Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
2191	07/02/2015	14:52:37	9	23.3	9	23.3
2192	07/02/2015	14:52:38	9	23.3	9	23.3
2193	07/02/2015	14:52:39	9	23.3	9	23.3
2194	07/02/2015	14:52:40	9	23.3	9	23.3
2195	07/02/2015	14:52:41	9	23.3	9	23.3
2196	07/02/2015	14:52:42	9	23.3	9	23.3
2197	07/02/2015	14:52:43	9	23.3	9	23.3
2198	07/02/2015	14:52:44	9	23.3	9	23.3
2199	07/02/2015	14:52:45	9	23.3	9	23.3
2200	07/02/2015	14:52:46	9	23.3	9	23.3
2201	07/02/2015	14:52:47	9	23.3	9	23.3
2202	07/02/2015	14:52:48	9	23.3	9	23.3
2203	07/02/2015	14:52:49	9	23.3	9	23.3
2204	07/02/2015	14:52:50	9	23.3	9	23.3
2205	07/02/2015	14:52:51	9	23.3	9	23.3
2206	07/02/2015	14:52:52	9	23.3	9	23.3
2207	07/02/2015	14:52:53	9	23.3	9	23.3
2208	07/02/2015	14:52:54	9	23.3	9	23.3
2209	07/02/2015	14:52:55	9	23.3	9	23.3
2210	07/02/2015	14:52:56	9	23.3	9	23.3
2211	07/02/2015	14:52:57	9	23.3	10	23.3
2212	07/02/2015	14:52:58	9	23.3	10	23.3
2213	07/02/2015	14:52:59	9	23.3	10	23.3
2214	07/02/2015	14:53:00	9	23.3	10	23.3
2215	07/02/2015	14:53:01	9	23.3	10	23.3
2216	07/02/2015	14:53:02	9	23.3	10	23.3
2217	07/02/2015	14:53:03	9	23.3	10	23.3
2218	07/02/2015	14:53:04	9	23.3	10	23.3
2219	07/02/2015	14:53:05	9	23.3	10	23.3
2220	07/02/2015	14:53:06	9	23.3	10	23.3
2221	07/02/2015	14:53:07	9	23.3	10	23.3
2222	07/02/2015	14:53:08	9	23.3	10	23.3
2223	07/02/2015	14:53:09	9	23.3	10	23.3
2224	07/02/2015	14:53:10	9	23.3	10	23.3
2225	07/02/2015	14:53:11	9	23.3	10	23.3
2226	07/02/2015	14:53:13	9	23.3	10	23.3
2227	07/02/2015	14:53:14	9	23.3	10	23.3
2228	07/02/2015	14:53:15	10	23.3	10	23.3
2229	07/02/2015	14:53:16	10	23.3	10	23.3
2230	07/02/2015	14:53:17	10	23.3	10	23.3
2231	07/02/2015	14:53:18	10	23.3	10	23.3
2232	07/02/2015	14:53:19	10	23.3	10	23.3
2233	07/02/2015	14:53:20	10	23.3	10	23.3
2234	07/02/2015	14:53:21	10	23.3	10	23.3
2235	07/02/2015	14:53:22	10	23.3	10	23.3
2236	07/02/2015	14:53:23	10	23.3	10	23.3
2237	07/02/2015	14:53:24	10	23.3	10	23.3
2238	07/02/2015	14:53:25	10	23.3	10	23.3
2239	07/02/2015	14:53:26	10	23.3	10	23.3
2240	07/02/2015	14:53:27	10	23.3	11	23.3
2241	07/02/2015	14:53:28	10	23.3	11	23.3
2242	07/02/2015	14:53:29	10	23.3	11	23.3
2243	07/02/2015	14:53:30	10	23.3	11	23.3
2244	07/02/2015	14:53:31	10	23.3	11	23.3
2245	07/02/2015	14:53:32	10	23.3	11	23.3
2246	07/02/2015	14:53:33	10	23.3	11	23.3
2247	07/02/2015	14:53:34	10	23.3	11	23.3
2248	07/02/2015	14:53:35	10	23.3	11	23.3
2249	07/02/2015	14:53:36	10	23.3	11	23.3
2250	07/02/2015	14:53:37	10	23.3	11	23.3
2251	07/02/2015	14:53:38	10	23.3	11	23.3
2252	07/02/2015	14:53:39	10	23.3	11	23.3
2253	07/02/2015	14:53:40	10	23.3	11	23.3
2254	07/02/2015	14:53:41	10	23.3	11	23.3
2255	07/02/2015	14:53:42	10	23.3	11	23.3
2256	07/02/2015	14:53:43	10	23.3	11	23.3
2257	07/02/2015	14:53:44	10	23.3	11	23.3
2258	07/02/2015	14:53:45	10	23.3	11	23.3
2259	07/02/2015	14:53:46	10	23.3	11	23.3
2260	07/02/2015	14:53:47	10	23.3	10	23.3
2261	07/02/2015	14:53:48	10	23.3	10	23.3
2262	07/02/2015	14:53:49	10	23.3	10	23.3
2263	07/02/2015	14:53:50	10	23.3	10	23.3
2264	07/02/2015	14:53:51	10	23.3	10	23.3
2265	07/02/2015	14:53:52	10	23.3	10	23.3
2266	07/02/2015	14:53:53	10	23.3	10	23.3
2267	07/02/2015	14:53:54	10	23.3	10	23.3
2268	07/02/2015	14:53:55	10	23.3	10	23.3
2269	07/02/2015	14:53:56	10	23.3	10	23.3
2270	07/02/2015	14:53:57	10	23.3	10	23.3
2271	07/02/2015	14:53:58	10	23.3	10	23.3
2272	07/02/2015	14:53:59	10	23.3	10	23.3
2273	07/02/2015	14:54:00	10	23.3	10	23.3
2274	07/02/2015	14:54:01	10	23.3	10	23.3
2275	07/02/2015	14:54:02	10	23.3	10	23.3
2276	07/02/2015	14:54:03	10	23.3	10	23.3
2277	07/02/2015	14:54:04	10	23.3	10	23.3
2278	07/02/2015	14:54:05	10	23.3	10	23.3
2279	07/02/2015	14:54:06	10	23.3	10	23.3
2280	07/02/2015	14:54:07	10	23.3	10	23.3
2281	07/02/2015	14:54:08	10	23.3	10	23.3
2282	07/02/2015	14:54:09	10	23.3	10	23.3
2283	07/02/2015	14:54:10	10	23.3	10	23.3
2284	07/02/2015	14:54:11	10	23.3	10	23.3
2285	07/02/2015	14:54:12	10	23.3	10	23.3
2286	07/02/2015	14:54:13	10	23.3	10	23.3
2287	07/02/2015	14:54:14	10	23.3	10	23.3
2288	07/02/2015	14:54:15	10	23.3	10	23.3
2289	07/02/2015	14:54:16	10	23.3	10	23.3
2290	07/02/2015	14:54:17	10	23.3	10	23.3
2291	07/02/2015	14:54:18	10	23.3	10	23.3
2292	07/02/2015	14:54:19	10	23.3	10	23.3
2293	07/02/2015	14:54:20	10	23.3	10	23.3
2294	07/02/2015	14:54:21	10	23.3	10	23.3
2295	07/02/2015	14:54:22	10	23.3	10	23.3
2296	07/02/2015	14:54:23	10	23.3	10	23.3
2297	07/02/2015	14:54:25	10	23.3	10	23.3
2298	07/02/2015	14:54:26	10	23.3	10	23.3
2299	07/02/2015	14:54:27	10	23.3	10	23.3
2300	07/02/2015	14:54:28	10	23.3	10	23.3
2301	07/02/2015	14:54:29	10	23.3	10	23.3
2302	07/02/2015	14:54:30	10	23.3	10	23.3
2303	07/02/2015	14:54:31	10	23.3	10	23.3
2304	07/02/2015	14:54:32	10	23.3	10	23.3
2305	07/02/2015	14:54:33	10	23.3	10	23.3
2306	07/02/2015	14:54:34	10	23.3	10	23.3
2307	07/02/2015	14:54:35	10	23.3	10	23.3
2308	07/02/2015	14:54:36	10	23.3	10	23.3
2309	07/02/2015	14:54:37	10	23.3	10	23.3
2310	07/02/2015	14:54:38	10	23.3	10	23.3
2311	07/02/2015	14:54:39	10	23.3	10	23.3
2312	07/02/2015	14:54:40	10	23.3	10	23.3
2313	07/02/2015	14:54:41	10	23.3	10	23.3
2314	07/02/2015	14:54:42	10	23.3	10	23.3
2315	07/02/2015	14:54:43	10	23.3	10	23.3
2316	07/02/2015	14:54:44	10	23.3	10	23.3
2317	07/02/2015	14:54:45	10	23.3	10	23.3
2318	07/02/2015	14:54:46	10	23.3	10	23.3
2319	07/02/2015	14:54:47	10	23.3	10	23.3
2320	07/02/2015	14:54:48	10	23.3	10	23.3
2321	07/02/2015	14:54:49	10	23.3	10	23.3
2322	07/02/2015	14:54:50	10	23.3	10	23.3
2323	07/02/2015	14:54:51	10	23.3	10	23.3
2324	07/02/2015	14:54:52	10	23.3	10	23.3
2325	07/02/2015	14:54:53	10	23.3	10	23.3
2326	07/02/2015	14:54:54	10	23.3	10	23.3
2327	07/02/2015	14:54:55	10	23.3	10	23.3
2328	07/02/2015	14:54:56	10	23.3	10	23.3
2329	07/02/2015	14:54:57	10	23.3	10	23.3
2330	07/02/2015	14:54:58	10	23.3	10	23.3
2331	07/02/2015	14:54:59	10	23.3	10	23.3
2332	07/02/2015	14:55:00	10	23.3	10	23.3
2333	07/02/2015	14:55:01	10	23.3	10	23.3
2334	07/02/2015	14:55:02	10	23.3	10	23.3
2335	07/02/2015	14:55:03	10	23.3	10	23.3
2336	07/02/2015	14:55:04	10	23.3	10	23.3
2337	07/02/2015	14:55:05	10	23.3	10	23.3
2338	07/02/2015	14:55:06	10	23.3	10	23.3
2339	07/02/2015	14:55:07	10	23.3	10	23.3
2340	07/02/2015	14:55:08	10	23.3	10	23.3
2341	07/02/2015	14:55:09	10	23.3	10	23.3
2342	07/02/2015	14:55:10	10	23.3	10	23.3
2343	07/02/2015	14:55:11	10	23.3	10	23.3
2344	07/02/2015	14:55:12	10	23.3	10	23.3
2345	07/02/2015	14:55:13	10	23.3	10	23.3
2346	07/02/2015	14:55:14	10	23.3	10	23.3
2347	07/02/2015	14:55:15	10	23.3	10	23.3
2348	07/02/2015	14:55:16	10	23.3	10	23.3
2349	07/02/2015	14:55:17	10	23.3	10	23.3
2350	07/02/2015	14:55:18	10	23.3	10	23.3
2351	07/02/2015	14:55:19	10	23.3	10	23.3
2352	07/02/2015	14:55:20	10	23.3	10	23.3
2353	07/02/2015	14:55:21	10	23.3	10	23.3
2354	07/02/2015	14:55:22	10	23.3	10	23.3
2355	07/02/2015	14:55:23	10	23.3	10	23.3
2356	07/02/2015	14:55:24	10	23.3	10	23.3
2357	07/02/2015	14:55:25	10	23.3	10	23.3
2358	07/02/2015	14:55:26	10	23.3	10	23.3
2359	07/02/2015	14:55:27	10	23.3	10	23.3
2360	07/02/2015	14:55:28	10	23.3	10	23.3
2361	07/02/2015	14:55:29	10	23.3	10	23.3
2362	07/02/2015	14:55:30	10	23.3	10	23.3
2363	07/02/2015	14:55:31	10	23.3	10	23.3
2364	07/02/2015	14:55:32	10	23.3	10	23.3
2365	07/02/2015	14:55:33	10	23.3	10	23.3
2366	07/02/2015	14:55:34	10	23.3	10	23.3
2367	07/02/2015	14:55:35	10	23.3	10	23.3
2368	07/02/2015	14:55:37	10	23.3	10	23.3
2369	07/02/2015	14:55:38	10	23.3	10	23.3
2370	07/02/2015	14:55:39	10	23.3	10	23.3
2371	07/02/2015	14:55:40	10	23.3	10	23.3
2372	07/02/2015	14:55:41	10	23.3	10	23.3
2373	07/02/2015	14:55:42	10	23.3	10	23.3
2374	07/02/2015	14:55:43	10	23.3	10	23.3
2375	07/02/2015	14:55:44	10	23.3	10	23.3
2376	07/02/2015	14:55:45	10	23.3	10	23.3
2377	07/02/2015	14:55:46	10	23.3	10	23.3
2378	07/02/2015	14:55:47	10	23.3	10	23.3
2379	07/02/2015	14:55:48	10	23.3	10	23.3
2380	07/02/2015	14:55:49	10	23.3	10	23.3
2381	07/02/2015	14:55:50	10	23.3	10	23.3
2382	07/02/2015	14:55:51	10	23.3	10	23.3
2383	07/02/2015	14:55:52	10	23.3	10	23.3
2384	07/02/2015	14:55:53	10	23.3	10	23.3
2385	07/02/2015	14:55:54	10	23.3	10	23.3
2386	07/02/2015	14:55:55	10	23.3	10	23.3
2387	07/02/2015	14:55:56	10	23.3	10	23.3
2388	07/02/2015	14:55:57	10	23.3	10	23.3
2389	07/02/2015	14:55:58	10	23.3	10	23.3
2390	07/02/2015	14:55:59	10	23.3	10	23.3
2391	07/02/2015	14:56:00	10	23.3	10	23.3
2392	07/02/2015	14:56:01	10	23.3	10	23.3
2393	07/02/2015	14:56:02	10	23.3	10	23.3
2394	07/02/2015	14:56:03	10	23.3	10	23.3
2395	07/02/2015	14:56:04	10	23.3	10	23.3
2396	07/02/2015	14:56:05	10	23.3	10	23.3
2397	07/02/2015	14:56:06	10	23.3	10	23.3
2398	07/02/2015	14:56:07	10	23.3	10	23.3
2399	07/02/2015	14:56:08	10	23.3	10	23.3
2400	07/02/2015	14:56:09	10	23.3	10	23.3
2401	07/02/2015	14:56:10	10	23.3	10	23.3
2402	07/02/2015	14:56:11	10	23.3	10	23.3
2403	07/02/2015	14:56:12	10	23.3	10	23.3
2404	07/02/2015	14:56:13	10	23.3	10	23.3
2405	07/02/2015	14:56:14	10	23.3	10	23.3
2406	07/02/2015	14:56:15	10	23.3	10	23.3
2407	07/02/2015	14:56:16	10	23.3	10	23.3
2408	07/02/2015	14:56:17	10	23.3	10	23.3
2409	07/02/2015	14:56:18	10	23.3	10	23.3
2410	07/02/2015	14:56:19	10	23.3	10	23.3
2411	07/02/2015	14:56:20	10	23.3	10	23.3
2412	07/02/2015	14:56:21	10	23.3	10	23.3
2413	07/02/2015	14:56:22	10	23.3	10	23.3
2414	07/02/2015	14:56:23	10	23.3	10	23.3
2415	07/02/2015	14:56:24	10	23.3	10	23.3
2416	07/02/2015	14:56:25	10	23.3	10	23.3
2417	07/02/2015	14:56:26	10	23.3	10	23.3
2418	07/02/2015	14:56:27	10	23.3	10	23.3
2419	07/02/2015	14:56:28	10	23.3	10	23.3
2420	07/02/2015	14:56:29	10	23.3	10	23.3
2421	07/02/2015	14:56:30	10	23.3	10	23.3
2422	07/02/2015	14:56:31	10	23.3	10	23.3
2423	07/02/2015	14:56:32	10	23.3	10	23.3
2424	07/02/2015	14:56:33	10	23.3	10	23.3
2425	07/02/2015	14:56:34	10	23.3	10	23.3
2426	07/02/2015	14:56:35	10	23.3	10	23.3
2427	07/02/2015	14:56:36	10	23.3	10	23.3
2428	07/02/2015	14:56:37	10	23.3	10	23.3
2429	07/02/2015	14:56:38	10	23.3	10	23.3
2430	07/02/2015	14:56:39	10	23.3	10	23.3
2431	07/02/2015	14:56:40	10	23.3	10	23.3
2432	07/02/2015	14:56:41	10	23.3	10	23.3
2433	07/02/2015	14:56:42	10	23.3	10	23.3
2434	07/02/2015	14:56:43	10	23.3	10	23.3
2435	07/02/2015	14:56:44	10	23.3	10	23.3
2436	07/02/2015	14:56:45	10	23.3	10	23.3
2437	07/02/2015	14:56:46	10	23.3	10	23.3
2438	07/02/2015	14:56:47	10	23.3	10	23.3
2439	07/02/2015	14:56:48	10	23.3	10	23.3
2440	07/02/2015	14:56:50	10	23.3	10	23.3
2441	07/02/2015	14:56:51	10	23.3	10	23.3
2442	07/02/2015	14:56:52	10	23.3	10	23.3
2443	07/02/2015	14:56:53	10	23.3	10	23.3
2444	07/02/2015	14:56:54	10	23.3	10	23.3
2445	07/02/2015	14:56:55	10	23.3	10	23.3
2446	07/02/2015	14:56:56	10	23.3	10	23.3
2447	07/02/2015	14:56:57	10	23.3	10	23.3
2448	07/02/2015	14:56:58	10	23.3	10	23.3
2449	07/02/2015	14:56:59	10	23.3	10	23.3
2450	07/02/2015	14:57:00	10	23.3	10	23.3
2451	07/02/2015	14:57:01	10	23.3	10	23.3
2452	07/02/2015	14:57:02	10	23.3	10	23.3
2453	07/02/2015	14:57:03	10	23.3	10	23.3
2454	07/02/2015	14:57:04	10	23.3	10	23.3
2455	07/02/2015	14:57:05	10	23.3	10	23.3
2456	07/02/2015	14:57:06	10	23.3	10	23.3
2457	07/02/2015	14:57:07	10	23.3	10	23.3
2458	07/02/2015	14:57:08	10	23.3	10	23.3
2459	07/02/2015	14:57:09	10	23.3	10	23.3
2460	07/02/2015	14:57:10	10	23.3	10	23.3
2461	07/02/2015	14:57:11	10	23.3	10	23.3
2462	07/02/2015	14:57:12	10	23.3	10	23.3
2463	07/02/2015	14:57:13	10	23.3	10	23.3
2464	07/02/2015	14:57:14	10	23.3	10	23.3
2465	07/02/2015	14:57:15	10	23.3	10	23.3
2466	07/02/2015	14:57:16	10	23.3	10	23.3
2467	07/02/2015	14:57:17	10	23.3	10	23.3
2468	07/02/2015	14:57:18	10	23.3	10	23.3
2469	07/02/2015	14:57:19	10	23.3	10	23.3
2470	07/02/2015	14:57:20	10	23.3	10	23.3
2471	07/02/2015	14:57:21	10	23.3	10	23.3
2472	07/02/2015	14:57:22	10	23.3	10	23.3
2473	07/02/2015	14:57:23	10	23.3	10	23.3
2474	07/02/2015	14:57:24	10	23.3	10	23.3
2475	07/02/2015	14:57:25	10	23.3	10	23.3
2476	07/02/2015	14:57:26	10	23.3	10	23.3
2477	07/02/2015	14:57:27	10	23.3	1037	23.3
2478	07/02/2015	14:57:28	10	23.3	1037	23.3
2479	07/02/2015	14:57:29	10	23.3	9	23.3
2480	07/02/2015	14:57:30	10	23.3	9	23.3
2481	07/02/2015	14:57:31	10	23.3	9	23.3
2482	07/02/2015	14:57:32	10	23.3	9	23.3
2483	07/02/2015	14:57:33	10	23.3	9	23.3
2484	07/02/2015	14:57:34	10	23.3	9	23.3
2485	07/02/2015	14:57:35	10	23.3	9	23.3
2486	07/02/2015	14:57:36	1371	23.3	9	23.3
2487	07/02/2015	14:57:37	10	23.3	9	23.3
2488	07/02/2015	14:57:38	10	23.3	9	23.3
2489	07/02/2015	14:57:39	10	23.3	9	23.3
2490	07/02/2015	14:57:40	10	23.3	9	23.3
2491	07/02/2015	14:57:41	10	23.3	9	23.3
2492	07/02/2015	14:57:42	10	23.3	9	23.3
2493	07/02/2015	14:57:43	10	23.3	9	23.3
2494	07/02/2015	14:57:44	10	23.3	9	23.3
2495	07/02/2015	14:57:45	10	23.3	9	23.3
2496	07/02/2015	14:57:46	10	23.3	9	23.3
2497	07/02/2015	14:57:47	10	23.3	9	23.3
2498	07/02/2015	14:57:48	10	23.3	9	23.3
2499	07/02/2015	14:57:49	10	23.3	9	23.3
2500	07/02/2015	14:57:50	10	23.3	9	23.3
2501	07/02/2015	14:57:51	10	23.3	9	23.3
2502	07/02/2015	14:57:52	10	23.3	9	23.3
2503	07/02/2015	14:57:53	10	23.3	9	23.3
2504	07/02/2015	14:57:54	10	23.3	9	23.3
2505	07/02/2015	14:57:55	10	23.3	9	23.3
2506	07/02/2015	14:57:56	10	23.3	9	23.3
2507	07/02/2015	14:57:57	10	23.3	9	23.3
2508	07/02/2015	14:57:58	10	23.3	9	23.3
2509	07/02/2015	14:57:59	10	23.3	9	23.3
2510	07/02/2015	14:58:00	10	23.3	9	23.3
2511	07/02/2015	14:58:02	10	23.3	9	23.3
2512	07/02/2015	14:58:03	10	23.3	9	23.3
2513	07/02/2015	14:58:04	10	23.3	9	23.3
2514	07/02/2015	14:58:05	10	23.3	9	23.3
2515	07/02/2015	14:58:06	10	23.3	9	23.3
2516	07/02/2015	14:58:07	9	23.3	9	23.3
2517	07/02/2015	14:58:08	9	23.3	9	23.3
2518	07/02/2015	14:58:09	9	23.3	9	23.3
2519	07/02/2015	14:58:10	9	23.3	9	23.3
2520	07/02/2015	14:58:11	9	23.3	9	23.3
2521	07/02/2015	14:58:12	9	23.3	9	23.3
2522	07/02/2015	14:58:13	9	23.3	9	23.3
2523	07/02/2015	14:58:14	9	23.3	9	23.3
2524	07/02/2015	14:58:15	9	23.3	9	23.3
2525	07/02/2015	14:58:16	9	23.3	9	23.3
2526	07/02/2015	14:58:17	9	23.3	9	23.3
2527	07/02/2015	14:58:18	9	23.3	9	23.3
2528	07/02/2015	14:58:19	9	23.3	9	23.3
2529	07/02/2015	14:58:20	9	23.3	9	23.3
2530	07/02/2015	14:58:21	9	23.3	9	23.3
2531	07/02/2015	14:58:22	9	23.3	9	23.3
2532	07/02/2015	14:58:23	9	23.3	9	23.3
2533	07/02/2015	14:58:24	9	23.3	9	23.3
2534	07/02/2015	14:58:25	9	23.3	9	23.3
2535	07/02/2015	14:58:26	9	23.3	9	23.3
2536	07/02/2015	14:58:27	9	23.3	9	23.3
2537	07/02/2015	14:58:28	9	23.3	9	23.3
2538	07/02/2015	14:58:29	9	23.3	9	23.3
2539	07/02/2015	14:58:30	9	23.3	9	23.3
2540	07/02/2015	14:58:31	9	23.3	9	23.3
2541	07/02/2015	14:58:32	9	23.3	9	23.3
2542	07/02/2015	14:58:33	9	23.3	9	23.3
2543	07/02/2015	14:58:34	9	23.3	9	23.3
2544	07/02/2015	14:58:35	9	23.3	9	23.3
2545	07/02/2015	14:58:36	9	23.3	9	23.3
2546	07/02/2015	14:58:37	9	23.3	9	23.3
2547	07/02/2015	14:58:38	9	23.3	9	23.3
2548	07/02/2015	14:58:39	9	23.3	9	23.3
2549	07/02/2015	14:58:40	9	23.3	9	23.3
2550	07/02/2015	14:58:41	9	23.3	9	23.3
2551	07/02/2015	14:58:42	9	23.3	9	23.3
2552	07/02/2015	14:58:43	9	23.3	9	23.3
2553	07/02/2015	14:58:44	9	23.3	9	23.3
2554	07/02/2015	14:58:45	9	23.3	9	23.3
2555	07/02/2015	14:58:46	9	23.3	9	23.3
2556	07/02/2015	14:58:47	9	23.3	9	23.3
2557	07/02/2015	14:58:48	9	23.3	9	23.3
2558	07/02/2015	14:58:49	9	23.3	9	23.3
2559	07/02/2015	14:58:50	9	23.3	9	23.3
2560	07/02/2015	14:58:51	9	23.3	9	23.3
2561	07/02/2015	14:58:52	9	23.3	9	23.3
2562	07/02/2015	14:58:53	9	23.3	9	23.3
2563	07/02/2015	14:58:54	9	23.3	9	23.3
2564	07/02/2015	14:58:55	9	23.3	9	23.3
2565	07/02/2015	14:58:56	9	23.3	9	23.3
2566	07/02/2015	14:58:57	9	23.3	9	23.3
2567	07/02/2015	14:58:58	9	23.3	9	23.3
2568	07/02/2015	14:58:59	9	23.3	9	23.3
2569	07/02/2015	14:59:00	9	23.3	9	23.3
2570	07/02/2015	14:59:01	9	23.3	9	23.3
2571	07/02/2015	14:59:02	9	23.3	9	23.3
2572	07/02/2015	14:59:03	9	23.3	9	23.3
2573	07/02/2015	14:59:04	9	23.3	9	23.3
2574	07/02/2015	14:59:05	9	23.3	9	23.3
2575	07/02/2015	14:59:06	9	23.3	9	23.3
2576	07/02/2015	14:59:07	9	23.3	9	23.3
2577	07/02/2015	14:59:08	9	23.3	9	23.3
2578	07/02/2015	14:59:09	9	23.3	9	23.3
2579	07/02/2015	14:59:10	9	23.3	9	23.3
2580	07/02/2015	14:59:11	9	23.3	9	23.3
2581	07/02/2015	14:59:12	9	23.3	9	23.3
2582	07/02/2015	14:59:14	9	23.3	9	23.3
2583	07/02/2015	14:59:15	9	23.3	9	23.3
2584	07/02/2015	14:59:16	9	23.3	9	23.3
2585	07/02/2015	14:59:17	9	23.3	9	23.3
2586	07/02/2015	14:59:18	9	23.3	9	23.3
2587	07/02/2015	14:59:19	9	23.3	9	23.3
2588	07/02/2015	14:59:20	9	23.3	9	23.3
2589	07/02/2015	14:59:21	9	23.3	9	23.3
2590	07/02/2015	14:59:22	9	23.3	9	23.3
2591	07/02/2015	14:59:23	9	23.3	9	23.3
2592	07/02/2015	14:59:24	9	23.3	9	23.3
2593	07/02/2015	14:59:25	9	23.3	9	23.3
2594	07/02/2015	14:59:26	9	23.3	9	23.3
2595	07/02/2015	14:59:27	9	23.3	9	23.3
2596	07/02/2015	14:59:28	9	23.3	9	23.3
2597	07/02/2015	14:59:29	9	23.3	9	23.3
2598	07/02/2015	14:59:30	9	23.3	9	23.3
2599	07/02/2015	14:59:31	9	23.3	9	23.3
2600	07/02/2015	14:59:32	9	23.3	9	23.3
2601	07/02/2015	14:59:33	9	23.3	9	23.3
2602	07/02/2015	14:59:34	9	23.3	9	23.3
2603	07/02/2015	14:59:35	9	23.3	9	23.3
2604	07/02/2015	14:59:36	9	23.3	9	23.3
2605	07/02/2015	14:59:37	9	23.3	9	23.3
2606	07/02/2015	14:59:38	9	23.3	10	23.3
2607	07/02/2015	14:59:39	9	23.3	10	23.3
2608	07/02/2015	14:59:40	9	23.3	10	23.3
2609	07/02/2015	14:59:41	9	23.3	10	23.3
2610	07/02/2015	14:59:42	9	23.3	10	23.3
2611	07/02/2015	14:59:43	9	23.3	10	23.3
2612	07/02/2015	14:59:44	9	23.3	10	23.3
2613	07/02/2015	14:59:45	9	23.3	10	23.3
2614	07/02/2015	14:59:46	9	23.3	10	23.3
2615	07/02/2015	14:59:47	9	23.3	10	23.3
2616	07/02/2015	14:59:48	9	23.3	10	23.3
2617	07/02/2015	14:59:49	9	23.3	10	23.3
2618	07/02/2015	14:59:50	9	23.3	10	23.3
2619	07/02/2015	14:59:51	9	23.3	10	23.3
2620	07/02/2015	14:59:52	9	23.3	10	23.3
2621	07/02/2015	14:59:53	9	23.3	10	23.3
2622	07/02/2015	14:59:54	9	23.3	10	23.3
2623	07/02/2015	14:59:55	9	23.3	10	23.3
2624	07/02/2015	14:59:56	9	23.3	10	23.3
2625	07/02/2015	14:59:57	9	23.3	10	23.3
2626	07/02/2015	14:59:58	9	23.3	10	23.3
2627	07/02/2015	14:59:59	9	23.3	10	23.3
2628	07/02/2015	15:00:00	9	23.3	10	23.3
2629	07/02/2015	15:00:01	9	23.3	10	23.3
2630	07/02/2015	15:00:02	9	23.3	10	23.3
2631	07/02/2015	15:00:03	9	23.3	10	23.3
2632	07/02/2015	15:00:04	9	23.3	10	23.3
2633	07/02/2015	15:00:05	9	23.3	10	23.3
2634	07/02/2015	15:00:06	9	23.3	10	23.3
2635	07/02/2015	15:00:07	9	23.3	10	23.3
2636	07/02/2015	15:00:08	9	23.3	10	23.3
2637	07/02/2015	15:00:09	9	23.3	10	23.3
2638	07/02/2015	15:00:10	9	23.3	10	23.3
2639	07/02/2015	15:00:11	9	23.3	10	23.3
2640	07/02/2015	15:00:12	9	23.3	10	23.3
2641	07/02/2015	15:00:13	9	23.3	10	23.3
