Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1681	07/17/2015	16:30:45	37	21.1	9	20.8
1682	07/17/2015	16:30:46	37	21.1	9	20.8
1683	07/17/2015	16:30:47	37	21.1	9	20.8
1684	07/17/2015	16:30:48	37	21.1	9	20.8
1685	07/17/2015	16:30:49	37	21.1	9	20.8
1686	07/17/2015	16:30:50	37	21.1	9	20.8
1687	07/17/2015	16:30:51	37	21.1	9	20.8
1688	07/17/2015	16:30:52	37	21.1	9	20.8
1689	07/17/2015	16:30:53	37	21.1	9	20.8
1690	07/17/2015	16:30:54	37	21.1	9	20.8
1691	07/17/2015	16:30:55	37	21.1	9	20.8
1692	07/17/2015	16:30:56	37	21.1	9	20.8
1693	07/17/2015	16:30:57	37	21.1	9	20.8
1694	07/17/2015	16:30:58	37	21.1	9	20.8
1695	07/17/2015	16:30:59	37	21.1	9	20.8
1696	07/17/2015	16:31:00	37	21.1	9	20.8
1697	07/17/2015	16:31:01	37	21.1	9	20.8
1698	07/17/2015	16:31:02	37	21.1	9	20.8
1699	07/17/2015	16:31:03	37	21.1	9	20.8
1700	07/17/2015	16:31:04	37	21.1	9	20.8
1701	07/17/2015	16:31:05	37	21.1	9	20.8
1702	07/17/2015	16:31:06	37	21.1	9	20.8
1703	07/17/2015	16:31:08	37	21.1	9	20.8
1704	07/17/2015	16:31:09	37	21.1	9	20.8
1705	07/17/2015	16:31:10	37	21.1	9	20.8
1706	07/17/2015	16:31:11	37	21.1	9	20.8
1707	07/17/2015	16:31:12	37	21.1	9	20.8
1708	07/17/2015	16:31:13	37	21.1	9	20.8
1709	07/17/2015	16:31:14	37	21.1	9	20.8
1710	07/17/2015	16:31:15	37	21.1	9	20.8
1711	07/17/2015	16:31:16	37	21.1	9	20.8
1712	07/17/2015	16:31:17	37	21.1	9	20.8
1713	07/17/2015	16:31:18	37	21.1	9	20.8
1714	07/17/2015	16:31:19	37	21.1	9	20.8
1715	07/17/2015	16:31:20	37	21.1	9	20.8
1716	07/17/2015	16:31:21	37	21.1	9	20.8
1717	07/17/2015	16:31:22	37	21.1	9	20.8
1718	07/17/2015	16:31:23	37	21.1	9	20.8
1719	07/17/2015	16:31:24	37	21.1	9	20.8
1720	07/17/2015	16:31:25	37	21.1	9	20.8
1721	07/17/2015	16:31:26	37	21.1	9	20.8
1722	07/17/2015	16:31:27	37	21.1	9	20.8
1723	07/17/2015	16:31:28	37	21.1	9	20.8
1724	07/17/2015	16:31:29	37	21.1	9	20.8
1725	07/17/2015	16:31:30	37	21.1	9	20.8
1726	07/17/2015	16:31:31	37	21.1	9	20.8
1727	07/17/2015	16:31:32	37	21.1	9	20.8
1728	07/17/2015	16:31:33	37	21.1	9	20.8
1729	07/17/2015	16:31:34	37	21.1	9	20.8
1730	07/17/2015	16:31:35	37	21.1	9	20.8
1731	07/17/2015	16:31:36	37	21.1	9	20.8
1732	07/17/2015	16:31:37	37	21.1	9	20.8
1733	07/17/2015	16:31:38	37	21.1	9	20.8
1734	07/17/2015	16:31:39	37	21.1	9	20.8
1735	07/17/2015	16:31:40	37	21.1	9	20.8
1736	07/17/2015	16:31:41	37	21.1	9	20.8
1737	07/17/2015	16:31:42	37	21.1	9	20.8
1738	07/17/2015	16:31:43	37	21.1	9	20.8
1739	07/17/2015	16:31:44	37	21.1	9	20.8
1740	07/17/2015	16:31:45	37	21.1	9	20.8
1741	07/17/2015	16:31:46	37	21.1	9	20.8
1742	07/17/2015	16:31:47	37	21.1	9	20.8
1743	07/17/2015	16:31:48	37	21.1	9	20.8
1744	07/17/2015	16:31:49	37	21.1	9	20.8
1745	07/17/2015	16:31:50	37	21.1	9	20.8
1746	07/17/2015	16:31:51	37	21.1	9	20.8
1747	07/17/2015	16:31:52	37	21.1	9	20.8
1748	07/17/2015	16:31:53	37	21.1	9	20.8
1749	07/17/2015	16:31:54	37	21.1	9	20.8
1750	07/17/2015	16:31:55	37	21.1	9	20.8
1751	07/17/2015	16:31:56	37	21.1	9	20.8
1752	07/17/2015	16:31:57	37	21.1	9	20.8
1753	07/17/2015	16:31:58	37	21.1	9	20.8
1754	07/17/2015	16:31:59	37	21.1	9	20.8
1755	07/17/2015	16:32:00	37	21.1	9	20.8
1756	07/17/2015	16:32:01	37	21.1	9	20.8
1757	07/17/2015	16:32:02	37	21.1	9	20.8
1758	07/17/2015	16:32:03	37	21.1	9	20.8
1759	07/17/2015	16:32:04	37	21.1	9	20.8
1760	07/17/2015	16:32:05	37	21.1	9	20.8
1761	07/17/2015	16:32:06	37	21.1	9	20.8
1762	07/17/2015	16:32:07	37	21.1	9	20.8
1763	07/17/2015	16:32:08	37	21.1	9	20.8
1764	07/17/2015	16:32:09	37	21.1	9	20.8
1765	07/17/2015	16:32:10	37	21.1	9	20.8
1766	07/17/2015	16:32:11	37	21.1	9	20.8
1767	07/17/2015	16:32:12	37	21.1	9	20.8
1768	07/17/2015	16:32:13	37	21.1	9	20.8
1769	07/17/2015	16:32:14	37	21.1	9	20.8
1770	07/17/2015	16:32:15	37	21.1	9	20.8
1771	07/17/2015	16:32:16	37	21.1	9	20.8
1772	07/17/2015	16:32:17	37	21.1	9	20.8
1773	07/17/2015	16:32:18	37	21.1	9	20.8
1774	07/17/2015	16:32:20	37	21.1	9	20.8
1775	07/17/2015	16:32:21	37	21.1	9	20.8
1776	07/17/2015	16:32:22	37	21.1	9	20.8
1777	07/17/2015	16:32:23	37	21.1	9	20.8
1778	07/17/2015	16:32:24	37	21.1	9	20.8
1779	07/17/2015	16:32:25	37	21.1	9	20.8
1780	07/17/2015	16:32:26	37	21.1	9	20.8
1781	07/17/2015	16:32:27	37	21.1	9	20.8
1782	07/17/2015	16:32:28	37	21.1	9	20.8
1783	07/17/2015	16:32:29	37	21.1	9	20.8
1784	07/17/2015	16:32:30	37	21.1	9	20.8
1785	07/17/2015	16:32:31	37	21.1	9	20.8
1786	07/17/2015	16:32:32	37	21.1	9	20.8
1787	07/17/2015	16:32:33	37	21.1	9	20.8
1788	07/17/2015	16:32:34	37	21.1	9	20.8
1789	07/17/2015	16:32:35	37	21.1	9	20.8
1790	07/17/2015	16:32:36	37	21.1	9	20.8
1791	07/17/2015	16:32:37	37	21.1	9	20.8
1792	07/17/2015	16:32:38	37	21.1	9	20.8
1793	07/17/2015	16:32:39	37	21.1	9	20.8
1794	07/17/2015	16:32:40	37	21.1	9	20.8
1795	07/17/2015	16:32:41	37	21.1	9	20.8
1796	07/17/2015	16:32:42	37	21.1	9	20.8
1797	07/17/2015	16:32:43	37	21.1	9	20.8
1798	07/17/2015	16:32:44	37	21.1	9	20.8
1799	07/17/2015	16:32:45	37	21.1	9	20.8
1800	07/17/2015	16:32:46	37	21.1	9	20.8
1801	07/17/2015	16:32:47	37	21.1	9	20.8
1802	07/17/2015	16:32:48	37	21.1	9	20.8
1803	07/17/2015	16:32:49	37	21.1	9	20.8
1804	07/17/2015	16:32:50	37	21.1	9	20.8
1805	07/17/2015	16:32:51	37	21.1	9	20.8
1806	07/17/2015	16:32:52	37	21.1	9	20.8
1807	07/17/2015	16:32:53	37	21.1	9	20.8
1808	07/17/2015	16:32:54	37	21.1	9	20.8
1809	07/17/2015	16:32:55	37	21.1	9	20.8
1810	07/17/2015	16:32:56	37	21.1	9	20.8
1811	07/17/2015	16:32:57	37	21.1	9	20.8
1812	07/17/2015	16:32:58	37	21.1	9	20.8
1813	07/17/2015	16:32:59	37	21.1	9	20.8
1814	07/17/2015	16:33:00	37	21.1	9	20.8
1815	07/17/2015	16:33:01	37	21.1	9	20.8
1816	07/17/2015	16:33:02	37	21.1	9	20.8
1817	07/17/2015	16:33:03	37	21.1	9	20.8
1818	07/17/2015	16:33:04	37	21.1	9	20.8
1819	07/17/2015	16:33:05	37	21.1	9	20.8
1820	07/17/2015	16:33:06	37	21.1	9	20.8
1821	07/17/2015	16:33:07	37	21.1	9	20.8
1822	07/17/2015	16:33:08	37	21.1	9	20.8
1823	07/17/2015	16:33:09	37	21.1	9	20.8
1824	07/17/2015	16:33:10	37	21.1	9	20.8
1825	07/17/2015	16:33:11	37	21.1	9	20.8
1826	07/17/2015	16:33:12	37	21.1	9	20.8
1827	07/17/2015	16:33:13	37	21.1	9	20.8
1828	07/17/2015	16:33:14	37	21.1	9	20.8
1829	07/17/2015	16:33:15	37	21.1	9	20.8
1830	07/17/2015	16:33:16	37	21.1	9	20.8
1831	07/17/2015	16:33:17	37	21.1	9	20.8
1832	07/17/2015	16:33:18	37	21.1	9	20.8
1833	07/17/2015	16:33:19	37	21.1	9	20.8
1834	07/17/2015	16:33:20	37	21.1	9	20.8
1835	07/17/2015	16:33:21	37	21.1	9	20.8
1836	07/17/2015	16:33:22	37	21.1	9	20.8
1837	07/17/2015	16:33:23	37	21.1	9	20.8
1838	07/17/2015	16:33:24	37	21.1	9	20.8
1839	07/17/2015	16:33:25	37	21.1	9	20.8
1840	07/17/2015	16:33:26	37	21.1	9	20.8
1841	07/17/2015	16:33:27	37	21.1	9	20.8
1842	07/17/2015	16:33:28	37	21.1	9	20.8
1843	07/17/2015	16:33:29	37	21.1	9	20.8
1844	07/17/2015	16:33:30	37	21.1	9	20.8
1845	07/17/2015	16:33:31	37	21.1	9	20.8
1846	07/17/2015	16:33:33	37	21.1	9	20.8
1847	07/17/2015	16:33:34	37	21.1	9	20.8
1848	07/17/2015	16:33:35	37	21.1	9	20.8
1849	07/17/2015	16:33:36	37	21.1	9	20.8
1850	07/17/2015	16:33:37	37	21.1	9	20.8
1851	07/17/2015	16:33:38	37	21.1	9	20.8
1852	07/17/2015	16:33:39	37	21.1	9	20.8
1853	07/17/2015	16:33:40	37	21.1	9	20.8
1854	07/17/2015	16:33:41	37	21.1	9	20.8
1855	07/17/2015	16:33:42	37	21.1	9	20.8
1856	07/17/2015	16:33:43	37	21.1	9	20.8
1857	07/17/2015	16:33:44	37	21.1	9	20.8
1858	07/17/2015	16:33:45	37	21.1	9	20.8
1859	07/17/2015	16:33:46	37	21.1	9	20.8
1860	07/17/2015	16:33:47	37	21.1	9	20.8
1861	07/17/2015	16:33:48	37	21.1	9	20.8
1862	07/17/2015	16:33:49	37	21.1	9	20.8
1863	07/17/2015	16:33:50	37	21.1	9	20.8
1864	07/17/2015	16:33:51	37	21.1	9	20.8
1865	07/17/2015	16:33:52	37	21.1	9	20.8
1866	07/17/2015	16:33:53	37	21.1	9	20.8
1867	07/17/2015	16:33:54	37	21.1	9	20.8
1868	07/17/2015	16:33:55	37	21.1	9	20.8
1869	07/17/2015	16:33:56	37	21.1	9	20.8
1870	07/17/2015	16:33:57	37	21.1	9	20.8
1871	07/17/2015	16:33:58	37	21.1	9	20.8
1872	07/17/2015	16:33:59	37	21.1	9	20.8
1873	07/17/2015	16:34:00	37	21.1	9	20.8
1874	07/17/2015	16:34:01	37	21.1	9	20.8
1875	07/17/2015	16:34:02	37	21.1	9	20.8
1876	07/17/2015	16:34:03	37	21.1	9	20.8
1877	07/17/2015	16:34:04	37	21.1	9	20.8
1878	07/17/2015	16:34:05	37	21.1	9	20.8
1879	07/17/2015	16:34:06	37	21.1	9	20.8
1880	07/17/2015	16:34:07	37	21.1	10	20.8
1881	07/17/2015	16:34:08	37	21.1	10	20.8
1882	07/17/2015	16:34:09	37	21.1	10	20.8
1883	07/17/2015	16:34:10	37	21.1	10	20.8
1884	07/17/2015	16:34:11	37	21.1	10	20.8
1885	07/17/2015	16:34:12	37	21.1	10	20.8
1886	07/17/2015	16:34:13	37	21.1	10	20.8
1887	07/17/2015	16:34:14	37	21.1	10	20.8
1888	07/17/2015	16:34:15	37	21.1	10	20.8
1889	07/17/2015	16:34:16	37	21.1	10	20.8
1890	07/17/2015	16:34:17	37	21.1	10	20.8
1891	07/17/2015	16:34:18	37	21.1	10	20.8
1892	07/17/2015	16:34:19	37	21.1	10	20.8
1893	07/17/2015	16:34:20	37	21.1	10	20.8
1894	07/17/2015	16:34:21	37	21.1	10	20.8
1895	07/17/2015	16:34:22	37	21.1	10	20.8
1896	07/17/2015	16:34:23	37	21.1	10	20.8
1897	07/17/2015	16:34:24	37	21.1	10	20.8
1898	07/17/2015	16:34:25	37	21.1	10	20.8
1899	07/17/2015	16:34:26	37	21.1	10	20.8
1900	07/17/2015	16:34:27	37	21.1	10	20.8
1901	07/17/2015	16:34:28	37	21.1	10	20.8
1902	07/17/2015	16:34:29	37	21.1	10	20.8
1903	07/17/2015	16:34:30	37	21.1	10	20.8
1904	07/17/2015	16:34:31	37	21.1	10	20.8
1905	07/17/2015	16:34:32	37	21.1	10	20.8
1906	07/17/2015	16:34:33	37	21.1	10	20.8
1907	07/17/2015	16:34:34	37	21.1	10	20.8
1908	07/17/2015	16:34:35	37	21.1	10	20.8
1909	07/17/2015	16:34:36	37	21.1	10	20.8
1910	07/17/2015	16:34:37	37	21.1	10	20.8
1911	07/17/2015	16:34:38	37	21.1	10	20.8
1912	07/17/2015	16:34:39	37	21.1	10	20.8
1913	07/17/2015	16:34:40	37	21.1	10	20.8
1914	07/17/2015	16:34:41	37	21.1	10	20.8
1915	07/17/2015	16:34:42	37	21.1	10	20.8
1916	07/17/2015	16:34:43	37	21.1	10	20.8
1917	07/17/2015	16:34:45	37	21.1	11	20.8
1918	07/17/2015	16:34:46	37	21.1	11	20.8
1919	07/17/2015	16:34:47	37	21.1	11	20.8
1920	07/17/2015	16:34:48	37	21.1	11	20.8
1921	07/17/2015	16:34:49	37	21.1	11	20.8
1922	07/17/2015	16:34:50	37	21.1	11	20.8
1923	07/17/2015	16:34:51	37	21.1	11	20.8
1924	07/17/2015	16:34:52	37	21.1	11	20.8
1925	07/17/2015	16:34:53	37	21.1	11	20.8
1926	07/17/2015	16:34:54	37	21.1	11	20.8
1927	07/17/2015	16:34:55	37	21.1	11	20.8
1928	07/17/2015	16:34:56	37	21.1	11	20.8
1929	07/17/2015	16:34:57	37	21.1	11	20.8
1930	07/17/2015	16:34:58	37	21.1	11	20.8
1931	07/17/2015	16:34:59	37	21.1	11	20.8
1932	07/17/2015	16:35:00	37	21.1	11	20.8
1933	07/17/2015	16:35:01	37	21.1	11	20.8
1934	07/17/2015	16:35:02	37	21.1	11	20.8
1935	07/17/2015	16:35:03	37	21.1	11	20.8
1936	07/17/2015	16:35:04	37	21.1	11	20.8
1937	07/17/2015	16:35:05	37	21.1	11	20.8
1938	07/17/2015	16:35:06	37	21.1	11	20.8
1939	07/17/2015	16:35:07	37	21.1	11	20.8
1940	07/17/2015	16:35:08	37	21.1	11	20.8
1941	07/17/2015	16:35:09	37	21.1	11	20.8
1942	07/17/2015	16:35:10	37	21.1	11	20.8
1943	07/17/2015	16:35:11	37	21.1	11	20.8
1944	07/17/2015	16:35:12	37	21.1	11	20.8
1945	07/17/2015	16:35:13	37	21.1	11	20.8
1946	07/17/2015	16:35:14	37	21.1	11	20.8
1947	07/17/2015	16:35:15	37	21.1	11	20.8
1948	07/17/2015	16:35:16	37	21.1	11	20.8
1949	07/17/2015	16:35:17	37	21.1	11	20.8
1950	07/17/2015	16:35:18	37	21.1	11	20.8
1951	07/17/2015	16:35:19	37	21.1	11	20.8
1952	07/17/2015	16:35:20	37	21.1	11	20.8
1953	07/17/2015	16:35:21	37	21.1	11	20.8
1954	07/17/2015	16:35:22	37	21.1	10	20.8
1955	07/17/2015	16:35:23	37	21.1	10	20.8
1956	07/17/2015	16:35:24	37	21.1	10	20.8
1957	07/17/2015	16:35:25	37	21.1	10	20.8
1958	07/17/2015	16:35:26	37	21.1	10	20.8
1959	07/17/2015	16:35:27	37	21.1	10	20.8
1960	07/17/2015	16:35:28	37	21.1	10	20.8
1961	07/17/2015	16:35:29	37	21.1	10	20.8
1962	07/17/2015	16:35:30	37	21.1	10	20.8
1963	07/17/2015	16:35:31	37	21.1	10	20.8
1964	07/17/2015	16:35:32	37	21.1	10	20.8
1965	07/17/2015	16:35:33	37	21.1	10	20.8
1966	07/17/2015	16:35:34	37	21.1	10	20.8
1967	07/17/2015	16:35:35	37	21.1	10	20.8
1968	07/17/2015	16:35:36	37	21.1	10	20.8
1969	07/17/2015	16:35:37	37	21.1	10	20.8
1970	07/17/2015	16:35:38	37	21.1	10	20.8
1971	07/17/2015	16:35:39	37	21.1	10	20.8
1972	07/17/2015	16:35:40	37	21.1	10	20.8
1973	07/17/2015	16:35:41	37	21.1	10	20.8
1974	07/17/2015	16:35:42	37	21.1	10	20.8
1975	07/17/2015	16:35:43	37	21.1	10	20.8
1976	07/17/2015	16:35:44	37	21.1	10	20.8
1977	07/17/2015	16:35:45	37	21.1	10	20.8
1978	07/17/2015	16:35:46	37	21.1	10	20.8
1979	07/17/2015	16:35:47	37	21.1	10	20.8
1980	07/17/2015	16:35:48	37	21.1	10	20.8
1981	07/17/2015	16:35:49	37	21.1	10	20.8
1982	07/17/2015	16:35:50	37	21.1	10	20.8
1983	07/17/2015	16:35:51	37	21.1	10	20.8
1984	07/17/2015	16:35:52	37	21.1	10	20.8
1985	07/17/2015	16:35:53	37	21.1	10	20.8
1986	07/17/2015	16:35:54	37	21.1	10	20.8
1987	07/17/2015	16:35:55	37	21.1	10	20.8
1988	07/17/2015	16:35:56	37	21.1	10	20.8
1989	07/17/2015	16:35:58	37	21.1	10	20.8
1990	07/17/2015	16:35:59	37	21.1	10	20.8
1991	07/17/2015	16:36:00	37	21.1	10	20.8
1992	07/17/2015	16:36:01	37	21.1	10	20.8
1993	07/17/2015	16:36:02	37	21.1	10	20.8
1994	07/17/2015	16:36:03	37	21.1	10	20.8
1995	07/17/2015	16:36:04	37	21.1	10	20.8
1996	07/17/2015	16:36:05	37	21.1	10	20.8
1997	07/17/2015	16:36:06	37	21.1	10	20.8
1998	07/17/2015	16:36:07	37	21.1	10	20.8
1999	07/17/2015	16:36:08	37	21.1	10	20.8
2000	07/17/2015	16:36:09	37	21.1	10	20.8
2001	07/17/2015	16:36:10	37	21.1	10	20.8
2002	07/17/2015	16:36:11	37	21.1	10	20.8
2003	07/17/2015	16:36:12	37	21.1	10	20.8
2004	07/17/2015	16:36:13	37	21.1	10	20.8
2005	07/17/2015	16:36:14	37	21.1	10	20.8
2006	07/17/2015	16:36:15	37	21.1	10	20.8
2007	07/17/2015	16:36:16	37	21.1	10	20.8
2008	07/17/2015	16:36:17	37	21.1	10	20.8
2009	07/17/2015	16:36:18	37	21.1	10	20.8
2010	07/17/2015	16:36:19	37	21.1	10	20.8
2011	07/17/2015	16:36:20	37	21.1	10	20.8
2012	07/17/2015	16:36:21	37	21.1	10	20.8
2013	07/17/2015	16:36:22	37	21.1	10	20.8
2014	07/17/2015	16:36:23	37	21.1	10	20.8
2015	07/17/2015	16:36:24	37	21.1	10	20.8
2016	07/17/2015	16:36:25	37	21.1	9	20.8
2017	07/17/2015	16:36:26	37	21.1	9	20.8
2018	07/17/2015	16:36:27	37	21.1	9	20.8
2019	07/17/2015	16:36:28	37	21.1	9	20.8
2020	07/17/2015	16:36:29	37	21.1	9	20.8
2021	07/17/2015	16:36:30	37	21.1	9	20.8
2022	07/17/2015	16:36:31	37	21.1	9	20.8
2023	07/17/2015	16:36:32	37	21.1	9	20.8
2024	07/17/2015	16:36:33	37	21.1	9	20.8
2025	07/17/2015	16:36:34	37	21.1	9	20.8
2026	07/17/2015	16:36:35	37	21.1	9	20.8
2027	07/17/2015	16:36:36	37	21.1	9	20.8
2028	07/17/2015	16:36:37	37	21.1	9	20.8
2029	07/17/2015	16:36:38	37	21.1	9	20.8
2030	07/17/2015	16:36:39	37	21.1	9	20.8
2031	07/17/2015	16:36:40	37	21.1	9	20.8
2032	07/17/2015	16:36:41	37	21.1	9	20.8
2033	07/17/2015	16:36:42	37	21.1	9	20.8
2034	07/17/2015	16:36:43	37	21.1	9	20.8
2035	07/17/2015	16:36:44	37	21.1	9	20.8
2036	07/17/2015	16:36:45	37	21.1	9	20.8
2037	07/17/2015	16:36:46	37	21.1	9	20.8
2038	07/17/2015	16:36:47	37	21.1	9	20.8
2039	07/17/2015	16:36:48	37	21.1	9	20.8
2040	07/17/2015	16:36:49	37	21.1	9	20.8
2041	07/17/2015	16:36:50	37	21.1	9	20.8
2042	07/17/2015	16:36:51	37	21.1	9	20.8
2043	07/17/2015	16:36:52	37	21.1	9	20.8
2044	07/17/2015	16:36:53	37	21.1	9	20.8
2045	07/17/2015	16:36:54	37	21.1	9	20.8
2046	07/17/2015	16:36:55	37	21.1	9	20.8
2047	07/17/2015	16:36:56	37	21.1	9	20.8
2048	07/17/2015	16:36:57	37	21.1	9	20.8
2049	07/17/2015	16:36:58	37	21.1	9	20.8
2050	07/17/2015	16:36:59	37	21.1	9	20.8
2051	07/17/2015	16:37:00	37	21.1	9	20.8
2052	07/17/2015	16:37:01	37	21.1	9	20.8
2053	07/17/2015	16:37:02	37	21.1	9	20.8
2054	07/17/2015	16:37:03	37	21.1	9	20.8
2055	07/17/2015	16:37:04	37	21.1	9	20.8
2056	07/17/2015	16:37:05	37	21.1	9	20.8
2057	07/17/2015	16:37:06	37	21.1	9	20.8
2058	07/17/2015	16:37:07	37	21.1	9	20.8
2059	07/17/2015	16:37:08	37	21.1	9	20.8
2060	07/17/2015	16:37:10	37	21.1	9	20.8
2061	07/17/2015	16:37:11	37	21.1	9	20.8
2062	07/17/2015	16:37:12	37	21.1	9	20.8
2063	07/17/2015	16:37:13	37	21.1	9	20.8
2064	07/17/2015	16:37:14	37	21.1	9	20.8
2065	07/17/2015	16:37:15	37	21.1	9	20.8
2066	07/17/2015	16:37:16	37	21.1	9	20.8
2067	07/17/2015	16:37:17	37	21.1	9	20.8
2068	07/17/2015	16:37:18	37	21.1	9	20.8
2069	07/17/2015	16:37:19	37	21.1	9	20.8
2070	07/17/2015	16:37:20	37	21.1	9	20.8
2071	07/17/2015	16:37:21	37	21.1	9	20.8
2072	07/17/2015	16:37:22	37	21.1	9	20.8
2073	07/17/2015	16:37:23	37	21.1	9	20.8
2074	07/17/2015	16:37:24	37	21.1	9	20.8
2075	07/17/2015	16:37:25	37	21.1	9	20.8
2076	07/17/2015	16:37:26	37	21.1	9	20.8
2077	07/17/2015	16:37:27	37	21.1	9	20.8
2078	07/17/2015	16:37:28	37	21.1	9	20.8
2079	07/17/2015	16:37:29	37	21.1	9	20.8
2080	07/17/2015	16:37:30	37	21.1	9	20.8
2081	07/17/2015	16:37:31	37	21.1	9	20.8
2082	07/17/2015	16:37:32	37	21.1	9	20.8
2083	07/17/2015	16:37:33	37	21.1	9	20.8
2084	07/17/2015	16:37:34	37	21.1	9	20.8
2085	07/17/2015	16:37:35	37	21.1	9	20.8
2086	07/17/2015	16:37:36	37	21.1	9	20.8
2087	07/17/2015	16:37:37	37	21.1	9	20.8
2088	07/17/2015	16:37:38	37	21.1	9	20.8
2089	07/17/2015	16:37:39	37	21.1	9	20.8
2090	07/17/2015	16:37:40	37	21.1	9	20.8
2091	07/17/2015	16:37:41	37	21.1	9	20.8
2092	07/17/2015	16:37:42	37	21.1	9	20.8
2093	07/17/2015	16:37:43	37	21.1	9	20.8
2094	07/17/2015	16:37:44	37	21.1	9	20.8
2095	07/17/2015	16:37:45	37	21.1	9	20.8
2096	07/17/2015	16:37:46	37	21.1	9	20.8
2097	07/17/2015	16:37:47	37	21.1	9	20.8
2098	07/17/2015	16:37:48	37	21.1	9	20.8
2099	07/17/2015	16:37:49	37	21.1	9	20.8
2100	07/17/2015	16:37:50	37	21.1	9	20.8
2101	07/17/2015	16:37:51	37	21.1	9	20.8
2102	07/17/2015	16:37:52	37	21.1	9	20.8
2103	07/17/2015	16:37:53	37	21.1	9	20.8
2104	07/17/2015	16:37:54	37	21.1	9	20.8
2105	07/17/2015	16:37:55	37	21.1	9	20.8
2106	07/17/2015	16:37:56	37	21.1	9	20.8
2107	07/17/2015	16:37:57	37	21.1	9	20.8
2108	07/17/2015	16:37:58	37	21.1	9	20.8
2109	07/17/2015	16:37:59	37	21.1	9	20.8
2110	07/17/2015	16:38:00	37	21.1	9	20.8
2111	07/17/2015	16:38:01	37	21.1	9	20.8
2112	07/17/2015	16:38:02	37	21.1	9	20.8
2113	07/17/2015	16:38:03	37	21.1	9	20.8
2114	07/17/2015	16:38:04	37	21.1	9	20.8
2115	07/17/2015	16:38:05	37	21.1	9	20.8
2116	07/17/2015	16:38:06	37	21.1	9	20.8
2117	07/17/2015	16:38:07	37	21.1	9	20.8
2118	07/17/2015	16:38:08	37	21.1	9	20.8
2119	07/17/2015	16:38:09	37	21.1	9	20.8
2120	07/17/2015	16:38:10	-18	-17.8	9	20.8
2121	07/17/2015	16:38:11	-18	-17.8	9	20.8
2122	07/17/2015	16:38:12	-18	-17.8	9	20.8
2123	07/17/2015	16:38:13	-18	-17.8	9	20.8
2124	07/17/2015	16:38:14	-18	-17.8	9	20.8
2125	07/17/2015	16:38:15	37	21.1	9	20.8
2126	07/17/2015	16:38:16	37	21.1	9	20.8
2127	07/17/2015	16:38:17	37	21.1	9	20.8
2128	07/17/2015	16:38:18	37	21.1	9	20.8
2129	07/17/2015	16:38:19	37	21.1	9	20.8
2130	07/17/2015	16:38:20	37	21.1	9	20.8
