Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
2221	07/31/2015	17:11:41	37	20.6	34	20.3
2222	07/31/2015	17:11:42	37	20.6	34	20.3
2223	07/31/2015	17:11:43	37	20.6	34	20.3
2224	07/31/2015	17:11:44	37	20.6	34	20.3
2225	07/31/2015	17:11:45	37	20.6	34	20.3
2226	07/31/2015	17:11:46	37	20.6	34	20.3
2227	07/31/2015	17:11:47	37	20.6	34	20.3
2228	07/31/2015	17:11:48	37	20.6	34	20.3
2229	07/31/2015	17:11:49	37	20.6	34	20.3
2230	07/31/2015	17:11:50	37	20.6	34	20.3
2231	07/31/2015	17:11:51	37	20.6	34	20.3
2232	07/31/2015	17:11:52	37	20.6	34	20.3
2233	07/31/2015	17:11:53	37	20.6	34	20.3
2234	07/31/2015	17:11:54	37	20.6	34	20.3
2235	07/31/2015	17:11:55	37	20.6	34	20.3
2236	07/31/2015	17:11:56	37	20.6	34	20.3
2237	07/31/2015	17:11:57	37	20.6	34	20.3
2238	07/31/2015	17:11:58	37	20.6	34	20.3
2239	07/31/2015	17:11:59	37	20.6	34	20.3
2240	07/31/2015	17:12:00	37	20.6	34	20.3
2241	07/31/2015	17:12:01	37	20.6	34	20.3
2242	07/31/2015	17:12:02	37	20.6	34	20.3
2243	07/31/2015	17:12:03	37	20.6	34	20.3
2244	07/31/2015	17:12:04	37	20.6	34	20.3
2245	07/31/2015	17:12:05	37	20.6	34	20.3
2246	07/31/2015	17:12:06	37	20.6	34	20.3
2247	07/31/2015	17:12:07	37	20.6	34	20.3
2248	07/31/2015	17:12:08	37	20.6	34	20.3
2249	07/31/2015	17:12:09	37	20.6	34	20.3
2250	07/31/2015	17:12:10	37	20.6	34	20.3
2251	07/31/2015	17:12:11	37	20.6	34	20.3
2252	07/31/2015	17:12:12	37	20.6	34	20.3
2253	07/31/2015	17:12:13	37	20.6	34	20.3
2254	07/31/2015	17:12:14	37	20.6	34	20.3
2255	07/31/2015	17:12:15	37	20.6	34	20.3
2256	07/31/2015	17:12:16	37	20.6	34	20.3
2257	07/31/2015	17:12:17	37	20.6	34	20.3
2258	07/31/2015	17:12:18	37	20.6	34	20.3
2259	07/31/2015	17:12:19	37	20.6	34	20.3
2260	07/31/2015	17:12:20	37	20.6	34	20.3
2261	07/31/2015	17:12:21	37	20.6	34	20.3
2262	07/31/2015	17:12:22	37	20.6	34	20.3
2263	07/31/2015	17:12:23	37	20.6	34	20.3
2264	07/31/2015	17:12:24	37	20.6	34	20.3
2265	07/31/2015	17:12:25	37	20.6	34	20.3
2266	07/31/2015	17:12:26	37	20.6	34	20.3
2267	07/31/2015	17:12:27	37	20.6	34	20.3
2268	07/31/2015	17:12:28	37	20.6	34	20.3
2269	07/31/2015	17:12:29	37	20.6	34	20.3
2270	07/31/2015	17:12:30	37	20.6	34	20.3
2271	07/31/2015	17:12:31	37	20.6	34	20.3
2272	07/31/2015	17:12:32	37	20.6	34	20.3
2273	07/31/2015	17:12:33	37	20.6	34	20.3
2274	07/31/2015	17:12:34	37	20.6	34	20.3
2275	07/31/2015	17:12:35	37	20.6	34	20.3
2276	07/31/2015	17:12:36	37	20.6	34	20.3
2277	07/31/2015	17:12:37	37	20.6	34	20.3
2278	07/31/2015	17:12:38	37	20.6	34	20.3
2279	07/31/2015	17:12:39	37	20.6	34	20.3
2280	07/31/2015	17:12:41	37	20.6	34	20.3
2281	07/31/2015	17:12:42	37	20.6	34	20.3
2282	07/31/2015	17:12:43	37	20.6	34	20.3
2283	07/31/2015	17:12:44	37	20.6	34	20.3
2284	07/31/2015	17:12:45	37	20.6	34	20.3
2285	07/31/2015	17:12:46	37	20.6	34	20.3
2286	07/31/2015	17:12:47	37	20.6	34	20.3
2287	07/31/2015	17:12:48	37	20.6	34	20.3
2288	07/31/2015	17:12:49	37	20.6	34	20.3
2289	07/31/2015	17:12:50	37	20.6	34	20.3
2290	07/31/2015	17:12:51	37	20.6	34	20.3
2291	07/31/2015	17:12:52	37	20.6	34	20.3
2292	07/31/2015	17:12:53	37	20.6	34	20.3
2293	07/31/2015	17:12:54	37	20.6	34	20.3
2294	07/31/2015	17:12:55	37	20.6	34	20.3
2295	07/31/2015	17:12:56	37	20.6	34	20.3
2296	07/31/2015	17:12:57	37	20.6	34	20.3
2297	07/31/2015	17:12:58	37	20.6	34	20.3
2298	07/31/2015	17:12:59	37	20.6	34	20.3
2299	07/31/2015	17:13:00	37	20.6	34	20.3
2300	07/31/2015	17:13:01	37	20.6	34	20.3
2301	07/31/2015	17:13:02	37	20.6	34	20.3
2302	07/31/2015	17:13:03	37	20.6	34	20.3
2303	07/31/2015	17:13:04	37	20.6	34	20.3
2304	07/31/2015	17:13:05	37	20.6	34	20.3
2305	07/31/2015	17:13:06	37	20.6	34	20.3
2306	07/31/2015	17:13:07	37	20.6	34	20.3
2307	07/31/2015	17:13:08	37	20.6	34	20.3
2308	07/31/2015	17:13:09	37	20.6	34	20.3
2309	07/31/2015	17:13:10	37	20.6	34	20.3
2310	07/31/2015	17:13:11	37	20.6	34	20.3
2311	07/31/2015	17:13:12	37	20.6	34	20.3
2312	07/31/2015	17:13:13	37	20.6	34	20.3
2313	07/31/2015	17:13:14	37	20.6	34	20.3
2314	07/31/2015	17:13:15	37	20.6	34	20.3
2315	07/31/2015	17:13:16	37	20.6	34	20.3
2316	07/31/2015	17:13:17	37	20.6	34	20.3
2317	07/31/2015	17:13:18	37	20.6	34	20.3
2318	07/31/2015	17:13:19	37	20.6	34	20.3
2319	07/31/2015	17:13:20	37	20.6	34	20.3
2320	07/31/2015	17:13:21	37	20.6	34	20.3
2321	07/31/2015	17:13:22	37	20.6	34	20.3
2322	07/31/2015	17:13:23	37	20.6	34	20.3
2323	07/31/2015	17:13:24	37	20.6	34	20.3
2324	07/31/2015	17:13:25	37	20.6	34	20.3
2325	07/31/2015	17:13:26	37	20.6	34	20.3
2326	07/31/2015	17:13:27	37	20.6	34	20.3
2327	07/31/2015	17:13:28	37	20.6	34	20.3
2328	07/31/2015	17:13:29	37	20.6	34	20.3
2329	07/31/2015	17:13:30	37	20.6	34	20.3
2330	07/31/2015	17:13:31	37	20.6	34	20.3
2331	07/31/2015	17:13:32	37	20.6	34	20.3
2332	07/31/2015	17:13:33	37	20.6	34	20.3
2333	07/31/2015	17:13:34	37	20.6	34	20.3
2334	07/31/2015	17:13:35	37	20.6	34	20.3
2335	07/31/2015	17:13:36	37	20.6	34	20.3
2336	07/31/2015	17:13:37	37	20.6	34	20.3
2337	07/31/2015	17:13:38	37	20.6	34	20.3
2338	07/31/2015	17:13:39	37	20.6	34	20.3
2339	07/31/2015	17:13:40	37	20.6	34	20.3
2340	07/31/2015	17:13:41	37	20.6	34	20.3
2341	07/31/2015	17:13:42	37	20.6	34	20.3
2342	07/31/2015	17:13:43	37	20.6	34	20.3
2343	07/31/2015	17:13:44	37	20.6	34	20.3
2344	07/31/2015	17:13:45	37	20.6	34	20.3
2345	07/31/2015	17:13:46	37	20.6	34	20.3
2346	07/31/2015	17:13:47	37	20.6	34	20.3
2347	07/31/2015	17:13:48	37	20.6	34	20.3
2348	07/31/2015	17:13:49	37	20.6	34	20.3
2349	07/31/2015	17:13:50	37	20.6	34	20.3
2350	07/31/2015	17:13:51	37	20.6	34	20.3
2351	07/31/2015	17:13:52	37	20.6	34	20.3
2352	07/31/2015	17:13:54	37	20.6	34	20.3
2353	07/31/2015	17:13:55	37	20.6	34	20.3
2354	07/31/2015	17:13:56	37	20.6	34	20.3
2355	07/31/2015	17:13:57	37	20.6	34	20.3
2356	07/31/2015	17:13:58	37	20.6	34	20.3
2357	07/31/2015	17:13:59	37	20.6	34	20.3
2358	07/31/2015	17:14:00	37	20.6	34	20.3
2359	07/31/2015	17:14:01	37	20.6	34	20.3
2360	07/31/2015	17:14:02	37	20.6	34	20.3
2361	07/31/2015	17:14:03	37	20.6	34	20.3
2362	07/31/2015	17:14:04	37	20.6	34	20.3
2363	07/31/2015	17:14:05	37	20.6	34	20.3
2364	07/31/2015	17:14:06	37	20.6	34	20.3
2365	07/31/2015	17:14:07	37	20.6	34	20.3
2366	07/31/2015	17:14:08	37	20.6	34	20.3
2367	07/31/2015	17:14:09	37	20.6	34	20.3
2368	07/31/2015	17:14:10	37	20.6	34	20.3
2369	07/31/2015	17:14:11	37	20.6	34	20.3
2370	07/31/2015	17:14:12	37	20.6	34	20.3
2371	07/31/2015	17:14:13	37	20.6	34	20.3
2372	07/31/2015	17:14:14	37	20.6	34	20.3
2373	07/31/2015	17:14:15	37	20.6	34	20.3
2374	07/31/2015	17:14:16	37	20.6	34	20.3
2375	07/31/2015	17:14:17	37	20.6	34	20.3
2376	07/31/2015	17:14:18	37	20.6	34	20.3
2377	07/31/2015	17:14:19	37	20.6	34	20.3
2378	07/31/2015	17:14:20	37	20.6	34	20.3
2379	07/31/2015	17:14:21	37	20.6	34	20.3
2380	07/31/2015	17:14:22	37	20.6	34	20.3
2381	07/31/2015	17:14:23	37	20.6	34	20.3
2382	07/31/2015	17:14:24	37	20.6	34	20.3
2383	07/31/2015	17:14:25	37	20.6	34	20.3
2384	07/31/2015	17:14:26	37	20.6	34	20.3
2385	07/31/2015	17:14:27	37	20.6	34	20.3
2386	07/31/2015	17:14:28	37	20.6	34	20.3
2387	07/31/2015	17:14:29	37	20.6	34	20.3
2388	07/31/2015	17:14:30	37	20.6	34	20.3
2389	07/31/2015	17:14:31	37	20.6	34	20.3
2390	07/31/2015	17:14:32	37	20.6	34	20.3
2391	07/31/2015	17:14:33	37	20.6	34	20.3
2392	07/31/2015	17:14:34	37	20.6	34	20.3
2393	07/31/2015	17:14:35	37	20.6	34	20.3
2394	07/31/2015	17:14:36	37	20.6	34	20.3
2395	07/31/2015	17:14:37	37	20.6	34	20.3
2396	07/31/2015	17:14:38	37	20.6	34	20.3
2397	07/31/2015	17:14:39	37	20.6	34	20.3
2398	07/31/2015	17:14:40	37	20.6	34	20.3
2399	07/31/2015	17:14:41	37	20.6	34	20.3
2400	07/31/2015	17:14:42	37	20.6	34	20.3
2401	07/31/2015	17:14:43	37	20.6	34	20.3
2402	07/31/2015	17:14:44	37	20.6	34	20.3
2403	07/31/2015	17:14:45	37	20.6	34	20.3
2404	07/31/2015	17:14:46	37	20.6	34	20.3
2405	07/31/2015	17:14:47	37	20.6	34	20.3
2406	07/31/2015	17:14:48	37	20.6	34	20.3
2407	07/31/2015	17:14:49	37	20.6	34	20.3
2408	07/31/2015	17:14:50	37	20.6	34	20.3
2409	07/31/2015	17:14:51	37	20.6	34	20.3
2410	07/31/2015	17:14:52	37	20.6	34	20.3
2411	07/31/2015	17:14:53	37	20.6	34	20.3
2412	07/31/2015	17:14:54	37	20.6	34	20.3
2413	07/31/2015	17:14:55	37	20.6	34	20.3
2414	07/31/2015	17:14:56	37	20.6	34	20.3
2415	07/31/2015	17:14:57	37	20.6	34	20.3
2416	07/31/2015	17:14:58	37	20.6	34	20.3
2417	07/31/2015	17:14:59	37	20.6	34	20.3
2418	07/31/2015	17:15:00	37	20.6	34	20.3
2419	07/31/2015	17:15:01	37	20.6	34	20.3
2420	07/31/2015	17:15:02	37	20.6	34	20.3
2421	07/31/2015	17:15:03	37	20.6	34	20.3
2422	07/31/2015	17:15:04	37	20.6	34	20.3
2423	07/31/2015	17:15:06	37	20.6	34	20.3
2424	07/31/2015	17:15:07	37	20.6	34	20.3
2425	07/31/2015	17:15:08	37	20.6	34	20.3
2426	07/31/2015	17:15:09	37	20.6	34	20.3
2427	07/31/2015	17:15:10	37	20.6	34	20.3
2428	07/31/2015	17:15:11	37	20.6	34	20.3
2429	07/31/2015	17:15:12	37	20.6	34	20.3
2430	07/31/2015	17:15:13	37	20.6	34	20.3
2431	07/31/2015	17:15:14	37	20.6	34	20.3
2432	07/31/2015	17:15:15	37	20.6	34	20.3
2433	07/31/2015	17:15:16	37	20.6	34	20.3
2434	07/31/2015	17:15:17	37	20.6	34	20.3
2435	07/31/2015	17:15:18	37	20.6	34	20.3
2436	07/31/2015	17:15:19	37	20.6	34	20.3
2437	07/31/2015	17:15:20	37	20.6	34	20.3
2438	07/31/2015	17:15:21	37	20.6	34	20.3
2439	07/31/2015	17:15:22	37	20.6	34	20.3
2440	07/31/2015	17:15:23	37	20.6	34	20.3
2441	07/31/2015	17:15:24	37	20.6	34	20.3
2442	07/31/2015	17:15:25	37	20.6	34	20.3
2443	07/31/2015	17:15:26	37	20.6	34	20.3
2444	07/31/2015	17:15:27	37	20.6	34	20.3
2445	07/31/2015	17:15:28	37	20.6	34	20.3
2446	07/31/2015	17:15:29	37	20.6	34	20.3
2447	07/31/2015	17:15:30	37	20.6	34	20.3
2448	07/31/2015	17:15:31	37	20.6	34	20.3
2449	07/31/2015	17:15:32	37	20.6	34	20.3
2450	07/31/2015	17:15:33	37	20.6	34	20.3
2451	07/31/2015	17:15:34	37	20.6	34	20.3
2452	07/31/2015	17:15:35	37	20.6	34	20.3
2453	07/31/2015	17:15:36	37	20.6	34	20.3
2454	07/31/2015	17:15:37	37	20.6	34	20.3
2455	07/31/2015	17:15:38	37	20.6	34	20.3
2456	07/31/2015	17:15:39	37	20.6	34	20.3
2457	07/31/2015	17:15:40	37	20.6	34	20.3
2458	07/31/2015	17:15:41	37	20.6	34	20.3
2459	07/31/2015	17:15:42	37	20.6	34	20.3
2460	07/31/2015	17:15:43	37	20.6	34	20.3
2461	07/31/2015	17:15:44	37	20.6	34	20.3
2462	07/31/2015	17:15:45	37	20.6	34	20.3
2463	07/31/2015	17:15:46	37	20.6	34	20.3
2464	07/31/2015	17:15:47	37	20.6	34	20.3
2465	07/31/2015	17:15:48	37	20.6	34	20.3
2466	07/31/2015	17:15:49	37	20.6	34	20.3
2467	07/31/2015	17:15:50	37	20.6	34	20.3
2468	07/31/2015	17:15:51	37	20.6	34	20.3
2469	07/31/2015	17:15:52	37	20.6	34	20.3
2470	07/31/2015	17:15:53	37	20.6	34	20.3
2471	07/31/2015	17:15:54	37	20.6	34	20.3
2472	07/31/2015	17:15:55	37	20.6	34	20.3
2473	07/31/2015	17:15:56	37	20.6	34	20.3
2474	07/31/2015	17:15:57	37	20.6	34	20.3
2475	07/31/2015	17:15:58	37	20.6	34	20.3
2476	07/31/2015	17:15:59	37	20.6	34	20.3
2477	07/31/2015	17:16:00	37	20.6	34	20.3
2478	07/31/2015	17:16:01	37	20.6	34	20.3
2479	07/31/2015	17:16:02	37	20.6	34	20.3
2480	07/31/2015	17:16:03	37	20.6	34	20.3
2481	07/31/2015	17:16:04	37	20.6	34	20.3
2482	07/31/2015	17:16:05	37	20.6	34	20.3
2483	07/31/2015	17:16:06	37	20.6	34	20.3
2484	07/31/2015	17:16:07	37	20.6	34	20.3
2485	07/31/2015	17:16:08	37	20.6	34	20.3
2486	07/31/2015	17:16:09	37	20.6	34	20.3
2487	07/31/2015	17:16:10	37	20.6	34	20.3
2488	07/31/2015	17:16:11	37	20.6	34	20.3
2489	07/31/2015	17:16:12	37	20.6	34	20.3
2490	07/31/2015	17:16:13	37	20.6	34	20.3
2491	07/31/2015	17:16:14	37	20.6	34	20.3
2492	07/31/2015	17:16:15	37	20.6	34	20.3
2493	07/31/2015	17:16:16	37	20.6	34	20.3
2494	07/31/2015	17:16:18	37	20.6	34	20.3
2495	07/31/2015	17:16:19	37	20.6	34	20.3
2496	07/31/2015	17:16:20	37	20.6	34	20.3
2497	07/31/2015	17:16:21	37	20.6	34	20.3
2498	07/31/2015	17:16:22	37	20.6	34	20.3
2499	07/31/2015	17:16:23	37	20.6	34	20.3
2500	07/31/2015	17:16:24	37	20.6	34	20.3
2501	07/31/2015	17:16:25	37	20.6	34	20.3
2502	07/31/2015	17:16:26	37	20.6	34	20.3
2503	07/31/2015	17:16:27	37	20.6	34	20.3
2504	07/31/2015	17:16:28	37	20.6	34	20.3
2505	07/31/2015	17:16:29	37	20.6	34	20.3
2506	07/31/2015	17:16:30	37	20.6	34	20.3
2507	07/31/2015	17:16:31	37	20.6	34	20.3
2508	07/31/2015	17:16:32	37	20.6	34	20.3
2509	07/31/2015	17:16:33	37	20.6	34	20.3
2510	07/31/2015	17:16:34	37	20.6	34	20.3
2511	07/31/2015	17:16:35	37	20.6	34	20.3
2512	07/31/2015	17:16:36	37	20.6	34	20.3
2513	07/31/2015	17:16:37	37	20.6	34	20.3
2514	07/31/2015	17:16:38	37	20.6	34	20.3
2515	07/31/2015	17:16:39	37	20.6	34	20.3
2516	07/31/2015	17:16:40	37	20.6	34	20.3
2517	07/31/2015	17:16:41	37	20.6	34	20.3
2518	07/31/2015	17:16:42	37	20.6	34	20.3
2519	07/31/2015	17:16:43	37	20.6	34	20.3
2520	07/31/2015	17:16:44	37	20.6	34	20.3
2521	07/31/2015	17:16:45	37	20.6	34	20.3
2522	07/31/2015	17:16:46	37	20.6	34	20.3
2523	07/31/2015	17:16:47	37	20.6	34	20.3
2524	07/31/2015	17:16:48	37	20.6	34	20.3
2525	07/31/2015	17:16:49	37	20.6	34	20.3
2526	07/31/2015	17:16:50	37	20.6	34	20.3
2527	07/31/2015	17:16:51	37	20.6	34	20.3
2528	07/31/2015	17:16:52	37	20.6	34	20.3
2529	07/31/2015	17:16:53	37	20.6	34	20.3
2530	07/31/2015	17:16:54	37	20.6	34	20.3
2531	07/31/2015	17:16:55	37	20.6	34	20.3
2532	07/31/2015	17:16:56	37	20.6	34	20.3
2533	07/31/2015	17:16:57	37	20.6	34	20.3
2534	07/31/2015	17:16:58	37	20.6	34	20.3
2535	07/31/2015	17:16:59	37	20.6	34	20.3
2536	07/31/2015	17:17:00	37	20.6	34	20.3
2537	07/31/2015	17:17:01	37	20.6	34	20.3
2538	07/31/2015	17:17:02	37	20.6	34	20.3
2539	07/31/2015	17:17:03	37	20.6	34	20.3
2540	07/31/2015	17:17:04	37	20.6	34	20.3
2541	07/31/2015	17:17:05	37	20.6	34	20.3
2542	07/31/2015	17:17:06	37	20.6	34	20.3
2543	07/31/2015	17:17:07	37	20.6	34	20.3
2544	07/31/2015	17:17:08	37	20.6	34	20.3
2545	07/31/2015	17:17:09	37	20.6	34	20.3
2546	07/31/2015	17:17:10	37	20.6	34	20.3
2547	07/31/2015	17:17:11	37	20.6	34	20.3
2548	07/31/2015	17:17:12	37	20.6	34	20.3
2549	07/31/2015	17:17:13	37	20.6	34	20.3
2550	07/31/2015	17:17:14	37	20.6	34	20.3
2551	07/31/2015	17:17:15	37	20.6	34	20.3
2552	07/31/2015	17:17:16	37	20.6	34	20.3
2553	07/31/2015	17:17:17	37	20.6	34	20.3
2554	07/31/2015	17:17:18	37	20.6	34	20.3
2555	07/31/2015	17:17:19	37	20.6	34	20.3
2556	07/31/2015	17:17:20	37	20.6	34	20.3
2557	07/31/2015	17:17:21	37	20.6	34	20.3
2558	07/31/2015	17:17:22	37	20.6	34	20.3
2559	07/31/2015	17:17:23	37	20.6	34	20.3
2560	07/31/2015	17:17:24	37	20.6	34	20.3
2561	07/31/2015	17:17:25	37	20.6	34	20.3
2562	07/31/2015	17:17:26	37	20.6	34	20.3
2563	07/31/2015	17:17:27	37	20.6	34	20.3
2564	07/31/2015	17:17:28	37	20.6	34	20.3
2565	07/31/2015	17:17:29	37	20.6	34	20.3
2566	07/31/2015	17:17:31	37	20.6	34	20.3
2567	07/31/2015	17:17:32	37	20.6	34	20.3
2568	07/31/2015	17:17:33	37	20.6	34	20.3
2569	07/31/2015	17:17:34	37	20.6	34	20.3
2570	07/31/2015	17:17:35	37	20.6	34	20.3
2571	07/31/2015	17:17:36	37	20.6	34	20.3
2572	07/31/2015	17:17:37	37	20.6	34	20.3
2573	07/31/2015	17:17:38	37	20.6	34	20.3
2574	07/31/2015	17:17:39	37	20.6	34	20.3
2575	07/31/2015	17:17:40	37	20.6	34	20.3
2576	07/31/2015	17:17:41	37	20.6	34	20.3
2577	07/31/2015	17:17:42	37	20.6	34	20.3
2578	07/31/2015	17:17:43	37	20.6	34	20.3
2579	07/31/2015	17:17:44	37	20.6	34	20.3
2580	07/31/2015	17:17:45	37	20.6	34	20.3
2581	07/31/2015	17:17:46	37	20.6	34	20.3
2582	07/31/2015	17:17:47	37	20.6	34	20.3
2583	07/31/2015	17:17:48	37	20.6	34	20.3
2584	07/31/2015	17:17:49	37	20.6	34	20.3
2585	07/31/2015	17:17:50	37	20.6	34	20.3
2586	07/31/2015	17:17:51	37	20.6	34	20.3
2587	07/31/2015	17:17:52	37	20.6	34	20.3
2588	07/31/2015	17:17:53	37	20.6	34	20.3
2589	07/31/2015	17:17:54	37	20.6	34	20.3
2590	07/31/2015	17:17:55	37	20.6	34	20.3
2591	07/31/2015	17:17:56	37	20.6	34	20.3
2592	07/31/2015	17:17:57	37	20.6	34	20.3
2593	07/31/2015	17:17:58	37	20.6	34	20.3
2594	07/31/2015	17:17:59	37	20.6	34	20.3
2595	07/31/2015	17:18:00	37	20.6	34	20.3
2596	07/31/2015	17:18:01	37	20.6	34	20.3
2597	07/31/2015	17:18:02	37	20.6	34	20.3
2598	07/31/2015	17:18:03	37	20.6	34	20.3
2599	07/31/2015	17:18:04	37	20.6	34	20.3
2600	07/31/2015	17:18:05	37	20.6	34	20.3
2601	07/31/2015	17:18:06	37	20.6	34	20.3
2602	07/31/2015	17:18:07	37	20.6	34	20.3
2603	07/31/2015	17:18:08	37	20.6	34	20.3
2604	07/31/2015	17:18:09	37	20.6	34	20.3
2605	07/31/2015	17:18:10	37	20.6	34	20.3
2606	07/31/2015	17:18:11	37	20.6	34	20.3
2607	07/31/2015	17:18:12	37	20.6	34	20.3
2608	07/31/2015	17:18:13	37	20.6	34	20.3
2609	07/31/2015	17:18:14	37	20.6	34	20.3
2610	07/31/2015	17:18:15	37	20.6	34	20.3
2611	07/31/2015	17:18:16	37	20.6	34	20.3
2612	07/31/2015	17:18:17	37	20.6	34	20.3
2613	07/31/2015	17:18:18	37	20.6	34	20.3
2614	07/31/2015	17:18:19	37	20.6	34	20.3
2615	07/31/2015	17:18:20	37	20.6	34	20.3
2616	07/31/2015	17:18:21	37	20.6	34	20.3
2617	07/31/2015	17:18:22	37	20.6	34	20.3
2618	07/31/2015	17:18:23	37	20.6	34	20.3
2619	07/31/2015	17:18:24	37	20.6	34	20.3
2620	07/31/2015	17:18:25	37	20.6	34	20.3
2621	07/31/2015	17:18:26	37	20.6	34	20.3
2622	07/31/2015	17:18:27	37	20.6	34	20.3
2623	07/31/2015	17:18:28	37	20.6	34	20.3
2624	07/31/2015	17:18:29	37	20.6	34	20.3
2625	07/31/2015	17:18:30	37	20.6	34	20.3
2626	07/31/2015	17:18:31	37	20.6	34	20.3
2627	07/31/2015	17:18:32	37	20.6	34	20.3
2628	07/31/2015	17:18:33	37	20.6	34	20.3
2629	07/31/2015	17:18:34	37	20.6	34	20.3
2630	07/31/2015	17:18:35	37	20.6	34	20.3
2631	07/31/2015	17:18:36	37	20.6	34	20.3
2632	07/31/2015	17:18:37	37	20.6	34	20.3
2633	07/31/2015	17:18:38	37	20.6	34	20.3
2634	07/31/2015	17:18:39	37	20.6	34	20.3
2635	07/31/2015	17:18:40	37	20.6	98	20.3
2636	07/31/2015	17:18:41	37	20.6	910	20.3
2637	07/31/2015	17:18:43	37	20.6	910	20.3
2638	07/31/2015	17:18:44	37	20.6	488	20.3
2639	07/31/2015	17:18:45	37	20.6	5537	20.3
2640	07/31/2015	17:18:46	37	20.6	5537	20.3
2641	07/31/2015	17:18:47	1371	20.7	5537	20.3
2642	07/31/2015	17:18:48	915	20.7	5537	20.3
2643	07/31/2015	17:18:49	915	20.7	5537	20.3
2644	07/31/2015	17:18:50	536	20.8	5537	20.3
2645	07/31/2015	17:18:51	5537	20.8	5537	20.3
2646	07/31/2015	17:18:52	5537	20.8	5537	20.3
2647	07/31/2015	17:18:53	5537	20.8	5537	20.3
2648	07/31/2015	17:18:54	5537	20.8	5537	20.3
2649	07/31/2015	17:18:55	5537	20.8	5537	20.3
2650	07/31/2015	17:18:56	5537	20.8	5537	20.3
2651	07/31/2015	17:18:57	5537	20.8	5537	20.3
2652	07/31/2015	17:18:58	5537	20.8	5537	20.3
2653	07/31/2015	17:18:59	5537	20.8	5537	20.3
2654	07/31/2015	17:19:00	5537	20.8	5537	20.3
2655	07/31/2015	17:19:01	5537	20.8	5537	20.3
2656	07/31/2015	17:19:02	5537	20.8	5537	20.3
2657	07/31/2015	17:19:03	5537	20.8	5537	20.3
2658	07/31/2015	17:19:04	5537	20.8	5537	20.3
2659	07/31/2015	17:19:05	5537	20.8	5537	20.3
2660	07/31/2015	17:19:06	5537	20.8	5537	20.3
2661	07/31/2015	17:19:07	5537	20.8	5537	20.3
2662	07/31/2015	17:19:08	5537	20.8	5537	20.3
2663	07/31/2015	17:19:09	5537	20.8	5537	20.3
2664	07/31/2015	17:19:10	5537	20.8	5537	20.3
2665	07/31/2015	17:19:11	5537	20.8	5537	20.3
2666	07/31/2015	17:19:12	5537	20.8	5537	20.3
2667	07/31/2015	17:19:13	5537	20.8	5537	20.3
2668	07/31/2015	17:19:14	5537	20.8	5537	20.3
2669	07/31/2015	17:19:15	5537	20.8	5537	20.3
