Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
2193	08/03/2015	16:36:57	8	21.6	8	21.3
2194	08/03/2015	16:36:58	8	21.6	8	21.3
2195	08/03/2015	16:36:59	8	21.6	8	21.3
2196	08/03/2015	16:37:00	8	21.6	8	21.3
2197	08/03/2015	16:37:01	8	21.6	8	21.3
2198	08/03/2015	16:37:02	8	21.6	8	21.3
2199	08/03/2015	16:37:03	8	21.6	8	21.3
2200	08/03/2015	16:37:04	8	21.6	8	21.3
2201	08/03/2015	16:37:05	8	21.6	8	21.3
2202	08/03/2015	16:37:07	8	21.6	8	21.3
2203	08/03/2015	16:37:08	8	21.6	8	21.3
2204	08/03/2015	16:37:09	8	21.6	8	21.3
2205	08/03/2015	16:37:10	8	21.6	8	21.3
2206	08/03/2015	16:37:11	8	21.6	8	21.3
2207	08/03/2015	16:37:12	8	21.6	8	21.3
2208	08/03/2015	16:37:13	8	21.6	8	21.3
2209	08/03/2015	16:37:14	8	21.6	8	21.3
2210	08/03/2015	16:37:15	8	21.6	8	21.3
2211	08/03/2015	16:37:16	8	21.6	8	21.3
2212	08/03/2015	16:37:17	8	21.6	8	21.3
2213	08/03/2015	16:37:18	8	21.6	8	21.3
2214	08/03/2015	16:37:19	8	21.6	8	21.3
2215	08/03/2015	16:37:20	8	21.6	8	21.3
2216	08/03/2015	16:37:21	8	21.6	8	21.3
2217	08/03/2015	16:37:22	8	21.6	8	21.3
2218	08/03/2015	16:37:23	8	21.6	8	21.3
2219	08/03/2015	16:37:24	8	21.6	8	21.3
2220	08/03/2015	16:37:25	8	21.6	8	21.3
2221	08/03/2015	16:37:26	8	21.6	8	21.3
2222	08/03/2015	16:37:27	8	21.6	7	21.3
2223	08/03/2015	16:37:28	8	21.6	7	21.3
2224	08/03/2015	16:37:29	8	21.6	7	21.3
2225	08/03/2015	16:37:30	8	21.6	7	21.3
2226	08/03/2015	16:37:31	8	21.6	7	21.3
2227	08/03/2015	16:37:32	8	21.6	7	21.3
2228	08/03/2015	16:37:33	8	21.6	7	21.3
2229	08/03/2015	16:37:34	8	21.6	7	21.3
2230	08/03/2015	16:37:35	8	21.6	7	21.3
2231	08/03/2015	16:37:36	8	21.6	7	21.3
2232	08/03/2015	16:37:37	8	21.6	7	21.3
2233	08/03/2015	16:37:38	8	21.6	7	21.3
2234	08/03/2015	16:37:39	8	21.6	7	21.3
2235	08/03/2015	16:37:40	8	21.6	7	21.3
2236	08/03/2015	16:37:41	8	21.6	7	21.3
2237	08/03/2015	16:37:42	8	21.6	7	21.3
2238	08/03/2015	16:37:43	8	21.6	7	21.3
2239	08/03/2015	16:37:44	8	21.6	7	21.3
2240	08/03/2015	16:37:45	8	21.6	7	21.3
2241	08/03/2015	16:37:46	8	21.6	7	21.3
2242	08/03/2015	16:37:47	8	21.6	7	21.3
2243	08/03/2015	16:37:48	8	21.6	7	21.3
2244	08/03/2015	16:37:49	8	21.6	7	21.3
2245	08/03/2015	16:37:50	8	21.6	7	21.3
2246	08/03/2015	16:37:51	8	21.6	7	21.3
2247	08/03/2015	16:37:52	8	21.6	7	21.3
2248	08/03/2015	16:37:53	8	21.6	7	21.3
2249	08/03/2015	16:37:54	8	21.6	7	21.3
2250	08/03/2015	16:37:55	8	21.6	7	21.3
2251	08/03/2015	16:37:56	8	21.6	7	21.3
2252	08/03/2015	16:37:57	8	21.6	7	21.3
2253	08/03/2015	16:37:58	8	21.6	7	21.3
2254	08/03/2015	16:37:59	8	21.6	7	21.3
2255	08/03/2015	16:38:00	8	21.6	8	21.3
2256	08/03/2015	16:38:01	8	21.6	8	21.3
2257	08/03/2015	16:38:02	8	21.6	8	21.3
2258	08/03/2015	16:38:03	8	21.6	8	21.3
2259	08/03/2015	16:38:04	8	21.6	8	21.3
2260	08/03/2015	16:38:05	8	21.6	8	21.3
2261	08/03/2015	16:38:06	8	21.6	8	21.3
2262	08/03/2015	16:38:07	8	21.6	8	21.3
2263	08/03/2015	16:38:08	8	21.6	8	21.3
2264	08/03/2015	16:38:09	8	21.6	8	21.3
2265	08/03/2015	16:38:10	8	21.6	8	21.3
2266	08/03/2015	16:38:11	8	21.6	8	21.3
2267	08/03/2015	16:38:12	8	21.6	8	21.3
2268	08/03/2015	16:38:13	8	21.6	8	21.3
2269	08/03/2015	16:38:14	8	21.6	8	21.3
2270	08/03/2015	16:38:15	8	21.6	8	21.3
2271	08/03/2015	16:38:16	8	21.6	8	21.3
2272	08/03/2015	16:38:17	8	21.6	8	21.3
2273	08/03/2015	16:38:19	8	21.6	8	21.3
2274	08/03/2015	16:38:20	8	21.6	8	21.3
2275	08/03/2015	16:38:21	8	21.6	8	21.3
2276	08/03/2015	16:38:22	8	21.6	8	21.3
2277	08/03/2015	16:38:23	8	21.6	8	21.3
2278	08/03/2015	16:38:24	8	21.6	8	21.3
2279	08/03/2015	16:38:25	8	21.6	8	21.3
2280	08/03/2015	16:38:26	8	21.6	8	21.3
2281	08/03/2015	16:38:27	8	21.6	8	21.3
2282	08/03/2015	16:38:28	8	21.6	8	21.3
2283	08/03/2015	16:38:29	8	21.6	8	21.3
2284	08/03/2015	16:38:30	8	21.6	8	21.3
2285	08/03/2015	16:38:31	8	21.6	8	21.3
2286	08/03/2015	16:38:32	8	21.6	8	21.3
2287	08/03/2015	16:38:33	8	21.6	8	21.3
2288	08/03/2015	16:38:34	8	21.6	8	21.3
2289	08/03/2015	16:38:35	8	21.6	8	21.3
2290	08/03/2015	16:38:36	8	21.6	8	21.3
2291	08/03/2015	16:38:37	8	21.6	8	21.3
2292	08/03/2015	16:38:38	8	21.6	8	21.3
2293	08/03/2015	16:38:39	8	21.6	8	21.3
2294	08/03/2015	16:38:40	8	21.6	8	21.3
2295	08/03/2015	16:38:41	8	21.6	8	21.3
2296	08/03/2015	16:38:42	8	21.6	8	21.3
2297	08/03/2015	16:38:43	8	21.6	8	21.3
2298	08/03/2015	16:38:44	8	21.6	8	21.3
2299	08/03/2015	16:38:45	8	21.6	8	21.3
2300	08/03/2015	16:38:46	8	21.6	8	21.3
2301	08/03/2015	16:38:47	8	21.6	8	21.3
2302	08/03/2015	16:38:48	8	21.6	8	21.3
2303	08/03/2015	16:38:49	8	21.6	8	21.3
2304	08/03/2015	16:38:50	8	21.6	8	21.3
2305	08/03/2015	16:38:51	8	21.6	8	21.3
2306	08/03/2015	16:38:52	8	21.6	8	21.3
2307	08/03/2015	16:38:53	8	21.6	8	21.3
2308	08/03/2015	16:38:54	8	21.6	8	21.3
2309	08/03/2015	16:38:55	8	21.6	8	21.3
2310	08/03/2015	16:38:56	8	21.6	8	21.3
2311	08/03/2015	16:38:57	8	21.6	8	21.3
2312	08/03/2015	16:38:58	8	21.6	8	21.3
2313	08/03/2015	16:38:59	8	21.6	8	21.3
2314	08/03/2015	16:39:00	8	21.6	8	21.3
2315	08/03/2015	16:39:01	8	21.6	8	21.3
2316	08/03/2015	16:39:02	8	21.6	8	21.3
2317	08/03/2015	16:39:03	8	21.6	8	21.3
2318	08/03/2015	16:39:04	8	21.6	8	21.3
2319	08/03/2015	16:39:05	8	21.6	8	21.3
2320	08/03/2015	16:39:06	8	21.6	8	21.3
2321	08/03/2015	16:39:07	8	21.6	8	21.3
2322	08/03/2015	16:39:08	8	21.6	8	21.3
2323	08/03/2015	16:39:09	8	21.6	8	21.3
2324	08/03/2015	16:39:10	8	21.6	8	21.3
2325	08/03/2015	16:39:11	8	21.6	8	21.3
2326	08/03/2015	16:39:12	8	21.6	8	21.3
2327	08/03/2015	16:39:13	8	21.6	8	21.3
2328	08/03/2015	16:39:14	8	21.6	8	21.3
2329	08/03/2015	16:39:15	8	21.6	8	21.3
2330	08/03/2015	16:39:16	8	21.6	8	21.3
2331	08/03/2015	16:39:17	8	21.6	8	21.3
2332	08/03/2015	16:39:18	8	21.6	8	21.3
2333	08/03/2015	16:39:19	8	21.6	8	21.3
2334	08/03/2015	16:39:20	8	21.6	8	21.3
2335	08/03/2015	16:39:21	8	21.6	8	21.3
2336	08/03/2015	16:39:22	8	21.6	8	21.3
2337	08/03/2015	16:39:23	8	21.6	8	21.3
2338	08/03/2015	16:39:24	8	21.6	8	21.3
2339	08/03/2015	16:39:25	8	21.6	8	21.3
2340	08/03/2015	16:39:26	8	21.6	8	21.3
2341	08/03/2015	16:39:27	8	21.6	8	21.3
2342	08/03/2015	16:39:28	8	21.6	8	21.3
2343	08/03/2015	16:39:29	8	21.6	8	21.3
2344	08/03/2015	16:39:30	8	21.6	8	21.3
2345	08/03/2015	16:39:32	8	21.6	8	21.3
2346	08/03/2015	16:39:33	8	21.6	8	21.3
2347	08/03/2015	16:39:34	8	21.6	8	21.3
2348	08/03/2015	16:39:35	8	21.6	8	21.3
2349	08/03/2015	16:39:36	8	21.6	8	21.3
2350	08/03/2015	16:39:37	8	21.6	8	21.3
2351	08/03/2015	16:39:38	8	21.6	8	21.3
2352	08/03/2015	16:39:39	8	21.6	8	21.3
2353	08/03/2015	16:39:40	8	21.6	8	21.3
2354	08/03/2015	16:39:41	8	21.6	8	21.3
2355	08/03/2015	16:39:42	8	21.6	8	21.3
2356	08/03/2015	16:39:43	8	21.6	8	21.3
2357	08/03/2015	16:39:44	8	21.6	8	21.3
2358	08/03/2015	16:39:45	8	21.6	8	21.3
2359	08/03/2015	16:39:46	8	21.6	8	21.3
2360	08/03/2015	16:39:47	8	21.6	8	21.3
2361	08/03/2015	16:39:48	8	21.6	8	21.3
2362	08/03/2015	16:39:49	8	21.6	8	21.3
2363	08/03/2015	16:39:50	8	21.6	8	21.3
2364	08/03/2015	16:39:51	8	21.6	8	21.3
2365	08/03/2015	16:39:52	8	21.6	8	21.3
2366	08/03/2015	16:39:53	8	21.6	8	21.3
2367	08/03/2015	16:39:54	8	21.6	8	21.3
2368	08/03/2015	16:39:55	8	21.6	8	21.3
2369	08/03/2015	16:39:56	8	21.6	8	21.3
2370	08/03/2015	16:39:57	8	21.6	8	21.3
2371	08/03/2015	16:39:58	8	21.6	8	21.3
2372	08/03/2015	16:39:59	8	21.6	8	21.3
2373	08/03/2015	16:40:00	8	21.6	8	21.3
2374	08/03/2015	16:40:01	8	21.6	8	21.3
2375	08/03/2015	16:40:02	8	21.6	8	21.3
2376	08/03/2015	16:40:03	8	21.6	8	21.3
2377	08/03/2015	16:40:04	8	21.6	8	21.3
2378	08/03/2015	16:40:05	8	21.6	8	21.3
2379	08/03/2015	16:40:06	8	21.6	8	21.3
2380	08/03/2015	16:40:07	8	21.6	8	21.3
2381	08/03/2015	16:40:08	8	21.6	8	21.3
2382	08/03/2015	16:40:09	8	21.6	8	21.3
2383	08/03/2015	16:40:10	8	21.6	8	21.3
2384	08/03/2015	16:40:11	8	21.6	8	21.3
2385	08/03/2015	16:40:12	8	21.6	8	21.3
2386	08/03/2015	16:40:13	8	21.6	8	21.3
2387	08/03/2015	16:40:14	8	21.6	8	21.3
2388	08/03/2015	16:40:15	8	21.6	8	21.3
2389	08/03/2015	16:40:16	8	21.6	8	21.3
2390	08/03/2015	16:40:17	8	21.6	8	21.3
2391	08/03/2015	16:40:18	8	21.6	8	21.3
2392	08/03/2015	16:40:19	8	21.6	8	21.3
2393	08/03/2015	16:40:20	8	21.6	8	21.3
2394	08/03/2015	16:40:21	8	21.6	8	21.3
2395	08/03/2015	16:40:22	8	21.6	8	21.3
2396	08/03/2015	16:40:23	8	21.6	8	21.3
2397	08/03/2015	16:40:24	8	21.6	8	21.3
2398	08/03/2015	16:40:25	8	21.6	8	21.3
2399	08/03/2015	16:40:26	8	21.6	8	21.3
2400	08/03/2015	16:40:27	8	21.6	8	21.3
2401	08/03/2015	16:40:28	8	21.6	8	21.3
2402	08/03/2015	16:40:29	8	21.6	8	21.3
2403	08/03/2015	16:40:30	8	21.6	8	21.3
2404	08/03/2015	16:40:31	8	21.6	8	21.3
2405	08/03/2015	16:40:32	8	21.6	8	21.3
2406	08/03/2015	16:40:33	8	21.6	8	21.3
2407	08/03/2015	16:40:34	8	21.6	8	21.3
2408	08/03/2015	16:40:35	8	21.6	8	21.3
2409	08/03/2015	16:40:36	8	21.6	8	21.3
2410	08/03/2015	16:40:37	8	21.6	8	21.3
2411	08/03/2015	16:40:38	8	21.6	8	21.3
2412	08/03/2015	16:40:39	9	21.6	8	21.3
2413	08/03/2015	16:40:40	9	21.6	8	21.3
2414	08/03/2015	16:40:41	9	21.6	8	21.3
2415	08/03/2015	16:40:42	9	21.6	8	21.3
2416	08/03/2015	16:40:44	9	21.6	8	21.3
2417	08/03/2015	16:40:45	9	21.6	8	21.3
2418	08/03/2015	16:40:46	9	21.6	8	21.3
2419	08/03/2015	16:40:47	9	21.6	8	21.3
2420	08/03/2015	16:40:48	9	21.6	8	21.3
2421	08/03/2015	16:40:49	9	21.6	8	21.3
2422	08/03/2015	16:40:50	9	21.6	8	21.3
2423	08/03/2015	16:40:51	9	21.6	8	21.3
2424	08/03/2015	16:40:52	9	21.6	8	21.3
2425	08/03/2015	16:40:53	9	21.6	8	21.3
2426	08/03/2015	16:40:54	9	21.6	8	21.3
2427	08/03/2015	16:40:55	9	21.6	8	21.3
2428	08/03/2015	16:40:56	9	21.6	8	21.3
2429	08/03/2015	16:40:57	9	21.6	8	21.3
2430	08/03/2015	16:40:58	9	21.6	8	21.3
2431	08/03/2015	16:40:59	9	21.6	8	21.3
2432	08/03/2015	16:41:00	9	21.6	8	21.3
2433	08/03/2015	16:41:01	9	21.6	8	21.3
2434	08/03/2015	16:41:02	9	21.6	8	21.3
2435	08/03/2015	16:41:03	9	21.6	8	21.3
2436	08/03/2015	16:41:04	9	21.6	8	21.3
2437	08/03/2015	16:41:05	9	21.6	8	21.3
2438	08/03/2015	16:41:06	9	21.6	8	21.3
2439	08/03/2015	16:41:07	9	21.6	8	21.3
2440	08/03/2015	16:41:08	9	21.6	8	21.3
2441	08/03/2015	16:41:09	9	21.6	8	21.3
2442	08/03/2015	16:41:10	9	21.6	8	21.3
2443	08/03/2015	16:41:11	9	21.6	8	21.3
2444	08/03/2015	16:41:12	9	21.6	8	21.3
2445	08/03/2015	16:41:13	9	21.6	8	21.3
2446	08/03/2015	16:41:14	9	21.6	8	21.3
2447	08/03/2015	16:41:15	9	21.6	8	21.3
2448	08/03/2015	16:41:16	9	21.6	8	21.3
2449	08/03/2015	16:41:17	9	21.6	8	21.3
2450	08/03/2015	16:41:18	9	21.6	8	21.3
2451	08/03/2015	16:41:19	9	21.6	8	21.3
2452	08/03/2015	16:41:20	9	21.6	8	21.3
2453	08/03/2015	16:41:21	9	21.6	8	21.3
2454	08/03/2015	16:41:22	9	21.6	8	21.3
2455	08/03/2015	16:41:23	9	21.6	8	21.3
2456	08/03/2015	16:41:24	9	21.6	8	21.3
2457	08/03/2015	16:41:25	9	21.6	8	21.3
2458	08/03/2015	16:41:26	9	21.6	8	21.3
2459	08/03/2015	16:41:27	9	21.6	8	21.3
2460	08/03/2015	16:41:28	9	21.6	8	21.3
2461	08/03/2015	16:41:29	9	21.6	8	21.3
2462	08/03/2015	16:41:30	9	21.6	8	21.3
2463	08/03/2015	16:41:31	9	21.6	8	21.3
2464	08/03/2015	16:41:32	9	21.6	8	21.3
2465	08/03/2015	16:41:33	9	21.6	8	21.3
2466	08/03/2015	16:41:34	9	21.6	8	21.3
2467	08/03/2015	16:41:35	9	21.6	8	21.3
2468	08/03/2015	16:41:36	9	21.6	8	21.3
2469	08/03/2015	16:41:37	9	21.6	8	21.3
2470	08/03/2015	16:41:38	9	21.6	8	21.3
2471	08/03/2015	16:41:39	9	21.6	8	21.3
2472	08/03/2015	16:41:40	9	21.6	8	21.3
2473	08/03/2015	16:41:41	9	21.6	8	21.3
2474	08/03/2015	16:41:42	9	21.6	8	21.3
2475	08/03/2015	16:41:43	9	21.6	8	21.3
2476	08/03/2015	16:41:44	9	21.6	8	21.3
2477	08/03/2015	16:41:45	9	21.6	8	21.3
2478	08/03/2015	16:41:46	9	21.6	8	21.3
2479	08/03/2015	16:41:47	9	21.6	8	21.3
2480	08/03/2015	16:41:48	9	21.6	8	21.3
2481	08/03/2015	16:41:49	9	21.6	8	21.3
2482	08/03/2015	16:41:50	9	21.6	8	21.3
2483	08/03/2015	16:41:51	9	21.6	8	21.3
2484	08/03/2015	16:41:52	9	21.6	8	21.3
2485	08/03/2015	16:41:53	9	21.6	8	21.3
2486	08/03/2015	16:41:54	9	21.6	8	21.3
2487	08/03/2015	16:41:56	9	21.6	8	21.3
2488	08/03/2015	16:41:57	9	21.6	8	21.3
2489	08/03/2015	16:41:58	9	21.6	8	21.3
2490	08/03/2015	16:41:59	9	21.6	8	21.3
2491	08/03/2015	16:42:00	9	21.6	8	21.3
2492	08/03/2015	16:42:01	9	21.6	8	21.3
2493	08/03/2015	16:42:02	9	21.6	8	21.3
2494	08/03/2015	16:42:03	9	21.6	8	21.3
2495	08/03/2015	16:42:04	9	21.6	8	21.3
2496	08/03/2015	16:42:05	9	21.6	8	21.3
2497	08/03/2015	16:42:06	9	21.6	8	21.3
2498	08/03/2015	16:42:07	9	21.6	8	21.3
2499	08/03/2015	16:42:08	9	21.6	8	21.3
2500	08/03/2015	16:42:09	9	21.6	8	21.3
2501	08/03/2015	16:42:10	9	21.6	8	21.3
2502	08/03/2015	16:42:11	9	21.6	8	21.3
2503	08/03/2015	16:42:12	9	21.6	8	21.3
2504	08/03/2015	16:42:13	9	21.6	8	21.3
2505	08/03/2015	16:42:14	9	21.6	8	21.3
2506	08/03/2015	16:42:15	9	21.6	8	21.3
2507	08/03/2015	16:42:16	9	21.6	8	21.3
2508	08/03/2015	16:42:17	9	21.6	8	21.3
2509	08/03/2015	16:42:18	9	21.6	8	21.3
2510	08/03/2015	16:42:19	9	21.6	8	21.3
2511	08/03/2015	16:42:20	9	21.6	8	21.3
2512	08/03/2015	16:42:21	9	21.6	8	21.3
2513	08/03/2015	16:42:22	9	21.6	8	21.3
2514	08/03/2015	16:42:23	9	21.6	8	21.3
2515	08/03/2015	16:42:24	9	21.6	8	21.3
2516	08/03/2015	16:42:25	9	21.6	8	21.3
2517	08/03/2015	16:42:26	9	21.6	8	21.3
2518	08/03/2015	16:42:27	9	21.6	8	21.3
2519	08/03/2015	16:42:28	9	21.6	8	21.3
2520	08/03/2015	16:42:29	9	21.6	8	21.3
2521	08/03/2015	16:42:30	9	21.6	8	21.3
2522	08/03/2015	16:42:31	9	21.6	8	21.3
2523	08/03/2015	16:42:32	9	21.6	8	21.3
2524	08/03/2015	16:42:33	9	21.6	8	21.3
2525	08/03/2015	16:42:34	9	21.6	8	21.3
2526	08/03/2015	16:42:35	9	21.6	8	21.3
2527	08/03/2015	16:42:36	9	21.6	8	21.3
2528	08/03/2015	16:42:37	9	21.6	8	21.3
2529	08/03/2015	16:42:38	9	21.6	8	21.3
2530	08/03/2015	16:42:39	9	21.6	8	21.3
2531	08/03/2015	16:42:40	9	21.6	8	21.3
2532	08/03/2015	16:42:41	9	21.6	8	21.3
2533	08/03/2015	16:42:42	9	21.6	8	21.3
2534	08/03/2015	16:42:43	9	21.6	8	21.3
2535	08/03/2015	16:42:44	9	21.6	8	21.3
2536	08/03/2015	16:42:45	9	21.6	8	21.3
2537	08/03/2015	16:42:46	9	21.6	8	21.3
2538	08/03/2015	16:42:47	9	21.6	8	21.3
2539	08/03/2015	16:42:48	9	21.6	8	21.3
2540	08/03/2015	16:42:49	9	21.6	8	21.3
2541	08/03/2015	16:42:50	9	21.6	8	21.3
2542	08/03/2015	16:42:51	9	21.6	8	21.3
2543	08/03/2015	16:42:52	9	21.6	8	21.3
2544	08/03/2015	16:42:53	9	21.6	8	21.3
2545	08/03/2015	16:42:54	9	21.6	8	21.3
2546	08/03/2015	16:42:55	9	21.6	8	21.3
2547	08/03/2015	16:42:56	9	21.6	8	21.3
2548	08/03/2015	16:42:57	9	21.6	8	21.3
2549	08/03/2015	16:42:58	9	21.6	8	21.3
2550	08/03/2015	16:42:59	9	21.6	8	21.3
2551	08/03/2015	16:43:00	9	21.6	8	21.3
2552	08/03/2015	16:43:01	9	21.6	8	21.3
2553	08/03/2015	16:43:02	9	21.6	8	21.3
2554	08/03/2015	16:43:03	9	21.6	8	21.3
2555	08/03/2015	16:43:04	9	21.6	8	21.3
2556	08/03/2015	16:43:05	9	21.6	8	21.3
2557	08/03/2015	16:43:06	9	21.6	8	21.3
2558	08/03/2015	16:43:07	9	21.6	8	21.3
2559	08/03/2015	16:43:09	9	21.6	8	21.3
2560	08/03/2015	16:43:10	9	21.6	8	21.3
2561	08/03/2015	16:43:11	9	21.6	8	21.3
2562	08/03/2015	16:43:12	9	21.6	8	21.3
2563	08/03/2015	16:43:13	9	21.6	8	21.3
2564	08/03/2015	16:43:14	9	21.6	8	21.3
2565	08/03/2015	16:43:15	9	21.6	8	21.3
2566	08/03/2015	16:43:16	9	21.6	8	21.3
2567	08/03/2015	16:43:17	9	21.6	8	21.3
2568	08/03/2015	16:43:18	9	21.6	8	21.3
2569	08/03/2015	16:43:19	9	21.6	8	21.3
2570	08/03/2015	16:43:20	9	21.6	8	21.3
2571	08/03/2015	16:43:21	9	21.6	8	21.3
2572	08/03/2015	16:43:22	9	21.6	8	21.3
2573	08/03/2015	16:43:23	9	21.6	8	21.3
2574	08/03/2015	16:43:24	9	21.6	8	21.3
2575	08/03/2015	16:43:25	9	21.6	8	21.3
2576	08/03/2015	16:43:26	9	21.6	8	21.3
2577	08/03/2015	16:43:27	9	21.6	8	21.3
2578	08/03/2015	16:43:28	9	21.6	8	21.3
2579	08/03/2015	16:43:29	9	21.6	8	21.3
2580	08/03/2015	16:43:30	9	21.6	8	21.3
2581	08/03/2015	16:43:31	9	21.6	8	21.3
2582	08/03/2015	16:43:32	9	21.6	8	21.3
2583	08/03/2015	16:43:33	9	21.6	8	21.3
2584	08/03/2015	16:43:34	9	21.6	8	21.3
2585	08/03/2015	16:43:35	9	21.6	8	21.3
2586	08/03/2015	16:43:36	9	21.6	8	21.3
2587	08/03/2015	16:43:37	9	21.6	8	21.3
2588	08/03/2015	16:43:38	9	21.6	8	21.3
2589	08/03/2015	16:43:39	9	21.6	8	21.3
2590	08/03/2015	16:43:40	9	21.6	8	21.3
2591	08/03/2015	16:43:41	9	21.6	8	21.3
2592	08/03/2015	16:43:42	9	21.6	8	21.3
2593	08/03/2015	16:43:43	9	21.6	8	21.3
2594	08/03/2015	16:43:44	9	21.6	8	21.3
2595	08/03/2015	16:43:45	9	21.6	8	21.3
2596	08/03/2015	16:43:46	9	21.6	8	21.3
2597	08/03/2015	16:43:47	9	21.6	8	21.3
2598	08/03/2015	16:43:48	9	21.6	8	21.3
2599	08/03/2015	16:43:49	9	21.6	8	21.3
2600	08/03/2015	16:43:50	9	21.6	8	21.3
2601	08/03/2015	16:43:51	9	21.6	8	21.3
2602	08/03/2015	16:43:52	9	21.6	8	21.3
2603	08/03/2015	16:43:53	9	21.6	8	21.3
2604	08/03/2015	16:43:54	9	21.6	8	21.3
2605	08/03/2015	16:43:55	9	21.6	8	21.3
2606	08/03/2015	16:43:56	9	21.6	8	21.3
2607	08/03/2015	16:43:57	9	21.6	8	21.3
2608	08/03/2015	16:43:58	9	21.6	8	21.3
2609	08/03/2015	16:43:59	9	21.6	8	21.3
2610	08/03/2015	16:44:00	9	21.6	8	21.3
2611	08/03/2015	16:44:01	9	21.6	8	21.3
2612	08/03/2015	16:44:02	9	21.6	8	21.3
2613	08/03/2015	16:44:03	9	21.6	8	21.3
2614	08/03/2015	16:44:04	9	21.6	8	21.3
2615	08/03/2015	16:44:05	9	21.6	8	21.3
2616	08/03/2015	16:44:06	9	21.6	8	21.3
2617	08/03/2015	16:44:07	9	21.6	8	21.3
2618	08/03/2015	16:44:08	9	21.6	8	21.3
2619	08/03/2015	16:44:09	9	21.6	8	21.3
2620	08/03/2015	16:44:10	9	21.6	8	21.3
2621	08/03/2015	16:44:11	9	21.6	8	21.3
2622	08/03/2015	16:44:12	9	21.6	8	21.3
2623	08/03/2015	16:44:13	9	21.6	8	21.3
2624	08/03/2015	16:44:14	9	21.6	8	21.3
2625	08/03/2015	16:44:15	9	21.6	8	21.3
2626	08/03/2015	16:44:16	9	21.6	8	21.3
2627	08/03/2015	16:44:17	9	21.6	8	21.3
2628	08/03/2015	16:44:18	9	21.6	8	21.3
2629	08/03/2015	16:44:19	9	21.6	8	21.3
2630	08/03/2015	16:44:21	9	21.6	8	21.3
2631	08/03/2015	16:44:22	9	21.6	8	21.3
2632	08/03/2015	16:44:23	9	21.6	8	21.3
2633	08/03/2015	16:44:24	9	21.6	8	21.3
2634	08/03/2015	16:44:25	9	21.6	8	21.3
2635	08/03/2015	16:44:26	9	21.6	8	21.3
2636	08/03/2015	16:44:27	9	21.6	8	21.3
2637	08/03/2015	16:44:28	9	21.6	8	21.3
2638	08/03/2015	16:44:29	9	21.6	8	21.3
2639	08/03/2015	16:44:30	9	21.6	8	21.3
2640	08/03/2015	16:44:31	9	21.6	8	21.3
2641	08/03/2015	16:44:32	9	21.6	8	21.3
2642	08/03/2015	16:44:33	9	21.6	8	21.3
2643	08/03/2015	16:44:34	9	21.6	8	21.3
