Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1592	07/30/2015	16:36:33	5537	20.3	9	20.0
1593	07/30/2015	16:36:34	5537	20.3	9	20.0
1594	07/30/2015	16:36:35	5537	20.3	9	20.0
1595	07/30/2015	16:36:36	5537	20.3	9	20.0
1596	07/30/2015	16:36:37	5537	20.3	9	20.0
1597	07/30/2015	16:36:38	5537	20.3	9	20.0
1598	07/30/2015	16:36:39	5537	20.3	9	20.0
1599	07/30/2015	16:36:40	5537	20.3	9	20.0
1600	07/30/2015	16:36:41	5537	20.3	9	20.0
1601	07/30/2015	16:36:42	5537	20.3	9	20.0
1602	07/30/2015	16:36:43	5537	20.3	9	20.0
1603	07/30/2015	16:36:45	5537	20.3	9	20.0
1604	07/30/2015	16:36:46	5537	20.3	9	20.0
1605	07/30/2015	16:36:47	5537	20.3	9	20.0
1606	07/30/2015	16:36:48	5537	20.3	9	20.0
1607	07/30/2015	16:36:49	5537	20.3	9	20.0
1608	07/30/2015	16:36:50	5537	20.3	9	20.0
1609	07/30/2015	16:36:51	5537	20.3	9	20.0
1610	07/30/2015	16:36:52	5537	20.3	9	20.0
1611	07/30/2015	16:36:53	5537	20.3	9	20.0
1612	07/30/2015	16:36:54	5537	20.3	9	20.0
1613	07/30/2015	16:36:55	5537	20.3	9	20.0
1614	07/30/2015	16:36:56	5537	20.3	9	20.0
1615	07/30/2015	16:36:57	5537	20.3	9	20.0
1616	07/30/2015	16:36:58	5537	20.3	9	20.0
1617	07/30/2015	16:36:59	5537	20.3	9	20.0
1618	07/30/2015	16:37:00	5537	20.3	9	20.0
1619	07/30/2015	16:37:01	5537	20.3	9	20.0
1620	07/30/2015	16:37:02	5537	20.3	9	20.0
1621	07/30/2015	16:37:03	5537	20.3	9	20.0
1622	07/30/2015	16:37:04	5537	20.3	9	20.0
1623	07/30/2015	16:37:05	5537	20.3	9	20.0
1624	07/30/2015	16:37:06	5537	20.3	9	20.0
1625	07/30/2015	16:37:07	5537	20.3	9	20.0
1626	07/30/2015	16:37:08	5537	20.3	9	20.0
1627	07/30/2015	16:37:09	5537	20.3	9	20.0
1628	07/30/2015	16:37:10	5537	20.3	9	20.0
1629	07/30/2015	16:37:11	5537	20.3	9	20.0
1630	07/30/2015	16:37:12	5537	20.3	9	20.0
1631	07/30/2015	16:37:13	5537	20.3	9	20.0
1632	07/30/2015	16:37:14	5537	20.3	9	20.0
1633	07/30/2015	16:37:15	5537	20.3	9	20.0
1634	07/30/2015	16:37:16	5537	20.3	9	20.0
1635	07/30/2015	16:37:17	5537	20.3	9	20.0
1636	07/30/2015	16:37:18	5537	20.3	9	20.0
1637	07/30/2015	16:37:19	5537	20.3	9	20.0
1638	07/30/2015	16:37:20	5537	20.3	9	20.0
1639	07/30/2015	16:37:21	5537	20.3	9	20.0
1640	07/30/2015	16:37:22	5537	20.3	9	20.0
1641	07/30/2015	16:37:23	5537	20.3	9	20.0
1642	07/30/2015	16:37:24	5537	20.3	9	20.0
1643	07/30/2015	16:37:25	5537	20.3	9	20.0
1644	07/30/2015	16:37:26	5537	20.3	9	20.0
1645	07/30/2015	16:37:27	5537	20.3	9	20.0
1646	07/30/2015	16:37:28	5537	20.3	9	20.0
1647	07/30/2015	16:37:29	5537	20.3	9	20.0
1648	07/30/2015	16:37:30	5537	20.3	8	20.0
1649	07/30/2015	16:37:31	5537	20.3	8	20.0
1650	07/30/2015	16:37:32	5537	20.3	8	20.0
1651	07/30/2015	16:37:33	5537	20.3	8	20.0
1652	07/30/2015	16:37:34	5537	20.3	8	20.0
1653	07/30/2015	16:37:35	5537	20.3	8	20.0
1654	07/30/2015	16:37:36	5537	20.3	8	20.0
1655	07/30/2015	16:37:37	5537	20.3	8	20.0
1656	07/30/2015	16:37:38	5537	20.3	8	20.0
1657	07/30/2015	16:37:39	5537	20.3	8	20.0
1658	07/30/2015	16:37:40	5537	20.3	8	20.0
1659	07/30/2015	16:37:41	5537	20.3	8	20.0
1660	07/30/2015	16:37:42	5537	20.3	8	20.0
1661	07/30/2015	16:37:43	5537	20.3	8	20.0
1662	07/30/2015	16:37:44	5537	20.3	8	20.0
1663	07/30/2015	16:37:45	5537	20.3	8	20.0
1664	07/30/2015	16:37:46	5537	20.3	8	20.0
1665	07/30/2015	16:37:47	5537	20.3	8	20.0
1666	07/30/2015	16:37:48	5537	20.3	8	20.0
1667	07/30/2015	16:37:49	5537	20.3	8	20.0
1668	07/30/2015	16:37:50	5537	20.3	8	20.0
1669	07/30/2015	16:37:51	5537	20.3	8	20.0
1670	07/30/2015	16:37:52	5537	20.3	8	20.0
1671	07/30/2015	16:37:53	5537	20.3	8	20.0
1672	07/30/2015	16:37:54	5537	20.3	8	20.0
1673	07/30/2015	16:37:55	5537	20.3	8	20.0
1674	07/30/2015	16:37:57	5537	20.3	8	20.0
1675	07/30/2015	16:37:58	5537	20.3	8	20.0
1676	07/30/2015	16:37:59	5537	20.3	8	20.0
1677	07/30/2015	16:38:00	5537	20.3	8	20.0
1678	07/30/2015	16:38:01	5537	20.3	8	20.0
1679	07/30/2015	16:38:02	5537	20.3	8	20.0
1680	07/30/2015	16:38:03	5537	20.3	8	20.0
1681	07/30/2015	16:38:04	5537	20.3	8	20.0
1682	07/30/2015	16:38:05	5537	20.3	8	20.0
1683	07/30/2015	16:38:06	5537	20.3	8	20.0
1684	07/30/2015	16:38:07	5537	20.3	8	20.0
1685	07/30/2015	16:38:08	5537	20.3	8	20.0
1686	07/30/2015	16:38:09	5537	20.3	8	20.0
1687	07/30/2015	16:38:10	5537	20.3	8	20.0
1688	07/30/2015	16:38:11	5537	20.3	8	20.0
1689	07/30/2015	16:38:12	5537	20.3	8	20.0
1690	07/30/2015	16:38:13	5537	20.3	8	20.0
1691	07/30/2015	16:38:14	5537	20.3	8	20.0
1692	07/30/2015	16:38:15	5537	20.3	8	20.0
1693	07/30/2015	16:38:16	5537	20.3	8	20.0
1694	07/30/2015	16:38:17	5537	20.3	8	20.0
1695	07/30/2015	16:38:18	5537	20.3	8	20.0
1696	07/30/2015	16:38:19	5537	20.3	8	20.0
1697	07/30/2015	16:38:20	5537	20.3	8	20.0
1698	07/30/2015	16:38:21	5537	20.3	8	20.0
1699	07/30/2015	16:38:22	5537	20.3	8	20.0
1700	07/30/2015	16:38:23	5537	20.3	8	20.0
1701	07/30/2015	16:38:24	5537	20.3	8	20.0
1702	07/30/2015	16:38:25	5537	20.3	8	20.0
1703	07/30/2015	16:38:26	5537	20.3	8	20.0
1704	07/30/2015	16:38:27	5537	20.3	8	20.0
1705	07/30/2015	16:38:28	5537	20.3	8	20.0
1706	07/30/2015	16:38:29	5537	20.3	8	20.0
1707	07/30/2015	16:38:30	5537	20.3	8	20.0
1708	07/30/2015	16:38:31	5537	20.3	8	20.0
1709	07/30/2015	16:38:32	5537	20.3	8	20.0
1710	07/30/2015	16:38:33	5537	20.3	8	20.0
1711	07/30/2015	16:38:34	5537	20.3	8	20.0
1712	07/30/2015	16:38:35	5537	20.3	8	20.0
1713	07/30/2015	16:38:36	5537	20.3	8	20.0
1714	07/30/2015	16:38:37	5537	20.3	8	20.0
1715	07/30/2015	16:38:38	5537	20.3	8	20.0
1716	07/30/2015	16:38:39	5537	20.3	8	20.0
1717	07/30/2015	16:38:40	5537	20.3	8	20.0
1718	07/30/2015	16:38:41	5537	20.3	8	20.0
1719	07/30/2015	16:38:42	5537	20.3	8	20.0
1720	07/30/2015	16:38:43	5537	20.3	8	20.0
1721	07/30/2015	16:38:44	5537	20.3	8	20.0
1722	07/30/2015	16:38:45	5537	20.3	8	20.0
1723	07/30/2015	16:38:46	5537	20.3	8	20.0
1724	07/30/2015	16:38:47	5537	20.3	8	20.0
1725	07/30/2015	16:38:48	5537	20.3	8	20.0
1726	07/30/2015	16:38:49	5537	20.3	8	20.0
1727	07/30/2015	16:38:50	5537	20.3	8	20.0
1728	07/30/2015	16:38:51	5537	20.3	8	20.0
1729	07/30/2015	16:38:52	5537	20.3	8	20.0
1730	07/30/2015	16:38:53	5537	20.3	8	20.0
1731	07/30/2015	16:38:54	5537	20.3	8	20.0
1732	07/30/2015	16:38:55	5537	20.3	8	20.0
1733	07/30/2015	16:38:56	5537	20.3	8	20.0
1734	07/30/2015	16:38:57	5537	20.3	8	20.0
1735	07/30/2015	16:38:58	5537	20.3	8	20.0
1736	07/30/2015	16:38:59	5537	20.3	8	20.0
1737	07/30/2015	16:39:00	5537	20.3	8	20.0
1738	07/30/2015	16:39:01	5537	20.3	8	20.0
1739	07/30/2015	16:39:02	5537	20.3	8	20.0
1740	07/30/2015	16:39:03	5537	20.3	8	20.0
1741	07/30/2015	16:39:04	5537	20.3	8	20.0
1742	07/30/2015	16:39:05	5537	20.3	8	20.0
1743	07/30/2015	16:39:06	5537	20.3	8	20.0
1744	07/30/2015	16:39:07	5537	20.3	8	20.0
1745	07/30/2015	16:39:08	5537	20.3	8	20.0
1746	07/30/2015	16:39:10	5537	20.3	8	20.0
1747	07/30/2015	16:39:11	5537	20.3	8	20.0
1748	07/30/2015	16:39:12	5537	20.3	8	20.0
1749	07/30/2015	16:39:13	5537	20.3	8	20.0
1750	07/30/2015	16:39:14	5537	20.3	8	20.0
1751	07/30/2015	16:39:15	5537	20.3	8	20.0
1752	07/30/2015	16:39:16	5537	20.3	8	20.0
1753	07/30/2015	16:39:17	5537	20.3	8	20.0
1754	07/30/2015	16:39:18	5537	20.3	8	20.0
1755	07/30/2015	16:39:19	5537	20.3	8	20.0
1756	07/30/2015	16:39:20	5537	20.3	8	20.0
1757	07/30/2015	16:39:21	5537	20.3	8	20.0
1758	07/30/2015	16:39:22	5537	20.3	8	20.0
1759	07/30/2015	16:39:23	5537	20.3	8	20.0
1760	07/30/2015	16:39:24	5537	20.3	8	20.0
1761	07/30/2015	16:39:25	5537	20.3	8	20.0
1762	07/30/2015	16:39:26	5537	20.3	8	20.0
1763	07/30/2015	16:39:27	5537	20.3	8	20.0
1764	07/30/2015	16:39:28	5537	20.3	8	20.0
1765	07/30/2015	16:39:29	5537	20.3	8	20.0
1766	07/30/2015	16:39:30	5537	20.3	8	20.0
1767	07/30/2015	16:39:31	5537	20.3	8	20.0
1768	07/30/2015	16:39:32	5537	20.3	8	20.0
1769	07/30/2015	16:39:33	5537	20.3	8	20.0
1770	07/30/2015	16:39:34	5537	20.3	8	20.0
1771	07/30/2015	16:39:35	5537	20.3	8	20.0
1772	07/30/2015	16:39:36	5537	20.3	8	20.0
1773	07/30/2015	16:39:37	5537	20.3	8	20.0
1774	07/30/2015	16:39:38	5537	20.3	8	20.0
1775	07/30/2015	16:39:39	5537	20.3	8	20.0
1776	07/30/2015	16:39:40	5537	20.3	8	20.0
1777	07/30/2015	16:39:41	5537	20.3	8	20.0
1778	07/30/2015	16:39:42	5537	20.3	8	20.0
1779	07/30/2015	16:39:43	5537	20.3	8	20.0
1780	07/30/2015	16:39:44	5537	20.3	8	20.0
1781	07/30/2015	16:39:45	5537	20.3	8	20.0
1782	07/30/2015	16:39:46	5537	20.3	8	20.0
1783	07/30/2015	16:39:47	5537	20.3	8	20.0
1784	07/30/2015	16:39:48	5537	20.3	8	20.0
1785	07/30/2015	16:39:49	5537	20.3	8	20.0
1786	07/30/2015	16:39:50	5537	20.3	9	20.0
1787	07/30/2015	16:39:51	5537	20.3	9	20.0
1788	07/30/2015	16:39:52	5537	20.3	9	20.0
1789	07/30/2015	16:39:53	5537	20.3	9	20.0
1790	07/30/2015	16:39:54	5537	20.3	9	20.0
1791	07/30/2015	16:39:55	5537	20.3	9	20.0
1792	07/30/2015	16:39:56	5537	20.3	9	20.0
1793	07/30/2015	16:39:57	5537	20.3	9	20.0
1794	07/30/2015	16:39:58	5537	20.3	9	20.0
1795	07/30/2015	16:39:59	5537	20.3	9	20.0
1796	07/30/2015	16:40:00	5537	20.3	9	20.0
1797	07/30/2015	16:40:01	5537	20.3	9	20.0
1798	07/30/2015	16:40:02	5537	20.3	9	20.0
1799	07/30/2015	16:40:03	5537	20.3	9	20.0
1800	07/30/2015	16:40:04	5537	20.3	9	20.0
1801	07/30/2015	16:40:05	5537	20.3	9	20.0
1802	07/30/2015	16:40:06	5537	20.3	9	20.0
1803	07/30/2015	16:40:07	5537	20.3	9	20.0
1804	07/30/2015	16:40:08	5537	20.3	9	20.0
1805	07/30/2015	16:40:09	5537	20.3	9	20.0
1806	07/30/2015	16:40:10	5537	20.3	9	20.0
1807	07/30/2015	16:40:11	5537	20.3	9	20.0
1808	07/30/2015	16:40:12	5537	20.3	9	20.0
1809	07/30/2015	16:40:13	5537	20.3	9	20.0
1810	07/30/2015	16:40:14	5537	20.3	9	20.0
1811	07/30/2015	16:40:15	5537	20.3	9	20.0
1812	07/30/2015	16:40:16	5537	20.3	9	20.0
1813	07/30/2015	16:40:17	5537	20.3	9	20.0
1814	07/30/2015	16:40:18	5537	20.3	9	20.0
1815	07/30/2015	16:40:19	5537	20.3	9	20.0
1816	07/30/2015	16:40:20	5537	20.3	9	20.0
1817	07/30/2015	16:40:22	5537	20.3	9	20.0
1818	07/30/2015	16:40:23	5537	20.3	9	20.0
1819	07/30/2015	16:40:24	5537	20.3	9	20.0
1820	07/30/2015	16:40:25	5537	20.3	9	20.0
1821	07/30/2015	16:40:26	5537	20.3	9	20.0
1822	07/30/2015	16:40:27	5537	20.3	9	20.0
1823	07/30/2015	16:40:28	5537	20.3	9	20.0
1824	07/30/2015	16:40:29	5537	20.3	9	20.0
1825	07/30/2015	16:40:30	5537	20.3	9	20.0
1826	07/30/2015	16:40:31	5537	20.3	9	20.0
1827	07/30/2015	16:40:32	5537	20.3	9	20.0
1828	07/30/2015	16:40:33	5537	20.3	9	20.0
1829	07/30/2015	16:40:34	5537	20.3	9	20.0
1830	07/30/2015	16:40:35	5537	20.3	9	20.0
1831	07/30/2015	16:40:36	5537	20.3	9	20.0
1832	07/30/2015	16:40:37	5537	20.3	9	20.0
1833	07/30/2015	16:40:38	5537	20.3	9	20.0
1834	07/30/2015	16:40:39	5537	20.3	9	20.0
1835	07/30/2015	16:40:40	5537	20.3	9	20.0
1836	07/30/2015	16:40:41	5537	20.3	9	20.0
1837	07/30/2015	16:40:42	5537	20.3	9	20.0
1838	07/30/2015	16:40:43	5537	20.3	9	20.0
1839	07/30/2015	16:40:44	5537	20.3	9	20.0
1840	07/30/2015	16:40:45	5537	20.3	9	20.0
1841	07/30/2015	16:40:46	5537	20.3	9	20.0
1842	07/30/2015	16:40:47	5537	20.3	9	20.0
1843	07/30/2015	16:40:48	5537	20.3	9	20.0
1844	07/30/2015	16:40:49	5537	20.3	9	20.0
1845	07/30/2015	16:40:50	5537	20.3	9	20.0
1846	07/30/2015	16:40:51	5537	20.3	9	20.0
1847	07/30/2015	16:40:52	5537	20.3	9	20.0
1848	07/30/2015	16:40:53	5537	20.3	9	20.0
1849	07/30/2015	16:40:54	5537	20.3	9	20.0
1850	07/30/2015	16:40:55	5537	20.3	9	20.0
1851	07/30/2015	16:40:56	5537	20.3	9	20.0
1852	07/30/2015	16:40:57	5537	20.3	9	20.0
1853	07/30/2015	16:40:58	5537	20.3	9	20.0
1854	07/30/2015	16:40:59	5537	20.3	9	20.0
1855	07/30/2015	16:41:00	5537	20.3	9	20.0
1856	07/30/2015	16:41:01	5537	20.3	9	20.0
1857	07/30/2015	16:41:02	5537	20.3	9	20.0
1858	07/30/2015	16:41:03	5537	20.3	9	20.0
1859	07/30/2015	16:41:04	5537	20.3	9	20.0
1860	07/30/2015	16:41:05	5537	20.3	9	20.0
1861	07/30/2015	16:41:06	5537	20.3	9	20.0
1862	07/30/2015	16:41:07	5537	20.3	9	20.0
1863	07/30/2015	16:41:08	5537	20.3	9	20.0
1864	07/30/2015	16:41:09	5537	20.3	9	20.0
1865	07/30/2015	16:41:10	5537	20.3	9	20.0
1866	07/30/2015	16:41:11	5537	20.3	9	20.0
1867	07/30/2015	16:41:12	5537	20.3	9	20.0
1868	07/30/2015	16:41:13	5537	20.3	9	20.0
1869	07/30/2015	16:41:14	5537	20.3	9	20.0
1870	07/30/2015	16:41:15	5537	20.3	9	20.0
1871	07/30/2015	16:41:16	5537	20.3	9	20.0
1872	07/30/2015	16:41:17	5537	20.3	9	20.0
1873	07/30/2015	16:41:18	5537	20.3	9	20.0
1874	07/30/2015	16:41:19	5537	20.3	9	20.0
1875	07/30/2015	16:41:20	5537	20.3	9	20.0
1876	07/30/2015	16:41:21	5537	20.3	9	20.0
1877	07/30/2015	16:41:22	5537	20.3	9	20.0
1878	07/30/2015	16:41:23	5537	20.3	9	20.0
1879	07/30/2015	16:41:24	5537	20.3	9	20.0
1880	07/30/2015	16:41:25	5537	20.3	9	20.0
1881	07/30/2015	16:41:26	5537	20.3	9	20.0
1882	07/30/2015	16:41:27	5537	20.3	9	20.0
1883	07/30/2015	16:41:28	5537	20.3	9	20.0
1884	07/30/2015	16:41:29	5537	20.3	9	20.0
1885	07/30/2015	16:41:30	5537	20.3	9	20.0
1886	07/30/2015	16:41:31	5537	20.3	9	20.0
1887	07/30/2015	16:41:32	5537	20.3	9	20.0
1888	07/30/2015	16:41:33	5537	20.3	9	20.0
1889	07/30/2015	16:41:35	5537	20.3	9	20.0
1890	07/30/2015	16:41:36	5537	20.3	9	20.0
1891	07/30/2015	16:41:37	5537	20.3	9	20.0
1892	07/30/2015	16:41:38	5537	20.3	9	20.0
1893	07/30/2015	16:41:39	5537	20.3	9	20.0
1894	07/30/2015	16:41:40	5537	20.3	9	20.0
1895	07/30/2015	16:41:41	5537	20.3	9	20.0
1896	07/30/2015	16:41:42	5537	20.3	9	20.0
1897	07/30/2015	16:41:43	5537	20.3	9	20.0
1898	07/30/2015	16:41:44	5537	20.3	9	20.0
1899	07/30/2015	16:41:45	5537	20.3	9	20.0
1900	07/30/2015	16:41:46	5537	20.3	9	20.0
1901	07/30/2015	16:41:47	5537	20.3	8	20.0
1902	07/30/2015	16:41:48	5537	20.3	8	20.0
1903	07/30/2015	16:41:49	5537	20.3	8	20.0
1904	07/30/2015	16:41:50	5537	20.3	8	20.0
1905	07/30/2015	16:41:51	5537	20.3	8	20.0
1906	07/30/2015	16:41:52	5537	20.3	8	20.0
1907	07/30/2015	16:41:53	5537	20.3	8	20.0
1908	07/30/2015	16:41:54	5537	20.3	8	20.0
1909	07/30/2015	16:41:55	5537	20.3	8	20.0
1910	07/30/2015	16:41:56	5537	20.3	8	20.0
1911	07/30/2015	16:41:57	5537	20.3	8	20.0
1912	07/30/2015	16:41:58	5537	20.3	8	20.0
1913	07/30/2015	16:41:59	5537	20.3	8	20.0
1914	07/30/2015	16:42:00	5537	20.3	8	20.0
1915	07/30/2015	16:42:01	5537	20.3	8	20.0
1916	07/30/2015	16:42:02	5537	20.3	8	20.0
1917	07/30/2015	16:42:03	5537	20.3	8	20.0
1918	07/30/2015	16:42:04	5537	20.3	9	20.0
1919	07/30/2015	16:42:05	5537	20.3	9	20.0
1920	07/30/2015	16:42:06	5537	20.3	9	20.0
1921	07/30/2015	16:42:07	5537	20.3	9	20.0
1922	07/30/2015	16:42:08	5537	20.3	9	20.0
1923	07/30/2015	16:42:09	5537	20.3	9	20.0
1924	07/30/2015	16:42:10	5537	20.3	9	20.0
1925	07/30/2015	16:42:11	5537	20.3	9	20.0
1926	07/30/2015	16:42:12	5537	20.3	9	20.0
1927	07/30/2015	16:42:13	5537	20.3	9	20.0
1928	07/30/2015	16:42:14	5537	20.3	9	20.0
1929	07/30/2015	16:42:15	5537	20.3	9	20.0
1930	07/30/2015	16:42:16	5537	20.3	9	20.0
1931	07/30/2015	16:42:17	5537	20.3	9	20.0
1932	07/30/2015	16:42:18	5537	20.3	9	20.0
1933	07/30/2015	16:42:19	5537	20.3	9	20.0
1934	07/30/2015	16:42:20	5537	20.3	9	20.0
1935	07/30/2015	16:42:21	5537	20.3	9	20.0
1936	07/30/2015	16:42:22	5537	20.3	9	20.0
1937	07/30/2015	16:42:23	5537	20.3	9	20.0
1938	07/30/2015	16:42:24	5537	20.3	9	20.0
1939	07/30/2015	16:42:25	5537	20.3	9	20.0
1940	07/30/2015	16:42:26	5537	20.3	9	20.0
1941	07/30/2015	16:42:27	5537	20.3	9	20.0
1942	07/30/2015	16:42:28	5537	20.3	9	20.0
1943	07/30/2015	16:42:29	5537	20.3	9	20.0
1944	07/30/2015	16:42:30	5537	20.3	9	20.0
1945	07/30/2015	16:42:31	5537	20.3	9	20.0
1946	07/30/2015	16:42:32	5537	20.3	9	20.0
1947	07/30/2015	16:42:33	5537	20.3	9	20.0
1948	07/30/2015	16:42:34	5537	20.3	9	20.0
1949	07/30/2015	16:42:35	5537	20.3	9	20.0
1950	07/30/2015	16:42:36	5537	20.3	9	20.0
1951	07/30/2015	16:42:37	5537	20.3	9	20.0
1952	07/30/2015	16:42:38	5537	20.3	9	20.0
1953	07/30/2015	16:42:39	5537	20.3	9	20.0
1954	07/30/2015	16:42:40	5537	20.3	9	20.0
1955	07/30/2015	16:42:41	5537	20.3	9	20.0
1956	07/30/2015	16:42:42	5537	20.3	9	20.0
1957	07/30/2015	16:42:43	5537	20.3	9	20.0
1958	07/30/2015	16:42:44	5537	20.3	9	20.0
1959	07/30/2015	16:42:45	5537	20.3	9	20.0
1960	07/30/2015	16:42:47	5537	20.3	9	20.0
1961	07/30/2015	16:42:48	5537	20.3	9	20.0
1962	07/30/2015	16:42:49	5537	20.3	9	20.0
1963	07/30/2015	16:42:50	5537	20.3	9	20.0
1964	07/30/2015	16:42:51	5537	20.3	9	20.0
1965	07/30/2015	16:42:52	5537	20.3	9	20.0
1966	07/30/2015	16:42:53	5537	20.3	9	20.0
1967	07/30/2015	16:42:54	5537	20.3	9	20.0
1968	07/30/2015	16:42:55	5537	20.3	9	20.0
1969	07/30/2015	16:42:56	5537	20.3	9	20.0
1970	07/30/2015	16:42:57	5537	20.3	9	20.0
1971	07/30/2015	16:42:58	5537	20.3	9	20.0
1972	07/30/2015	16:42:59	5537	20.3	9	20.0
1973	07/30/2015	16:43:00	5537	20.3	9	20.0
1974	07/30/2015	16:43:01	5537	20.3	9	20.0
1975	07/30/2015	16:43:02	5537	20.3	9	20.0
1976	07/30/2015	16:43:03	5537	20.3	9	20.0
1977	07/30/2015	16:43:04	5537	20.3	9	20.0
1978	07/30/2015	16:43:05	5537	20.3	9	20.0
1979	07/30/2015	16:43:06	5537	20.3	9	20.0
1980	07/30/2015	16:43:07	5537	20.3	9	20.0
1981	07/30/2015	16:43:08	5537	20.3	9	20.0
1982	07/30/2015	16:43:09	5537	20.3	9	20.0
1983	07/30/2015	16:43:10	5537	20.3	9	20.0
1984	07/30/2015	16:43:11	5537	20.3	9	20.0
1985	07/30/2015	16:43:12	5537	20.3	9	20.0
1986	07/30/2015	16:43:13	5537	20.3	9	20.0
1987	07/30/2015	16:43:14	5537	20.3	9	20.0
1988	07/30/2015	16:43:15	5537	20.3	9	20.0
1989	07/30/2015	16:43:16	5537	20.3	9	20.0
1990	07/30/2015	16:43:17	5537	20.3	9	20.0
1991	07/30/2015	16:43:18	5537	20.3	9	20.0
1992	07/30/2015	16:43:19	5537	20.3	9	20.0
1993	07/30/2015	16:43:20	5537	20.3	9	20.0
1994	07/30/2015	16:43:21	5537	20.3	9	20.0
1995	07/30/2015	16:43:22	5537	20.3	9	20.0
1996	07/30/2015	16:43:23	5537	20.3	9	20.0
1997	07/30/2015	16:43:24	5537	20.3	9	20.0
1998	07/30/2015	16:43:25	5537	20.3	9	20.0
1999	07/30/2015	16:43:26	5537	20.3	9	20.0
2000	07/30/2015	16:43:27	5537	20.3	9	20.0
2001	07/30/2015	16:43:28	5537	20.3	9	20.0
2002	07/30/2015	16:43:29	5537	20.3	9	20.0
2003	07/30/2015	16:43:30	5537	20.3	9	20.0
2004	07/30/2015	16:43:31	5537	20.3	9	20.0
2005	07/30/2015	16:43:32	5537	20.3	9	20.0
2006	07/30/2015	16:43:33	5537	20.3	9	20.0
2007	07/30/2015	16:43:34	5537	20.3	9	20.0
2008	07/30/2015	16:43:35	5537	20.3	9	20.0
2009	07/30/2015	16:43:36	5537	20.3	9	20.0
2010	07/30/2015	16:43:37	5537	20.3	9	20.0
2011	07/30/2015	16:43:38	5537	20.3	9	20.0
2012	07/30/2015	16:43:39	5537	20.3	9	20.0
2013	07/30/2015	16:43:40	5537	20.3	9	20.0
2014	07/30/2015	16:43:41	5537	20.3	9	20.0
2015	07/30/2015	16:43:42	5537	20.3	9	20.0
2016	07/30/2015	16:43:43	5537	20.3	9	20.0
2017	07/30/2015	16:43:44	5537	20.3	9	20.0
2018	07/30/2015	16:43:45	5537	20.3	9	20.0
2019	07/30/2015	16:43:46	5537	20.3	10	20.0
2020	07/30/2015	16:43:47	5537	20.3	10	20.0
2021	07/30/2015	16:43:48	5537	20.3	10	20.0
2022	07/30/2015	16:43:49	5537	20.3	10	20.0
2023	07/30/2015	16:43:50	5537	20.3	10	20.0
2024	07/30/2015	16:43:51	5537	20.3	10	20.0
2025	07/30/2015	16:43:52	5537	20.3	10	20.0
2026	07/30/2015	16:43:53	5537	20.3	10	20.0
