Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
2148	07/01/2015	16:29:03	9	23.6	9	24.1
2149	07/01/2015	16:29:05	9	23.6	9	24.1
2150	07/01/2015	16:29:06	9	23.6	9	24.1
2151	07/01/2015	16:29:07	9	23.6	9	24.1
2152	07/01/2015	16:29:08	9	23.6	9	24.1
2153	07/01/2015	16:29:09	9	23.6	9	24.1
2154	07/01/2015	16:29:10	9	23.6	9	24.1
2155	07/01/2015	16:29:11	9	23.6	9	24.1
2156	07/01/2015	16:29:12	9	23.6	9	24.1
2157	07/01/2015	16:29:13	9	23.6	9	24.1
2158	07/01/2015	16:29:14	9	23.6	9	24.1
2159	07/01/2015	16:29:15	9	23.6	9	24.1
2160	07/01/2015	16:29:16	9	23.6	9	24.1
2161	07/01/2015	16:29:17	9	23.6	9	24.1
2162	07/01/2015	16:29:18	9	23.6	9	24.1
2163	07/01/2015	16:29:19	9	23.6	9	24.1
2164	07/01/2015	16:29:20	9	23.6	9	24.1
2165	07/01/2015	16:29:21	9	23.6	9	24.1
2166	07/01/2015	16:29:22	9	23.6	9	24.1
2167	07/01/2015	16:29:23	9	23.6	9	24.1
2168	07/01/2015	16:29:24	9	23.6	9	24.1
2169	07/01/2015	16:29:25	9	23.6	9	24.1
2170	07/01/2015	16:29:26	9	23.6	9	24.1
2171	07/01/2015	16:29:27	9	23.6	9	24.1
2172	07/01/2015	16:29:28	9	23.6	9	24.1
2173	07/01/2015	16:29:29	9	23.6	9	24.1
2174	07/01/2015	16:29:30	9	23.6	9	24.1
2175	07/01/2015	16:29:31	9	23.6	9	24.1
2176	07/01/2015	16:29:32	9	23.6	9	24.1
2177	07/01/2015	16:29:33	9	23.6	9	24.1
2178	07/01/2015	16:29:34	10	23.6	9	24.1
2179	07/01/2015	16:29:35	10	23.6	9	24.1
2180	07/01/2015	16:29:36	10	23.6	9	24.1
2181	07/01/2015	16:29:37	10	23.6	9	24.1
2182	07/01/2015	16:29:38	10	23.6	9	24.1
2183	07/01/2015	16:29:39	10	23.6	9	24.1
2184	07/01/2015	16:29:40	10	23.6	9	24.1
2185	07/01/2015	16:29:41	10	23.6	9	24.1
2186	07/01/2015	16:29:42	10	23.6	9	24.1
2187	07/01/2015	16:29:43	10	23.6	9	24.1
2188	07/01/2015	16:29:44	10	23.6	9	24.1
2189	07/01/2015	16:29:45	10	23.6	9	24.1
2190	07/01/2015	16:29:46	10	23.6	9	24.1
2191	07/01/2015	16:29:47	10	23.6	9	24.1
2192	07/01/2015	16:29:48	10	23.6	9	24.1
2193	07/01/2015	16:29:49	10	23.6	9	24.1
2194	07/01/2015	16:29:50	10	23.6	9	24.1
2195	07/01/2015	16:29:51	10	23.6	9	24.1
2196	07/01/2015	16:29:52	10	23.6	9	24.1
2197	07/01/2015	16:29:53	10	23.6	9	24.1
2198	07/01/2015	16:29:54	10	23.6	9	24.1
2199	07/01/2015	16:29:55	10	23.6	9	24.1
2200	07/01/2015	16:29:56	10	23.6	9	24.1
2201	07/01/2015	16:29:57	10	23.6	9	24.1
2202	07/01/2015	16:29:58	10	23.6	9	24.1
2203	07/01/2015	16:29:59	10	23.6	9	24.1
2204	07/01/2015	16:30:00	10	23.6	9	24.1
2205	07/01/2015	16:30:01	10	23.6	9	24.1
2206	07/01/2015	16:30:02	10	23.6	9	24.1
2207	07/01/2015	16:30:03	10	23.6	9	24.1
2208	07/01/2015	16:30:04	10	23.6	9	24.1
2209	07/01/2015	16:30:05	10	23.6	9	24.1
2210	07/01/2015	16:30:06	10	23.6	9	24.1
2211	07/01/2015	16:30:07	10	23.6	9	24.1
2212	07/01/2015	16:30:08	10	23.6	9	24.1
2213	07/01/2015	16:30:09	10	23.6	9	24.1
2214	07/01/2015	16:30:10	10	23.6	9	24.1
2215	07/01/2015	16:30:11	10	23.6	9	24.1
2216	07/01/2015	16:30:12	10	23.6	9	24.1
2217	07/01/2015	16:30:13	10	23.6	9	24.1
2218	07/01/2015	16:30:14	10	23.6	9	24.1
2219	07/01/2015	16:30:15	10	23.6	9	24.1
2220	07/01/2015	16:30:16	10	23.6	9	24.1
2221	07/01/2015	16:30:18	10	23.6	9	24.1
2222	07/01/2015	16:30:19	10	23.6	9	24.1
2223	07/01/2015	16:30:20	10	23.6	9	24.1
2224	07/01/2015	16:30:21	10	23.6	9	24.1
2225	07/01/2015	16:30:22	10	23.6	9	24.1
2226	07/01/2015	16:30:23	10	23.6	9	24.1
2227	07/01/2015	16:30:24	10	23.6	9	24.1
2228	07/01/2015	16:30:25	10	23.6	9	24.1
2229	07/01/2015	16:30:26	10	23.6	9	24.1
2230	07/01/2015	16:30:27	10	23.6	9	24.1
2231	07/01/2015	16:30:28	10	23.6	9	24.1
2232	07/01/2015	16:30:29	10	23.6	9	24.1
2233	07/01/2015	16:30:30	10	23.6	9	24.1
2234	07/01/2015	16:30:31	10	23.6	9	24.1
2235	07/01/2015	16:30:32	10	23.6	9	24.1
2236	07/01/2015	16:30:33	10	23.6	9	24.1
2237	07/01/2015	16:30:34	10	23.6	9	24.1
2238	07/01/2015	16:30:35	10	23.6	9	24.1
2239	07/01/2015	16:30:36	10	23.6	9	24.1
2240	07/01/2015	16:30:37	10	23.6	9	24.1
2241	07/01/2015	16:30:38	10	23.6	9	24.1
2242	07/01/2015	16:30:39	10	23.6	9	24.1
2243	07/01/2015	16:30:40	10	23.6	9	24.1
2244	07/01/2015	16:30:41	10	23.6	9	24.1
2245	07/01/2015	16:30:42	10	23.6	9	24.1
2246	07/01/2015	16:30:43	10	23.6	9	24.1
2247	07/01/2015	16:30:44	10	23.6	9	24.1
2248	07/01/2015	16:30:45	10	23.6	9	24.1
2249	07/01/2015	16:30:46	10	23.6	9	24.1
2250	07/01/2015	16:30:47	10	23.6	9	24.1
2251	07/01/2015	16:30:48	10	23.6	9	24.1
2252	07/01/2015	16:30:49	10	23.6	9	24.1
2253	07/01/2015	16:30:50	10	23.6	9	24.1
2254	07/01/2015	16:30:51	10	23.6	9	24.1
2255	07/01/2015	16:30:52	10	23.6	9	24.1
2256	07/01/2015	16:30:53	10	23.6	9	24.1
2257	07/01/2015	16:30:54	10	23.6	9	24.1
2258	07/01/2015	16:30:55	10	23.6	9	24.1
2259	07/01/2015	16:30:56	10	23.6	9	24.1
2260	07/01/2015	16:30:57	10	23.6	9	24.1
2261	07/01/2015	16:30:58	10	23.6	9	24.1
2262	07/01/2015	16:30:59	10	23.6	9	24.1
2263	07/01/2015	16:31:00	10	23.6	9	24.1
2264	07/01/2015	16:31:01	10	23.6	9	24.1
2265	07/01/2015	16:31:02	10	23.6	9	24.1
2266	07/01/2015	16:31:03	9	23.6	9	24.1
2267	07/01/2015	16:31:04	9	23.6	9	24.1
2268	07/01/2015	16:31:05	9	23.6	9	24.1
2269	07/01/2015	16:31:06	9	23.6	9	24.1
2270	07/01/2015	16:31:07	9	23.6	9	24.1
2271	07/01/2015	16:31:08	9	23.6	9	24.1
2272	07/01/2015	16:31:09	9	23.6	9	24.1
2273	07/01/2015	16:31:10	9	23.6	9	24.1
2274	07/01/2015	16:31:11	9	23.6	9	24.1
2275	07/01/2015	16:31:12	9	23.6	9	24.1
2276	07/01/2015	16:31:13	9	23.6	9	24.1
2277	07/01/2015	16:31:14	9	23.6	9	24.1
2278	07/01/2015	16:31:15	9	23.6	9	24.1
2279	07/01/2015	16:31:16	9	23.6	9	24.1
2280	07/01/2015	16:31:17	9	23.6	9	24.1
2281	07/01/2015	16:31:18	9	23.6	9	24.1
2282	07/01/2015	16:31:19	9	23.6	9	24.1
2283	07/01/2015	16:31:20	9	23.6	9	24.1
2284	07/01/2015	16:31:21	9	23.6	9	24.1
2285	07/01/2015	16:31:22	9	23.6	9	24.1
2286	07/01/2015	16:31:23	9	23.6	9	24.1
2287	07/01/2015	16:31:24	9	23.6	9	24.1
2288	07/01/2015	16:31:25	9	23.6	9	24.1
2289	07/01/2015	16:31:26	9	23.6	9	24.1
2290	07/01/2015	16:31:27	9	23.6	9	24.1
2291	07/01/2015	16:31:28	9	23.6	9	24.1
2292	07/01/2015	16:31:30	9	23.6	9	24.1
2293	07/01/2015	16:31:31	9	23.6	9	24.1
2294	07/01/2015	16:31:32	9	23.6	9	24.1
2295	07/01/2015	16:31:33	9	23.6	9	24.1
2296	07/01/2015	16:31:34	9	23.6	9	24.1
2297	07/01/2015	16:31:35	9	23.6	9	24.1
2298	07/01/2015	16:31:36	9	23.6	9	24.1
2299	07/01/2015	16:31:37	9	23.6	9	24.1
2300	07/01/2015	16:31:38	9	23.6	9	24.1
2301	07/01/2015	16:31:39	9	23.6	9	24.1
2302	07/01/2015	16:31:40	9	23.6	9	24.1
2303	07/01/2015	16:31:41	9	23.6	9	24.1
2304	07/01/2015	16:31:42	9	23.6	9	24.1
2305	07/01/2015	16:31:43	9	23.6	9	24.1
2306	07/01/2015	16:31:44	9	23.6	9	24.1
2307	07/01/2015	16:31:45	9	23.6	9	24.1
2308	07/01/2015	16:31:46	9	23.6	9	24.1
2309	07/01/2015	16:31:47	9	23.6	9	24.1
2310	07/01/2015	16:31:48	9	23.6	9	24.1
2311	07/01/2015	16:31:49	9	23.6	9	24.1
2312	07/01/2015	16:31:50	9	23.6	9	24.1
2313	07/01/2015	16:31:51	9	23.6	9	24.1
2314	07/01/2015	16:31:52	9	23.6	9	24.1
2315	07/01/2015	16:31:53	9	23.6	9	24.1
2316	07/01/2015	16:31:54	9	23.6	9	24.1
2317	07/01/2015	16:31:55	9	23.6	9	24.1
2318	07/01/2015	16:31:56	9	23.6	9	24.1
2319	07/01/2015	16:31:57	9	23.6	9	24.1
2320	07/01/2015	16:31:58	9	23.6	9	24.1
2321	07/01/2015	16:31:59	9	23.6	9	24.1
2322	07/01/2015	16:32:00	9	23.6	9	24.1
2323	07/01/2015	16:32:01	9	23.6	9	24.1
2324	07/01/2015	16:32:02	9	23.6	9	24.1
2325	07/01/2015	16:32:03	9	23.6	9	24.1
2326	07/01/2015	16:32:04	9	23.6	9	24.1
2327	07/01/2015	16:32:05	9	23.6	9	24.1
2328	07/01/2015	16:32:06	9	23.6	9	24.1
2329	07/01/2015	16:32:07	9	23.6	9	24.1
2330	07/01/2015	16:32:08	9	23.6	9	24.1
2331	07/01/2015	16:32:09	9	23.6	9	24.1
2332	07/01/2015	16:32:10	9	23.6	9	24.1
2333	07/01/2015	16:32:11	9	23.6	9	24.1
2334	07/01/2015	16:32:12	9	23.6	9	24.1
2335	07/01/2015	16:32:13	9	23.6	9	24.1
2336	07/01/2015	16:32:14	9	23.6	9	24.1
2337	07/01/2015	16:32:15	9	23.6	9	24.1
2338	07/01/2015	16:32:16	9	23.6	9	24.1
2339	07/01/2015	16:32:17	9	23.6	9	24.1
2340	07/01/2015	16:32:18	9	23.6	9	24.1
2341	07/01/2015	16:32:19	9	23.6	9	24.1
2342	07/01/2015	16:32:20	9	23.6	9	24.1
2343	07/01/2015	16:32:21	9	23.6	9	24.1
2344	07/01/2015	16:32:22	9	23.6	9	24.1
2345	07/01/2015	16:32:23	9	23.6	9	24.1
2346	07/01/2015	16:32:24	9	23.6	9	24.1
2347	07/01/2015	16:32:25	9	23.6	9	24.1
2348	07/01/2015	16:32:26	9	23.6	9	24.1
2349	07/01/2015	16:32:27	9	23.6	9	24.1
2350	07/01/2015	16:32:28	9	23.6	9	24.1
2351	07/01/2015	16:32:29	9	23.6	9	24.1
2352	07/01/2015	16:32:30	9	23.6	9	24.1
2353	07/01/2015	16:32:31	9	23.6	9	24.1
2354	07/01/2015	16:32:32	9	23.6	9	24.1
2355	07/01/2015	16:32:33	9	23.6	9	24.1
2356	07/01/2015	16:32:34	9	23.6	9	24.1
2357	07/01/2015	16:32:35	9	23.6	9	24.1
2358	07/01/2015	16:32:36	9	23.6	9	24.1
2359	07/01/2015	16:32:37	9	23.6	9	24.1
2360	07/01/2015	16:32:38	9	23.6	9	24.1
2361	07/01/2015	16:32:39	9	23.6	9	24.1
2362	07/01/2015	16:32:40	9	23.6	9	24.1
2363	07/01/2015	16:32:42	9	23.6	9	24.1
2364	07/01/2015	16:32:43	9	23.6	9	24.1
2365	07/01/2015	16:32:44	9	23.6	9	24.1
2366	07/01/2015	16:32:45	9	23.6	9	24.1
2367	07/01/2015	16:32:46	9	23.6	9	24.1
2368	07/01/2015	16:32:47	9	23.6	9	24.1
2369	07/01/2015	16:32:48	9	23.6	9	24.1
2370	07/01/2015	16:32:49	9	23.6	9	24.1
2371	07/01/2015	16:32:50	9	23.6	9	24.1
2372	07/01/2015	16:32:51	9	23.6	9	24.1
2373	07/01/2015	16:32:52	9	23.6	9	24.1
2374	07/01/2015	16:32:53	9	23.6	9	24.1
2375	07/01/2015	16:32:54	9	23.6	9	24.1
2376	07/01/2015	16:32:55	9	23.6	9	24.1
2377	07/01/2015	16:32:56	9	23.6	9	24.1
2378	07/01/2015	16:32:57	9	23.6	9	24.1
2379	07/01/2015	16:32:58	9	23.6	9	24.1
2380	07/01/2015	16:32:59	9	23.6	9	24.1
2381	07/01/2015	16:33:00	9	23.6	9	24.1
2382	07/01/2015	16:33:01	9	23.6	9	24.1
2383	07/01/2015	16:33:02	9	23.6	9	24.1
2384	07/01/2015	16:33:03	9	23.6	9	24.1
2385	07/01/2015	16:33:04	9	23.6	9	24.1
2386	07/01/2015	16:33:05	9	23.6	9	24.1
2387	07/01/2015	16:33:06	9	23.6	9	24.1
2388	07/01/2015	16:33:07	9	23.6	9	24.1
2389	07/01/2015	16:33:08	9	23.6	9	24.1
2390	07/01/2015	16:33:09	9	23.6	9	24.1
2391	07/01/2015	16:33:10	9	23.6	9	24.1
2392	07/01/2015	16:33:11	9	23.6	9	24.1
2393	07/01/2015	16:33:12	9	23.6	9	24.1
2394	07/01/2015	16:33:13	9	23.6	9	24.1
2395	07/01/2015	16:33:14	9	23.6	9	24.1
2396	07/01/2015	16:33:15	9	23.6	9	24.1
2397	07/01/2015	16:33:16	9	23.6	9	24.1
2398	07/01/2015	16:33:17	9	23.6	9	24.1
2399	07/01/2015	16:33:18	9	23.6	9	24.1
2400	07/01/2015	16:33:19	9	23.6	9	24.1
2401	07/01/2015	16:33:20	9	23.6	9	24.1
2402	07/01/2015	16:33:21	9	23.6	9	24.1
2403	07/01/2015	16:33:22	9	23.6	9	24.1
2404	07/01/2015	16:33:23	9	23.6	9	24.1
2405	07/01/2015	16:33:24	9	23.6	9	24.1
2406	07/01/2015	16:33:25	9	23.6	9	24.1
2407	07/01/2015	16:33:26	9	23.6	9	24.1
2408	07/01/2015	16:33:27	9	23.6	9	24.1
2409	07/01/2015	16:33:28	9	23.6	9	24.1
2410	07/01/2015	16:33:29	9	23.6	9	24.1
2411	07/01/2015	16:33:30	9	23.6	9	24.1
2412	07/01/2015	16:33:31	9	23.6	9	24.1
2413	07/01/2015	16:33:32	9	23.6	9	24.1
2414	07/01/2015	16:33:33	9	23.6	9	24.1
2415	07/01/2015	16:33:34	9	23.6	9	24.1
2416	07/01/2015	16:33:35	9	23.6	9	24.1
2417	07/01/2015	16:33:36	9	23.6	9	24.1
2418	07/01/2015	16:33:37	9	23.6	9	24.1
2419	07/01/2015	16:33:38	9	23.6	9	24.1
2420	07/01/2015	16:33:39	9	23.6	9	24.1
2421	07/01/2015	16:33:40	9	23.6	9	24.1
2422	07/01/2015	16:33:41	9	23.6	9	24.1
2423	07/01/2015	16:33:42	9	23.6	9	24.1
2424	07/01/2015	16:33:43	9	23.6	9	24.1
2425	07/01/2015	16:33:44	9	23.6	9	24.1
2426	07/01/2015	16:33:45	9	23.6	9	24.1
2427	07/01/2015	16:33:46	9	23.6	9	24.1
2428	07/01/2015	16:33:47	9	23.6	9	24.1
2429	07/01/2015	16:33:48	9	23.6	9	24.1
2430	07/01/2015	16:33:49	9	23.6	9	24.1
2431	07/01/2015	16:33:50	9	23.6	9	24.1
2432	07/01/2015	16:33:51	9	23.6	9	24.1
2433	07/01/2015	16:33:52	9	23.6	9	24.1
2434	07/01/2015	16:33:53	9	23.6	9	24.1
2435	07/01/2015	16:33:55	9	23.6	9	24.1
2436	07/01/2015	16:33:56	9	23.6	9	24.1
2437	07/01/2015	16:33:57	9	23.6	9	24.1
2438	07/01/2015	16:33:58	9	23.6	9	24.1
2439	07/01/2015	16:33:59	9	23.6	9	24.1
2440	07/01/2015	16:34:00	9	23.6	9	24.1
2441	07/01/2015	16:34:01	9	23.6	9	24.1
2442	07/01/2015	16:34:02	9	23.6	9	24.1
2443	07/01/2015	16:34:03	9	23.6	9	24.1
2444	07/01/2015	16:34:04	9	23.6	9	24.1
2445	07/01/2015	16:34:05	9	23.6	9	24.1
2446	07/01/2015	16:34:06	9	23.6	9	24.1
2447	07/01/2015	16:34:07	9	23.6	9	24.1
2448	07/01/2015	16:34:08	9	23.6	9	24.1
2449	07/01/2015	16:34:09	9	23.6	9	24.1
2450	07/01/2015	16:34:10	9	23.6	9	24.1
2451	07/01/2015	16:34:11	9	23.6	9	24.1
2452	07/01/2015	16:34:12	9	23.6	9	24.1
2453	07/01/2015	16:34:13	9	23.6	9	24.1
2454	07/01/2015	16:34:14	9	23.6	9	24.1
2455	07/01/2015	16:34:15	9	23.6	9	24.1
2456	07/01/2015	16:34:16	9	23.6	9	24.1
2457	07/01/2015	16:34:17	9	23.6	9	24.1
2458	07/01/2015	16:34:18	9	23.6	9	24.1
2459	07/01/2015	16:34:19	9	23.6	9	24.1
2460	07/01/2015	16:34:20	9	23.6	9	24.1
2461	07/01/2015	16:34:21	9	23.6	9	24.1
2462	07/01/2015	16:34:22	9	23.6	9	24.1
2463	07/01/2015	16:34:23	9	23.6	9	24.1
2464	07/01/2015	16:34:24	9	23.6	9	24.1
2465	07/01/2015	16:34:25	9	23.6	9	24.1
2466	07/01/2015	16:34:26	9	23.6	9	24.1
2467	07/01/2015	16:34:27	9	23.6	9	24.1
2468	07/01/2015	16:34:28	9	23.6	9	24.1
2469	07/01/2015	16:34:29	9	23.6	9	24.1
2470	07/01/2015	16:34:30	9	23.6	9	24.1
2471	07/01/2015	16:34:31	9	23.6	9	24.1
2472	07/01/2015	16:34:32	9	23.6	9	24.1
2473	07/01/2015	16:34:33	9	23.6	9	24.1
2474	07/01/2015	16:34:34	9	23.6	9	24.1
2475	07/01/2015	16:34:35	9	23.6	9	24.1
2476	07/01/2015	16:34:36	9	23.6	9	24.1
2477	07/01/2015	16:34:37	9	23.6	9	24.1
2478	07/01/2015	16:34:38	9	23.6	9	24.1
2479	07/01/2015	16:34:39	9	23.6	9	24.1
2480	07/01/2015	16:34:40	9	23.6	9	24.1
2481	07/01/2015	16:34:41	9	23.6	9	24.1
2482	07/01/2015	16:34:42	9	23.6	9	24.1
2483	07/01/2015	16:34:43	9	23.6	9	24.1
2484	07/01/2015	16:34:44	9	23.6	9	24.1
2485	07/01/2015	16:34:45	9	23.6	9	24.1
2486	07/01/2015	16:34:46	9	23.6	9	24.1
2487	07/01/2015	16:34:47	9	23.6	9	24.1
2488	07/01/2015	16:34:48	9	23.6	9	24.1
2489	07/01/2015	16:34:49	9	23.6	9	24.1
2490	07/01/2015	16:34:50	9	23.6	9	24.1
2491	07/01/2015	16:34:51	9	23.6	9	24.1
2492	07/01/2015	16:34:52	9	23.6	9	24.1
2493	07/01/2015	16:34:53	9	23.6	9	24.1
2494	07/01/2015	16:34:54	9	23.6	9	24.1
2495	07/01/2015	16:34:55	9	23.6	9	24.1
2496	07/01/2015	16:34:56	9	23.6	9	24.1
2497	07/01/2015	16:34:57	9	23.6	9	24.1
2498	07/01/2015	16:34:58	9	23.6	9	24.1
2499	07/01/2015	16:34:59	9	23.6	9	24.1
2500	07/01/2015	16:35:00	9	23.6	9	24.1
2501	07/01/2015	16:35:01	9	23.6	9	24.1
2502	07/01/2015	16:35:02	9	23.6	9	24.1
2503	07/01/2015	16:35:03	9	23.6	9	24.1
2504	07/01/2015	16:35:04	9	23.6	9	24.1
2505	07/01/2015	16:35:05	9	23.6	9	24.1
2506	07/01/2015	16:35:07	9	23.6	9	24.1
2507	07/01/2015	16:35:08	9	23.6	9	24.1
2508	07/01/2015	16:35:09	9	23.6	9	24.1
2509	07/01/2015	16:35:10	9	23.6	9	24.1
2510	07/01/2015	16:35:11	9	23.6	9	24.1
2511	07/01/2015	16:35:12	9	23.6	9	24.1
2512	07/01/2015	16:35:13	9	23.6	9	24.1
2513	07/01/2015	16:35:14	9	23.6	9	24.1
2514	07/01/2015	16:35:15	9	23.6	9	24.1
2515	07/01/2015	16:35:16	9	23.6	9	24.1
2516	07/01/2015	16:35:17	9	23.6	9	24.1
2517	07/01/2015	16:35:18	9	23.6	9	24.1
2518	07/01/2015	16:35:19	9	23.6	9	24.1
2519	07/01/2015	16:35:20	9	23.6	9	24.1
2520	07/01/2015	16:35:21	9	23.6	9	24.1
2521	07/01/2015	16:35:22	9	23.6	9	24.1
2522	07/01/2015	16:35:23	9	23.6	9	24.1
2523	07/01/2015	16:35:24	9	23.6	9	24.1
2524	07/01/2015	16:35:25	9	23.6	9	24.1
2525	07/01/2015	16:35:26	9	23.6	9	24.1
2526	07/01/2015	16:35:27	9	23.6	9	24.1
2527	07/01/2015	16:35:28	9	23.6	9	24.1
2528	07/01/2015	16:35:29	9	23.6	9	24.1
2529	07/01/2015	16:35:30	9	23.6	9	24.1
2530	07/01/2015	16:35:31	9	23.6	9	24.1
2531	07/01/2015	16:35:32	9	23.6	9	24.1
2532	07/01/2015	16:35:33	9	23.6	9	24.1
2533	07/01/2015	16:35:34	9	23.6	9	24.1
2534	07/01/2015	16:35:35	9	23.6	9	24.1
2535	07/01/2015	16:35:36	9	23.6	9	24.1
2536	07/01/2015	16:35:37	9	23.6	9	24.1
2537	07/01/2015	16:35:38	9	23.6	9	24.1
2538	07/01/2015	16:35:39	9	23.6	9	24.1
2539	07/01/2015	16:35:40	9	23.6	9	24.1
2540	07/01/2015	16:35:41	9	23.6	9	24.1
2541	07/01/2015	16:35:42	9	23.6	9	24.1
2542	07/01/2015	16:35:43	9	23.6	9	24.1
2543	07/01/2015	16:35:44	9	23.6	9	24.1
2544	07/01/2015	16:35:45	9	23.6	9	24.1
2545	07/01/2015	16:35:46	9	23.6	9	24.1
2546	07/01/2015	16:35:47	9	23.6	9	24.1
2547	07/01/2015	16:35:48	9	23.6	9	24.1
2548	07/01/2015	16:35:49	9	23.6	9	24.1
2549	07/01/2015	16:35:50	9	23.6	9	24.1
2550	07/01/2015	16:35:51	9	23.6	9	24.1
2551	07/01/2015	16:35:52	9	23.6	9	24.1
2552	07/01/2015	16:35:53	9	23.6	9	24.1
2553	07/01/2015	16:35:54	9	23.6	9	24.1
2554	07/01/2015	16:35:55	9	23.6	9	24.1
2555	07/01/2015	16:35:56	9	23.6	9	24.1
2556	07/01/2015	16:35:57	9	23.6	9	24.1
2557	07/01/2015	16:35:58	9	23.6	9	24.1
2558	07/01/2015	16:35:59	9	23.6	9	24.1
2559	07/01/2015	16:36:00	9	23.6	9	24.1
2560	07/01/2015	16:36:01	9	23.6	9	24.1
2561	07/01/2015	16:36:02	9	23.6	9	24.1
2562	07/01/2015	16:36:03	9	23.6	9	24.1
2563	07/01/2015	16:36:04	9	23.6	9	24.1
2564	07/01/2015	16:36:05	9	23.6	9	24.1
2565	07/01/2015	16:36:06	9	23.6	9	24.1
2566	07/01/2015	16:36:07	9	23.6	9	24.1
2567	07/01/2015	16:36:08	9	23.6	9	24.1
2568	07/01/2015	16:36:09	9	23.6	9	24.1
2569	07/01/2015	16:36:10	9	23.6	9	24.1
2570	07/01/2015	16:36:11	9	23.6	9	24.1
2571	07/01/2015	16:36:12	9	23.6	9	24.1
2572	07/01/2015	16:36:13	9	23.6	9	24.1
2573	07/01/2015	16:36:14	9	23.6	9	24.1
2574	07/01/2015	16:36:15	9	23.6	9	24.1
2575	07/01/2015	16:36:16	9	23.6	9	24.1
2576	07/01/2015	16:36:17	9	23.6	9	24.1
2577	07/01/2015	16:36:19	9	23.6	9	24.1
2578	07/01/2015	16:36:20	9	23.6	9	24.1
2579	07/01/2015	16:36:21	9	23.6	9	24.1
2580	07/01/2015	16:36:22	9	23.6	9	24.1
2581	07/01/2015	16:36:23	9	23.6	9	24.1
2582	07/01/2015	16:36:24	9	23.6	9	24.1
2583	07/01/2015	16:36:25	9	23.6	9	24.1
2584	07/01/2015	16:36:26	9	23.6	9	24.1
2585	07/01/2015	16:36:27	9	23.6	9	24.1
2586	07/01/2015	16:36:28	9	23.6	9	24.1
2587	07/01/2015	16:36:29	9	23.6	9	24.1
2588	07/01/2015	16:36:30	9	23.6	9	24.1
2589	07/01/2015	16:36:31	9	23.6	9	24.1
2590	07/01/2015	16:36:32	9	23.6	9	24.1
2591	07/01/2015	16:36:33	9	23.6	9	24.1
2592	07/01/2015	16:36:34	9	23.6	9	24.1
2593	07/01/2015	16:36:35	9	23.6	9	24.1
2594	07/01/2015	16:36:36	9	23.6	9	24.1
2595	07/01/2015	16:36:37	9	23.6	9	24.1
2596	07/01/2015	16:36:38	9	23.6	9	24.1
2597	07/01/2015	16:36:39	9	23.6	9	24.1
2598	07/01/2015	16:36:40	9	23.6	9	24.1
