Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
2126	06/10/2015	08:44:26	37	19.5	32	19.5
2127	06/10/2015	08:44:27	37	19.5	32	19.5
2128	06/10/2015	08:44:28	37	19.5	32	19.5
2129	06/10/2015	08:44:29	37	19.5	32	19.5
2130	06/10/2015	08:44:30	37	19.5	32	19.5
2131	06/10/2015	08:44:31	37	19.5	32	19.5
2132	06/10/2015	08:44:32	37	19.5	32	19.5
2133	06/10/2015	08:44:33	37	19.5	32	19.5
2134	06/10/2015	08:44:34	37	19.5	32	19.5
2135	06/10/2015	08:44:35	37	19.5	32	19.5
2136	06/10/2015	08:44:36	37	19.5	32	19.5
2137	06/10/2015	08:44:37	37	19.5	31	19.5
2138	06/10/2015	08:44:38	37	19.5	31	19.5
2139	06/10/2015	08:44:39	37	19.5	30	19.5
2140	06/10/2015	08:44:40	37	19.5	29	19.5
2141	06/10/2015	08:44:41	37	19.5	29	19.5
2142	06/10/2015	08:44:42	37	19.5	28	19.5
2143	06/10/2015	08:44:43	37	19.5	27	19.5
2144	06/10/2015	08:44:44	37	19.5	27	19.5
2145	06/10/2015	08:44:45	37	19.5	26	19.5
2146	06/10/2015	08:44:46	37	19.5	26	19.5
2147	06/10/2015	08:44:47	37	19.5	26	19.5
2148	06/10/2015	08:44:48	37	19.5	25	19.5
2149	06/10/2015	08:44:49	37	19.5	25	19.5
2150	06/10/2015	08:44:50	37	19.5	24	19.5
2151	06/10/2015	08:44:51	37	19.5	23	19.5
2152	06/10/2015	08:44:52	37	19.5	23	19.5
2153	06/10/2015	08:44:53	37	19.5	23	19.5
2154	06/10/2015	08:44:54	37	19.5	22	19.5
2155	06/10/2015	08:44:55	37	19.5	22	19.5
2156	06/10/2015	08:44:56	37	19.5	22	19.5
2157	06/10/2015	08:44:57	37	19.5	22	19.5
2158	06/10/2015	08:44:58	37	19.5	22	19.5
2159	06/10/2015	08:44:59	37	19.5	21	19.5
2160	06/10/2015	08:45:00	37	19.5	21	19.5
2161	06/10/2015	08:45:01	37	19.5	21	19.5
2162	06/10/2015	08:45:02	37	19.5	21	19.5
2163	06/10/2015	08:45:03	37	19.5	20	19.5
2164	06/10/2015	08:45:04	37	19.5	20	19.5
2165	06/10/2015	08:45:05	37	19.5	20	19.5
2166	06/10/2015	08:45:06	37	19.5	20	19.5
2167	06/10/2015	08:45:07	37	19.5	20	19.5
2168	06/10/2015	08:45:08	37	19.5	19	19.5
2169	06/10/2015	08:45:09	37	19.5	19	19.5
2170	06/10/2015	08:45:10	37	19.5	19	19.5
2171	06/10/2015	08:45:11	37	19.5	19	19.5
2172	06/10/2015	08:45:12	37	19.5	19	19.5
2173	06/10/2015	08:45:13	37	19.5	19	19.5
2174	06/10/2015	08:45:14	37	19.5	19	19.5
2175	06/10/2015	08:45:15	37	19.5	19	19.5
2176	06/10/2015	08:45:16	37	19.5	18	19.5
2177	06/10/2015	08:45:17	37	19.5	18	19.5
2178	06/10/2015	08:45:18	37	19.5	18	19.5
2179	06/10/2015	08:45:19	37	19.5	18	19.5
2180	06/10/2015	08:45:20	37	19.5	18	19.5
2181	06/10/2015	08:45:21	37	19.5	18	19.5
2182	06/10/2015	08:45:22	37	19.5	17	19.5
2183	06/10/2015	08:45:23	37	19.5	17	19.5
2184	06/10/2015	08:45:24	37	19.5	17	19.5
2185	06/10/2015	08:45:25	37	19.5	17	19.5
2186	06/10/2015	08:45:26	37	19.5	17	19.5
2187	06/10/2015	08:45:28	37	19.5	17	19.5
2188	06/10/2015	08:45:29	37	19.5	17	19.5
2189	06/10/2015	08:45:30	37	19.5	17	19.5
2190	06/10/2015	08:45:31	37	19.5	16	19.5
2191	06/10/2015	08:45:32	37	19.5	16	19.5
2192	06/10/2015	08:45:33	37	19.5	16	19.5
2193	06/10/2015	08:45:34	37	19.5	16	19.5
2194	06/10/2015	08:45:35	37	19.5	16	19.5
2195	06/10/2015	08:45:36	37	19.5	16	19.5
2196	06/10/2015	08:45:37	37	19.5	16	19.5
2197	06/10/2015	08:45:38	37	19.5	16	19.5
2198	06/10/2015	08:45:39	37	19.5	16	19.5
2199	06/10/2015	08:45:40	37	19.5	16	19.5
2200	06/10/2015	08:45:41	37	19.5	16	19.5
2201	06/10/2015	08:45:42	37	19.5	15	19.5
2202	06/10/2015	08:45:43	37	19.5	15	19.5
2203	06/10/2015	08:45:44	37	19.5	15	19.5
2204	06/10/2015	08:45:45	37	19.5	15	19.5
2205	06/10/2015	08:45:46	37	19.5	15	19.5
2206	06/10/2015	08:45:47	37	19.5	15	19.5
2207	06/10/2015	08:45:48	37	19.5	15	19.5
2208	06/10/2015	08:45:49	37	19.5	15	19.5
2209	06/10/2015	08:45:50	37	19.5	15	19.5
2210	06/10/2015	08:45:51	37	19.5	14	19.5
2211	06/10/2015	08:45:52	37	19.5	14	19.5
2212	06/10/2015	08:45:53	37	19.5	14	19.5
2213	06/10/2015	08:45:54	37	19.5	14	19.5
2214	06/10/2015	08:45:55	37	19.5	14	19.5
2215	06/10/2015	08:45:56	37	19.5	14	19.5
2216	06/10/2015	08:45:57	37	19.5	14	19.5
2217	06/10/2015	08:45:58	37	19.5	14	19.5
2218	06/10/2015	08:45:59	37	19.5	14	19.5
2219	06/10/2015	08:46:00	37	19.5	14	19.5
2220	06/10/2015	08:46:01	37	19.5	14	19.5
2221	06/10/2015	08:46:02	37	19.5	14	19.5
2222	06/10/2015	08:46:03	37	19.5	14	19.5
2223	06/10/2015	08:46:04	37	19.5	14	19.5
2224	06/10/2015	08:46:05	37	19.5	14	19.5
2225	06/10/2015	08:46:06	37	19.5	14	19.5
2226	06/10/2015	08:46:07	37	19.5	14	19.5
2227	06/10/2015	08:46:08	37	19.5	14	19.5
2228	06/10/2015	08:46:09	37	19.5	14	19.5
2229	06/10/2015	08:46:10	37	19.5	14	19.5
2230	06/10/2015	08:46:11	37	19.5	14	19.5
2231	06/10/2015	08:46:12	37	19.5	14	19.5
2232	06/10/2015	08:46:13	37	19.5	14	19.5
2233	06/10/2015	08:46:14	37	19.5	14	19.5
2234	06/10/2015	08:46:15	37	19.5	14	19.5
2235	06/10/2015	08:46:16	37	19.5	14	19.5
2236	06/10/2015	08:46:17	37	19.5	14	19.5
2237	06/10/2015	08:46:18	37	19.5	14	19.5
2238	06/10/2015	08:46:19	37	19.5	14	19.5
2239	06/10/2015	08:46:20	37	19.5	13	19.5
2240	06/10/2015	08:46:21	37	19.5	13	19.5
2241	06/10/2015	08:46:22	37	19.5	13	19.5
2242	06/10/2015	08:46:23	37	19.5	13	19.5
2243	06/10/2015	08:46:24	37	19.5	13	19.5
2244	06/10/2015	08:46:25	37	19.5	13	19.5
2245	06/10/2015	08:46:26	37	19.5	13	19.5
2246	06/10/2015	08:46:27	37	19.5	13	19.5
2247	06/10/2015	08:46:28	37	19.5	13	19.5
2248	06/10/2015	08:46:29	37	19.5	13	19.5
2249	06/10/2015	08:46:30	37	19.5	13	19.5
2250	06/10/2015	08:46:31	37	19.5	13	19.5
2251	06/10/2015	08:46:32	37	19.5	13	19.5
2252	06/10/2015	08:46:33	37	19.5	13	19.5
2253	06/10/2015	08:46:34	37	19.5	13	19.5
2254	06/10/2015	08:46:35	37	19.5	13	19.5
2255	06/10/2015	08:46:36	37	19.5	13	19.5
2256	06/10/2015	08:46:37	37	19.5	12	19.5
2257	06/10/2015	08:46:38	37	19.5	12	19.5
2258	06/10/2015	08:46:40	37	19.5	12	19.5
2259	06/10/2015	08:46:41	37	19.5	12	19.5
2260	06/10/2015	08:46:42	37	19.5	12	19.5
2261	06/10/2015	08:46:43	37	19.5	12	19.5
2262	06/10/2015	08:46:44	37	19.5	12	19.5
2263	06/10/2015	08:46:45	37	19.5	12	19.5
2264	06/10/2015	08:46:46	37	19.5	12	19.5
2265	06/10/2015	08:46:47	37	19.5	12	19.5
2266	06/10/2015	08:46:48	37	19.5	12	19.5
2267	06/10/2015	08:46:49	37	19.5	12	19.5
2268	06/10/2015	08:46:50	37	19.5	12	19.5
2269	06/10/2015	08:46:51	37	19.5	12	19.5
2270	06/10/2015	08:46:52	37	19.5	12	19.5
2271	06/10/2015	08:46:53	37	19.5	12	19.5
2272	06/10/2015	08:46:54	37	19.5	12	19.5
2273	06/10/2015	08:46:55	37	19.5	12	19.5
2274	06/10/2015	08:46:56	37	19.5	12	19.5
2275	06/10/2015	08:46:57	37	19.5	12	19.5
2276	06/10/2015	08:46:58	37	19.5	12	19.5
2277	06/10/2015	08:46:59	37	19.5	12	19.5
2278	06/10/2015	08:47:00	37	19.5	12	19.5
2279	06/10/2015	08:47:01	37	19.5	12	19.5
2280	06/10/2015	08:47:02	37	19.5	12	19.5
2281	06/10/2015	08:47:03	37	19.5	11	19.5
2282	06/10/2015	08:47:04	37	19.5	11	19.5
2283	06/10/2015	08:47:05	37	19.5	11	19.5
2284	06/10/2015	08:47:06	37	19.5	11	19.5
2285	06/10/2015	08:47:07	37	19.5	11	19.5
2286	06/10/2015	08:47:08	37	19.5	11	19.5
2287	06/10/2015	08:47:09	37	19.5	11	19.5
2288	06/10/2015	08:47:10	37	19.5	11	19.5
2289	06/10/2015	08:47:11	37	19.5	11	19.5
2290	06/10/2015	08:47:12	37	19.5	11	19.5
2291	06/10/2015	08:47:13	37	19.5	11	19.5
2292	06/10/2015	08:47:14	37	19.5	11	19.5
2293	06/10/2015	08:47:15	37	19.5	11	19.5
2294	06/10/2015	08:47:16	37	19.5	11	19.5
2295	06/10/2015	08:47:17	37	19.5	11	19.5
2296	06/10/2015	08:47:18	37	19.5	11	19.5
2297	06/10/2015	08:47:19	37	19.5	11	19.5
2298	06/10/2015	08:47:20	37	19.5	11	19.5
2299	06/10/2015	08:47:21	37	19.5	11	19.5
2300	06/10/2015	08:47:22	37	19.5	11	19.5
2301	06/10/2015	08:47:23	37	19.5	11	19.5
2302	06/10/2015	08:47:24	37	19.5	11	19.5
2303	06/10/2015	08:47:25	37	19.5	11	19.5
2304	06/10/2015	08:47:26	37	19.5	11	19.5
2305	06/10/2015	08:47:27	37	19.5	11	19.5
2306	06/10/2015	08:47:28	37	19.5	11	19.5
2307	06/10/2015	08:47:29	37	19.5	11	19.5
2308	06/10/2015	08:47:30	37	19.5	11	19.5
2309	06/10/2015	08:47:31	37	19.5	11	19.5
2310	06/10/2015	08:47:32	37	19.5	11	19.5
2311	06/10/2015	08:47:33	37	19.5	11	19.5
2312	06/10/2015	08:47:34	37	19.5	11	19.5
2313	06/10/2015	08:47:35	37	19.5	11	19.5
2314	06/10/2015	08:47:36	37	19.5	11	19.5
2315	06/10/2015	08:47:37	37	19.5	11	19.5
2316	06/10/2015	08:47:38	37	19.5	11	19.5
2317	06/10/2015	08:47:39	37	19.5	11	19.5
2318	06/10/2015	08:47:40	37	19.5	11	19.5
2319	06/10/2015	08:47:41	37	19.5	11	19.5
2320	06/10/2015	08:47:42	37	19.5	11	19.5
2321	06/10/2015	08:47:43	37	19.5	10	19.5
2322	06/10/2015	08:47:44	37	19.5	10	19.5
2323	06/10/2015	08:47:45	37	19.5	10	19.5
2324	06/10/2015	08:47:46	37	19.5	10	19.5
2325	06/10/2015	08:47:47	37	19.5	10	19.5
2326	06/10/2015	08:47:48	37	19.5	10	19.5
2327	06/10/2015	08:47:49	37	19.5	10	19.5
2328	06/10/2015	08:47:50	37	19.5	10	19.5
2329	06/10/2015	08:47:51	37	19.5	10	19.5
2330	06/10/2015	08:47:53	37	19.5	10	19.5
2331	06/10/2015	08:47:54	37	19.5	10	19.5
2332	06/10/2015	08:47:55	37	19.5	10	19.5
2333	06/10/2015	08:47:56	37	19.5	10	19.5
2334	06/10/2015	08:47:57	37	19.5	10	19.5
2335	06/10/2015	08:47:58	37	19.5	10	19.5
2336	06/10/2015	08:47:59	37	19.5	10	19.5
2337	06/10/2015	08:48:00	37	19.5	10	19.5
2338	06/10/2015	08:48:01	37	19.5	10	19.5
2339	06/10/2015	08:48:02	37	19.5	10	19.5
2340	06/10/2015	08:48:03	37	19.5	10	19.5
2341	06/10/2015	08:48:04	37	19.5	10	19.5
2342	06/10/2015	08:48:05	37	19.5	10	19.5
2343	06/10/2015	08:48:06	37	19.5	10	19.5
2344	06/10/2015	08:48:07	37	19.5	10	19.5
2345	06/10/2015	08:48:08	37	19.5	10	19.5
2346	06/10/2015	08:48:09	37	19.5	10	19.5
2347	06/10/2015	08:48:10	37	19.5	10	19.5
2348	06/10/2015	08:48:11	37	19.5	10	19.5
2349	06/10/2015	08:48:12	37	19.5	10	19.5
2350	06/10/2015	08:48:13	37	19.5	10	19.5
2351	06/10/2015	08:48:14	37	19.6	10	19.5
2352	06/10/2015	08:48:15	37	19.7	10	19.5
2353	06/10/2015	08:48:16	37	19.7	10	19.5
2354	06/10/2015	08:48:17	37	19.8	10	19.5
2355	06/10/2015	08:48:18	37	19.8	10	19.5
2356	06/10/2015	08:48:19	37	19.8	10	19.5
2357	06/10/2015	08:48:20	37	19.8	10	19.5
2358	06/10/2015	08:48:21	37	19.8	10	19.5
2359	06/10/2015	08:48:22	37	19.8	10	19.5
2360	06/10/2015	08:48:23	37	19.8	10	19.5
2361	06/10/2015	08:48:24	37	19.8	10	19.5
2362	06/10/2015	08:48:25	37	19.8	10	19.5
2363	06/10/2015	08:48:26	37	19.8	10	19.5
2364	06/10/2015	08:48:27	37	19.8	10	19.5
2365	06/10/2015	08:48:28	37	19.8	10	19.5
2366	06/10/2015	08:48:29	37	19.8	10	19.5
2367	06/10/2015	08:48:30	37	19.8	10	19.5
2368	06/10/2015	08:48:31	37	19.8	10	19.5
2369	06/10/2015	08:48:32	37	19.8	9	19.5
2370	06/10/2015	08:48:33	37	19.8	9	19.5
2371	06/10/2015	08:48:34	37	19.8	9	19.5
2372	06/10/2015	08:48:35	37	19.8	9	19.5
2373	06/10/2015	08:48:36	37	19.8	9	19.5
2374	06/10/2015	08:48:37	37	19.8	9	19.5
2375	06/10/2015	08:48:38	37	19.8	9	19.5
2376	06/10/2015	08:48:39	37	19.8	9	19.5
2377	06/10/2015	08:48:40	37	19.8	9	19.5
2378	06/10/2015	08:48:41	37	19.8	9	19.5
2379	06/10/2015	08:48:42	37	19.8	9	19.5
2380	06/10/2015	08:48:43	37	19.8	9	19.5
2381	06/10/2015	08:48:44	37	19.8	9	19.5
2382	06/10/2015	08:48:45	37	19.8	9	19.5
2383	06/10/2015	08:48:46	37	19.8	9	19.5
2384	06/10/2015	08:48:47	37	19.8	9	19.5
2385	06/10/2015	08:48:48	37	19.8	9	19.5
2386	06/10/2015	08:48:49	37	19.8	9	19.5
2387	06/10/2015	08:48:50	37	19.8	9	19.5
2388	06/10/2015	08:48:51	37	19.8	9	19.5
2389	06/10/2015	08:48:52	37	19.8	9	19.5
2390	06/10/2015	08:48:53	37	19.8	9	19.5
2391	06/10/2015	08:48:54	37	19.8	9	19.5
2392	06/10/2015	08:48:55	37	19.8	9	19.5
2393	06/10/2015	08:48:56	37	19.8	9	19.5
2394	06/10/2015	08:48:57	37	19.8	9	19.5
2395	06/10/2015	08:48:58	37	19.8	9	19.5
2396	06/10/2015	08:48:59	37	19.8	9	19.5
2397	06/10/2015	08:49:00	37	19.8	9	19.5
2398	06/10/2015	08:49:01	37	19.8	9	19.5
2399	06/10/2015	08:49:02	37	19.8	9	19.5
2400	06/10/2015	08:49:03	37	19.8	9	19.5
2401	06/10/2015	08:49:05	37	19.8	9	19.5
2402	06/10/2015	08:49:06	37	19.8	9	19.5
2403	06/10/2015	08:49:07	37	19.8	9	19.5
2404	06/10/2015	08:49:08	37	19.8	9	19.5
2405	06/10/2015	08:49:09	37	19.8	9	19.5
2406	06/10/2015	08:49:10	37	19.8	9	19.5
2407	06/10/2015	08:49:11	37	19.8	9	19.5
2408	06/10/2015	08:49:12	37	19.8	9	19.5
2409	06/10/2015	08:49:13	37	19.8	9	19.5
2410	06/10/2015	08:49:14	37	19.8	9	19.5
2411	06/10/2015	08:49:15	37	19.8	9	19.5
2412	06/10/2015	08:49:16	37	19.8	9	19.5
2413	06/10/2015	08:49:17	37	19.8	9	19.5
2414	06/10/2015	08:49:18	37	19.8	9	19.5
2415	06/10/2015	08:49:19	37	19.8	9	19.5
2416	06/10/2015	08:49:20	37	19.8	9	19.5
2417	06/10/2015	08:49:21	37	19.8	9	19.5
2418	06/10/2015	08:49:22	37	19.8	9	19.5
2419	06/10/2015	08:49:23	37	19.8	9	19.5
2420	06/10/2015	08:49:24	37	19.8	9	19.5
2421	06/10/2015	08:49:25	37	19.8	9	19.5
2422	06/10/2015	08:49:26	37	19.8	9	19.5
2423	06/10/2015	08:49:27	37	19.8	9	19.5
2424	06/10/2015	08:49:28	37	19.8	9	19.5
2425	06/10/2015	08:49:29	37	19.8	9	19.5
2426	06/10/2015	08:49:30	37	19.8	9	19.5
2427	06/10/2015	08:49:31	37	19.8	9	19.5
2428	06/10/2015	08:49:32	37	19.8	9	19.5
2429	06/10/2015	08:49:33	37	19.8	9	19.5
2430	06/10/2015	08:49:34	37	19.8	9	19.5
2431	06/10/2015	08:49:35	37	19.8	9	19.5
2432	06/10/2015	08:49:36	37	19.8	9	19.5
2433	06/10/2015	08:49:37	37	19.8	9	19.5
2434	06/10/2015	08:49:38	37	19.8	9	19.5
2435	06/10/2015	08:49:39	37	19.8	9	19.5
2436	06/10/2015	08:49:40	37	19.8	9	19.5
2437	06/10/2015	08:49:41	37	19.8	9	19.5
2438	06/10/2015	08:49:42	37	19.8	9	19.5
2439	06/10/2015	08:49:43	37	19.8	9	19.5
2440	06/10/2015	08:49:44	37	19.8	9	19.5
2441	06/10/2015	08:49:45	37	19.8	9	19.5
2442	06/10/2015	08:49:46	37	19.8	9	19.5
2443	06/10/2015	08:49:47	37	19.8	8	19.5
2444	06/10/2015	08:49:48	37	19.8	8	19.5
2445	06/10/2015	08:49:49	37	19.8	8	19.5
2446	06/10/2015	08:49:50	37	19.8	8	19.5
2447	06/10/2015	08:49:51	37	19.8	8	19.5
2448	06/10/2015	08:49:52	37	19.8	8	19.5
2449	06/10/2015	08:49:53	37	19.8	8	19.5
2450	06/10/2015	08:49:54	37	19.8	8	19.5
2451	06/10/2015	08:49:55	37	19.8	8	19.5
2452	06/10/2015	08:49:56	37	19.8	8	19.5
2453	06/10/2015	08:49:57	37	19.8	8	19.5
2454	06/10/2015	08:49:58	37	19.8	8	19.5
2455	06/10/2015	08:49:59	37	19.8	8	19.5
2456	06/10/2015	08:50:00	37	19.8	8	19.5
2457	06/10/2015	08:50:01	37	19.8	8	19.5
2458	06/10/2015	08:50:02	37	19.8	8	19.5
2459	06/10/2015	08:50:03	37	19.8	8	19.5
2460	06/10/2015	08:50:04	37	19.8	8	19.5
2461	06/10/2015	08:50:05	37	19.8	8	19.5
2462	06/10/2015	08:50:06	37	19.8	8	19.5
2463	06/10/2015	08:50:07	37	19.8	8	19.5
2464	06/10/2015	08:50:08	37	19.8	8	19.5
2465	06/10/2015	08:50:09	37	19.8	8	19.5
2466	06/10/2015	08:50:10	37	19.8	8	19.5
2467	06/10/2015	08:50:11	37	19.8	8	19.5
2468	06/10/2015	08:50:12	37	19.8	8	19.5
2469	06/10/2015	08:50:13	37	19.8	8	19.5
2470	06/10/2015	08:50:14	37	19.8	8	19.5
2471	06/10/2015	08:50:15	37	19.8	8	19.5
2472	06/10/2015	08:50:17	37	19.8	8	19.5
2473	06/10/2015	08:50:18	37	19.8	8	19.5
2474	06/10/2015	08:50:19	37	19.8	8	19.5
2475	06/10/2015	08:50:20	37	19.8	8	19.5
2476	06/10/2015	08:50:21	37	19.8	8	19.5
2477	06/10/2015	08:50:22	37	19.8	8	19.5
2478	06/10/2015	08:50:23	37	19.8	8	19.5
2479	06/10/2015	08:50:24	37	19.8	8	19.5
2480	06/10/2015	08:50:25	37	19.8	8	19.5
2481	06/10/2015	08:50:26	37	19.8	8	19.5
2482	06/10/2015	08:50:27	37	19.8	8	19.5
2483	06/10/2015	08:50:28	37	19.8	8	19.5
2484	06/10/2015	08:50:29	37	19.8	8	19.5
2485	06/10/2015	08:50:30	37	19.8	8	19.5
2486	06/10/2015	08:50:31	37	19.8	8	19.5
2487	06/10/2015	08:50:32	37	19.8	8	19.5
2488	06/10/2015	08:50:33	37	19.8	8	19.5
2489	06/10/2015	08:50:34	37	19.8	8	19.5
2490	06/10/2015	08:50:35	37	19.8	8	19.5
2491	06/10/2015	08:50:36	37	19.8	8	19.5
2492	06/10/2015	08:50:37	37	19.8	8	19.5
2493	06/10/2015	08:50:38	37	19.8	8	19.5
2494	06/10/2015	08:50:39	37	19.8	8	19.5
2495	06/10/2015	08:50:40	37	19.8	8	19.5
2496	06/10/2015	08:50:41	37	19.8	8	19.5
2497	06/10/2015	08:50:42	37	19.8	8	19.5
2498	06/10/2015	08:50:43	37	19.8	8	19.5
2499	06/10/2015	08:50:44	37	19.8	8	19.5
2500	06/10/2015	08:50:45	37	19.8	8	19.5
2501	06/10/2015	08:50:46	37	19.8	8	19.5
2502	06/10/2015	08:50:47	37	19.8	8	19.5
2503	06/10/2015	08:50:48	37	19.8	8	19.5
2504	06/10/2015	08:50:49	37	19.8	8	19.5
2505	06/10/2015	08:50:50	37	19.8	8	19.5
2506	06/10/2015	08:50:51	37	19.8	8	19.5
2507	06/10/2015	08:50:52	37	19.8	8	19.5
2508	06/10/2015	08:50:53	37	19.8	8	19.5
2509	06/10/2015	08:50:54	37	19.8	8	19.5
2510	06/10/2015	08:50:55	37	19.8	8	19.5
2511	06/10/2015	08:50:56	37	19.8	8	19.5
2512	06/10/2015	08:50:57	37	19.8	8	19.5
2513	06/10/2015	08:50:58	37	19.8	8	19.5
2514	06/10/2015	08:50:59	37	19.8	8	19.5
2515	06/10/2015	08:51:00	37	19.8	8	19.5
2516	06/10/2015	08:51:01	37	19.8	8	19.5
2517	06/10/2015	08:51:02	37	19.8	8	19.5
2518	06/10/2015	08:51:03	37	19.8	8	19.5
2519	06/10/2015	08:51:04	37	19.8	8	19.5
2520	06/10/2015	08:51:05	37	19.8	8	19.5
2521	06/10/2015	08:51:06	37	19.8	8	19.5
2522	06/10/2015	08:51:07	37	19.8	8	19.5
2523	06/10/2015	08:51:08	37	19.8	8	19.5
2524	06/10/2015	08:51:09	37	19.8	8	19.5
2525	06/10/2015	08:51:10	37	19.8	8	19.5
2526	06/10/2015	08:51:11	37	19.8	8	19.5
2527	06/10/2015	08:51:12	37	19.8	8	19.5
2528	06/10/2015	08:51:13	37	19.8	8	19.5
2529	06/10/2015	08:51:14	37	19.8	8	19.5
2530	06/10/2015	08:51:15	37	19.8	8	19.5
2531	06/10/2015	08:51:16	37	19.8	8	19.5
2532	06/10/2015	08:51:17	37	19.8	8	19.5
2533	06/10/2015	08:51:18	37	19.8	8	19.5
2534	06/10/2015	08:51:19	37	19.8	8	19.5
2535	06/10/2015	08:51:20	37	19.8	8	19.5
2536	06/10/2015	08:51:21	37	19.8	8	19.5
2537	06/10/2015	08:51:22	37	19.8	8	19.5
2538	06/10/2015	08:51:23	37	19.8	8	19.5
2539	06/10/2015	08:51:24	37	19.8	8	19.5
2540	06/10/2015	08:51:25	37	19.8	8	19.5
2541	06/10/2015	08:51:26	37	19.8	8	19.5
2542	06/10/2015	08:51:27	37	19.8	8	19.5
2543	06/10/2015	08:51:28	37	19.8	8	19.5
2544	06/10/2015	08:51:30	37	19.8	8	19.5
2545	06/10/2015	08:51:31	37	19.8	8	19.5
2546	06/10/2015	08:51:32	37	19.8	8	19.5
2547	06/10/2015	08:51:33	37	19.8	8	19.5
2548	06/10/2015	08:51:34	37	19.8	8	19.5
2549	06/10/2015	08:51:35	37	19.8	8	19.5
2550	06/10/2015	08:51:36	37	19.8	8	19.5
2551	06/10/2015	08:51:37	37	19.8	8	19.5
2552	06/10/2015	08:51:38	37	19.8	8	19.5
2553	06/10/2015	08:51:39	37	19.8	8	19.5
2554	06/10/2015	08:51:40	37	19.8	8	19.5
2555	06/10/2015	08:51:41	37	19.8	8	19.5
2556	06/10/2015	08:51:42	37	19.8	8	19.5
2557	06/10/2015	08:51:43	37	19.8	8	19.5
2558	06/10/2015	08:51:44	37	19.8	8	19.5
2559	06/10/2015	08:51:45	37	19.8	8	19.5
2560	06/10/2015	08:51:46	37	19.8	8	19.5
2561	06/10/2015	08:51:47	37	19.8	8	19.5
2562	06/10/2015	08:51:48	37	19.8	8	19.5
2563	06/10/2015	08:51:49	37	19.8	8	19.5
2564	06/10/2015	08:51:50	37	19.8	8	19.5
2565	06/10/2015	08:51:51	37	19.8	8	19.5
2566	06/10/2015	08:51:52	37	19.8	8	19.5
2567	06/10/2015	08:51:53	37	19.8	8	19.5
2568	06/10/2015	08:51:54	37	19.8	8	19.5
2569	06/10/2015	08:51:55	37	19.8	8	19.5
2570	06/10/2015	08:51:56	37	19.8	8	19.5
2571	06/10/2015	08:51:57	37	19.8	8	19.5
2572	06/10/2015	08:51:58	37	19.8	8	19.5
2573	06/10/2015	08:51:59	37	19.8	8	19.5
2574	06/10/2015	08:52:00	37	19.8	8	19.5
2575	06/10/2015	08:52:01	37	19.8	8	19.5
2576	06/10/2015	08:52:02	37	19.8	8	19.5
