Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
2176	06/18/2015	17:22:06	8	21.3	8	21.1
2177	06/18/2015	17:22:07	8	21.3	8	21.1
2178	06/18/2015	17:22:08	8	21.3	8	21.1
2179	06/18/2015	17:22:09	8	21.3	8	21.1
2180	06/18/2015	17:22:10	8	21.3	8	21.1
2181	06/18/2015	17:22:11	8	21.3	8	21.1
2182	06/18/2015	17:22:12	8	21.3	8	21.1
2183	06/18/2015	17:22:13	8	21.3	8	21.1
2184	06/18/2015	17:22:14	8	21.3	8	21.1
2185	06/18/2015	17:22:15	8	21.3	8	21.1
2186	06/18/2015	17:22:16	8	21.3	8	21.1
2187	06/18/2015	17:22:17	8	21.3	8	21.1
2188	06/18/2015	17:22:18	8	21.3	8	21.1
2189	06/18/2015	17:22:19	8	21.3	8	21.1
2190	06/18/2015	17:22:20	8	21.3	8	21.1
2191	06/18/2015	17:22:21	8	21.3	8	21.1
2192	06/18/2015	17:22:22	8	21.3	8	21.1
2193	06/18/2015	17:22:23	8	21.3	8	21.1
2194	06/18/2015	17:22:24	8	21.3	8	21.1
2195	06/18/2015	17:22:25	8	21.3	8	21.1
2196	06/18/2015	17:22:26	8	21.3	8	21.1
2197	06/18/2015	17:22:27	8	21.3	8	21.1
2198	06/18/2015	17:22:28	8	21.3	8	21.1
2199	06/18/2015	17:22:29	8	21.3	8	21.1
2200	06/18/2015	17:22:30	8	21.3	8	21.1
2201	06/18/2015	17:22:31	8	21.3	8	21.1
2202	06/18/2015	17:22:32	8	21.3	8	21.1
2203	06/18/2015	17:22:33	8	21.3	8	21.1
2204	06/18/2015	17:22:34	8	21.3	8	21.1
2205	06/18/2015	17:22:35	8	21.3	8	21.1
2206	06/18/2015	17:22:36	8	21.3	8	21.1
2207	06/18/2015	17:22:37	8	21.3	8	21.1
2208	06/18/2015	17:22:38	8	21.3	8	21.1
2209	06/18/2015	17:22:39	8	21.3	8	21.1
2210	06/18/2015	17:22:40	8	21.3	8	21.1
2211	06/18/2015	17:22:41	8	21.3	8	21.1
2212	06/18/2015	17:22:42	8	21.3	8	21.1
2213	06/18/2015	17:22:43	8	21.3	8	21.1
2214	06/18/2015	17:22:44	8	21.3	8	21.1
2215	06/18/2015	17:22:45	8	21.3	8	21.1
2216	06/18/2015	17:22:46	8	21.3	8	21.1
2217	06/18/2015	17:22:47	8	21.3	8	21.1
2218	06/18/2015	17:22:48	8	21.3	8	21.1
2219	06/18/2015	17:22:49	8	21.3	8	21.1
2220	06/18/2015	17:22:50	8	21.3	8	21.1
2221	06/18/2015	17:22:51	8	21.3	8	21.1
2222	06/18/2015	17:22:52	8	21.3	8	21.1
2223	06/18/2015	17:22:53	8	21.3	8	21.1
2224	06/18/2015	17:22:54	8	21.3	8	21.1
2225	06/18/2015	17:22:55	8	21.3	8	21.1
2226	06/18/2015	17:22:56	8	21.3	8	21.1
2227	06/18/2015	17:22:57	8	21.3	8	21.1
2228	06/18/2015	17:22:58	8	21.3	8	21.1
2229	06/18/2015	17:22:59	8	21.3	8	21.1
2230	06/18/2015	17:23:00	8	21.3	8	21.1
2231	06/18/2015	17:23:02	8	21.3	8	21.1
2232	06/18/2015	17:23:03	8	21.3	8	21.1
2233	06/18/2015	17:23:04	8	21.3	8	21.1
2234	06/18/2015	17:23:05	8	21.3	8	21.1
2235	06/18/2015	17:23:06	8	21.3	8	21.1
2236	06/18/2015	17:23:07	8	21.3	8	21.1
2237	06/18/2015	17:23:08	8	21.3	8	21.1
2238	06/18/2015	17:23:09	8	21.3	8	21.1
2239	06/18/2015	17:23:10	8	21.3	8	21.1
2240	06/18/2015	17:23:11	8	21.3	8	21.1
2241	06/18/2015	17:23:12	8	21.3	8	21.1
2242	06/18/2015	17:23:13	8	21.3	8	21.1
2243	06/18/2015	17:23:14	8	21.3	8	21.1
2244	06/18/2015	17:23:15	8	21.3	8	21.1
2245	06/18/2015	17:23:16	8	21.3	8	21.1
2246	06/18/2015	17:23:17	8	21.3	8	21.1
2247	06/18/2015	17:23:18	8	21.3	8	21.1
2248	06/18/2015	17:23:19	8	21.3	8	21.1
2249	06/18/2015	17:23:20	8	21.3	8	21.1
2250	06/18/2015	17:23:21	8	21.3	8	21.1
2251	06/18/2015	17:23:22	8	21.3	8	21.1
2252	06/18/2015	17:23:23	8	21.3	8	21.1
2253	06/18/2015	17:23:24	8	21.3	8	21.1
2254	06/18/2015	17:23:25	8	21.3	8	21.1
2255	06/18/2015	17:23:26	8	21.3	8	21.1
2256	06/18/2015	17:23:27	9	21.3	8	21.1
2257	06/18/2015	17:23:28	9	21.3	8	21.1
2258	06/18/2015	17:23:29	9	21.3	8	21.1
2259	06/18/2015	17:23:30	9	21.3	9	21.1
2260	06/18/2015	17:23:31	9	21.3	9	21.1
2261	06/18/2015	17:23:32	9	21.3	9	21.1
2262	06/18/2015	17:23:33	9	21.3	9	21.1
2263	06/18/2015	17:23:34	9	21.3	9	21.1
2264	06/18/2015	17:23:35	9	21.3	9	21.1
2265	06/18/2015	17:23:36	9	21.3	9	21.1
2266	06/18/2015	17:23:37	9	21.3	9	21.1
2267	06/18/2015	17:23:38	9	21.3	9	21.1
2268	06/18/2015	17:23:39	9	21.3	9	21.1
2269	06/18/2015	17:23:40	9	21.3	9	21.1
2270	06/18/2015	17:23:41	9	21.3	9	21.1
2271	06/18/2015	17:23:42	9	21.3	9	21.1
2272	06/18/2015	17:23:43	9	21.3	9	21.1
2273	06/18/2015	17:23:44	9	21.3	9	21.1
2274	06/18/2015	17:23:45	9	21.3	9	21.1
2275	06/18/2015	17:23:46	9	21.3	9	21.1
2276	06/18/2015	17:23:47	9	21.3	9	21.1
2277	06/18/2015	17:23:48	9	21.3	9	21.1
2278	06/18/2015	17:23:49	9	21.3	9	21.1
2279	06/18/2015	17:23:50	9	21.3	9	21.1
2280	06/18/2015	17:23:51	9	21.3	9	21.1
2281	06/18/2015	17:23:52	9	21.3	9	21.1
2282	06/18/2015	17:23:53	9	21.3	9	21.1
2283	06/18/2015	17:23:54	9	21.3	9	21.1
2284	06/18/2015	17:23:55	9	21.3	9	21.1
2285	06/18/2015	17:23:56	9	21.3	9	21.1
2286	06/18/2015	17:23:57	9	21.3	9	21.1
2287	06/18/2015	17:23:58	9	21.3	9	21.1
2288	06/18/2015	17:23:59	9	21.3	9	21.1
2289	06/18/2015	17:24:00	9	21.3	9	21.1
2290	06/18/2015	17:24:01	9	21.3	9	21.1
2291	06/18/2015	17:24:02	9	21.3	9	21.1
2292	06/18/2015	17:24:03	9	21.3	9	21.1
2293	06/18/2015	17:24:04	9	21.3	9	21.1
2294	06/18/2015	17:24:05	9	21.3	9	21.1
2295	06/18/2015	17:24:06	9	21.3	9	21.1
2296	06/18/2015	17:24:07	9	21.3	9	21.1
2297	06/18/2015	17:24:08	9	21.3	9	21.1
2298	06/18/2015	17:24:09	9	21.3	9	21.1
2299	06/18/2015	17:24:10	9	21.3	9	21.1
2300	06/18/2015	17:24:11	9	21.3	9	21.1
2301	06/18/2015	17:24:12	9	21.3	9	21.1
2302	06/18/2015	17:24:13	9	21.3	9	21.1
2303	06/18/2015	17:24:15	9	21.3	9	21.1
2304	06/18/2015	17:24:16	9	21.3	9	21.1
2305	06/18/2015	17:24:17	9	21.3	9	21.1
2306	06/18/2015	17:24:18	9	21.3	9	21.1
2307	06/18/2015	17:24:19	9	21.3	9	21.1
2308	06/18/2015	17:24:20	9	21.3	9	21.1
2309	06/18/2015	17:24:21	9	21.3	9	21.1
2310	06/18/2015	17:24:22	9	21.3	9	21.1
2311	06/18/2015	17:24:23	9	21.3	9	21.1
2312	06/18/2015	17:24:24	9	21.3	9	21.1
2313	06/18/2015	17:24:25	9	21.3	9	21.1
2314	06/18/2015	17:24:26	9	21.3	9	21.1
2315	06/18/2015	17:24:27	9	21.3	9	21.1
2316	06/18/2015	17:24:28	9	21.3	9	21.1
2317	06/18/2015	17:24:29	9	21.3	9	21.1
2318	06/18/2015	17:24:30	9	21.3	9	21.1
2319	06/18/2015	17:24:31	9	21.3	9	21.1
2320	06/18/2015	17:24:32	9	21.3	9	21.1
2321	06/18/2015	17:24:33	9	21.3	9	21.1
2322	06/18/2015	17:24:34	9	21.3	9	21.1
2323	06/18/2015	17:24:35	9	21.3	9	21.1
2324	06/18/2015	17:24:36	9	21.3	9	21.1
2325	06/18/2015	17:24:37	9	21.3	9	21.1
2326	06/18/2015	17:24:38	9	21.3	9	21.1
2327	06/18/2015	17:24:39	9	21.3	9	21.1
2328	06/18/2015	17:24:40	9	21.3	9	21.1
2329	06/18/2015	17:24:41	9	21.3	9	21.1
2330	06/18/2015	17:24:42	9	21.3	9	21.1
2331	06/18/2015	17:24:43	9	21.3	9	21.1
2332	06/18/2015	17:24:44	9	21.3	9	21.1
2333	06/18/2015	17:24:45	9	21.3	9	21.1
2334	06/18/2015	17:24:46	9	21.3	9	21.1
2335	06/18/2015	17:24:47	9	21.3	9	21.1
2336	06/18/2015	17:24:48	9	21.3	9	21.1
2337	06/18/2015	17:24:49	9	21.3	9	21.1
2338	06/18/2015	17:24:50	9	21.3	9	21.1
2339	06/18/2015	17:24:51	9	21.3	9	21.1
2340	06/18/2015	17:24:52	9	21.3	9	21.1
2341	06/18/2015	17:24:53	9	21.3	9	21.1
2342	06/18/2015	17:24:54	9	21.3	9	21.1
2343	06/18/2015	17:24:55	9	21.3	9	21.1
2344	06/18/2015	17:24:56	9	21.3	9	21.1
2345	06/18/2015	17:24:57	9	21.3	9	21.1
2346	06/18/2015	17:24:58	9	21.3	9	21.1
2347	06/18/2015	17:24:59	9	21.3	9	21.1
2348	06/18/2015	17:25:00	9	21.3	9	21.1
2349	06/18/2015	17:25:01	9	21.3	9	21.1
2350	06/18/2015	17:25:02	9	21.3	9	21.1
2351	06/18/2015	17:25:03	9	21.3	9	21.1
2352	06/18/2015	17:25:04	9	21.3	9	21.1
2353	06/18/2015	17:25:05	9	21.3	9	21.1
2354	06/18/2015	17:25:06	9	21.3	9	21.1
2355	06/18/2015	17:25:07	9	21.3	9	21.1
2356	06/18/2015	17:25:08	9	21.3	9	21.1
2357	06/18/2015	17:25:09	9	21.3	9	21.1
2358	06/18/2015	17:25:10	9	21.3	9	21.1
2359	06/18/2015	17:25:11	9	21.3	9	21.1
2360	06/18/2015	17:25:12	9	21.3	9	21.1
2361	06/18/2015	17:25:13	9	21.3	9	21.1
2362	06/18/2015	17:25:14	9	21.3	9	21.1
2363	06/18/2015	17:25:15	9	21.3	9	21.1
2364	06/18/2015	17:25:16	9	21.3	9	21.1
2365	06/18/2015	17:25:17	9	21.3	9	21.1
2366	06/18/2015	17:25:18	9	21.3	9	21.1
2367	06/18/2015	17:25:19	9	21.3	9	21.1
2368	06/18/2015	17:25:20	9	21.3	9	21.1
2369	06/18/2015	17:25:21	9	21.3	9	21.1
2370	06/18/2015	17:25:22	9	21.3	9	21.1
2371	06/18/2015	17:25:23	9	21.3	9	21.1
2372	06/18/2015	17:25:24	9	21.3	9	21.1
2373	06/18/2015	17:25:25	9	21.3	9	21.1
2374	06/18/2015	17:25:27	9	21.3	9	21.1
2375	06/18/2015	17:25:28	9	21.3	9	21.1
2376	06/18/2015	17:25:29	9	21.3	9	21.1
2377	06/18/2015	17:25:30	9	21.3	9	21.1
2378	06/18/2015	17:25:31	9	21.3	9	21.1
2379	06/18/2015	17:25:32	9	21.3	9	21.1
2380	06/18/2015	17:25:33	9	21.3	9	21.1
2381	06/18/2015	17:25:34	9	21.3	9	21.1
2382	06/18/2015	17:25:35	9	21.3	9	21.1
2383	06/18/2015	17:25:36	9	21.3	9	21.1
2384	06/18/2015	17:25:37	8	21.3	9	21.1
2385	06/18/2015	17:25:38	8	21.3	9	21.1
2386	06/18/2015	17:25:39	8	21.3	9	21.1
2387	06/18/2015	17:25:40	8	21.3	9	21.1
2388	06/18/2015	17:25:41	8	21.3	9	21.1
2389	06/18/2015	17:25:42	8	21.3	9	21.1
2390	06/18/2015	17:25:43	8	21.3	9	21.1
2391	06/18/2015	17:25:44	8	21.3	9	21.1
2392	06/18/2015	17:25:45	8	21.3	9	21.1
2393	06/18/2015	17:25:46	8	21.3	9	21.1
2394	06/18/2015	17:25:47	8	21.3	9	21.1
2395	06/18/2015	17:25:48	8	21.3	9	21.1
2396	06/18/2015	17:25:49	1051	21.3	9	21.1
2397	06/18/2015	17:25:50	1051	21.3	9	21.1
2398	06/18/2015	17:25:51	649	21.3	9	21.1
2399	06/18/2015	17:25:52	5537	21.3	9	21.1
2400	06/18/2015	17:25:53	5537	21.3	9	21.1
2401	06/18/2015	17:25:54	5537	21.3	9	21.1
2402	06/18/2015	17:25:55	22	21.3	9	21.1
2403	06/18/2015	17:25:56	9	21.3	9	21.1
2404	06/18/2015	17:25:57	9	21.3	9	21.1
2405	06/18/2015	17:25:58	1112	21.3	9	21.1
2406	06/18/2015	17:25:59	696	21.3	9	21.1
2407	06/18/2015	17:26:00	5537	21.3	9	21.1
2408	06/18/2015	17:26:01	5537	21.3	9	21.1
2409	06/18/2015	17:26:02	5537	21.3	9	21.1
2410	06/18/2015	17:26:03	5537	21.3	9	21.1
2411	06/18/2015	17:26:04	5537	21.3	9	21.1
2412	06/18/2015	17:26:05	5537	21.3	9	21.1
2413	06/18/2015	17:26:06	5537	21.3	9	21.1
2414	06/18/2015	17:26:07	5537	21.3	9	21.1
2415	06/18/2015	17:26:08	5537	21.3	9	21.1
2416	06/18/2015	17:26:09	5537	21.3	9	21.1
2417	06/18/2015	17:26:10	5537	21.3	9	21.1
2418	06/18/2015	17:26:11	5537	21.3	9	21.1
2419	06/18/2015	17:26:12	5537	21.3	9	21.1
2420	06/18/2015	17:26:13	5537	21.3	9	21.1
2421	06/18/2015	17:26:14	5537	21.3	9	21.1
2422	06/18/2015	17:26:15	5537	21.3	9	21.1
2423	06/18/2015	17:26:16	5537	21.3	9	21.1
2424	06/18/2015	17:26:17	5537	21.3	9	21.1
2425	06/18/2015	17:26:18	5537	21.3	9	21.1
2426	06/18/2015	17:26:19	5537	21.3	9	21.1
2427	06/18/2015	17:26:20	5537	21.3	9	21.1
2428	06/18/2015	17:26:21	5537	21.3	9	21.1
2429	06/18/2015	17:26:22	5537	21.3	9	21.1
2430	06/18/2015	17:26:23	5537	21.3	10	21.1
2431	06/18/2015	17:26:24	5537	21.3	11	21.1
2432	06/18/2015	17:26:25	5537	21.3	11	21.1
2433	06/18/2015	17:26:26	5537	21.3	11	21.1
2434	06/18/2015	17:26:27	5537	21.3	13	21.1
2435	06/18/2015	17:26:28	5537	21.3	13	21.1
2436	06/18/2015	17:26:29	5537	21.3	14	21.1
2437	06/18/2015	17:26:30	5537	21.3	15	21.1
2438	06/18/2015	17:26:31	5537	21.3	15	21.1
2439	06/18/2015	17:26:32	5537	21.3	16	21.1
2440	06/18/2015	17:26:33	5537	21.3	17	21.1
2441	06/18/2015	17:26:34	5537	21.3	17	21.1
2442	06/18/2015	17:26:35	5537	21.3	17	21.1
2443	06/18/2015	17:26:36	5537	21.3	18	21.1
2444	06/18/2015	17:26:37	5537	21.3	18	21.1
2445	06/18/2015	17:26:38	5537	21.3	19	21.1
2446	06/18/2015	17:26:40	5537	21.3	19	21.1
2447	06/18/2015	17:26:41	5537	21.3	20	21.1
2448	06/18/2015	17:26:42	5537	21.3	20	21.1
2449	06/18/2015	17:26:43	5537	21.3	20	21.1
2450	06/18/2015	17:26:44	5537	21.3	21	21.1
2451	06/18/2015	17:26:45	5537	21.3	21	21.1
2452	06/18/2015	17:26:46	5537	21.3	21	21.1
2453	06/18/2015	17:26:47	5537	21.3	22	21.1
2454	06/18/2015	17:26:48	5537	21.3	22	21.1
2455	06/18/2015	17:26:49	5537	21.3	22	21.1
2456	06/18/2015	17:26:50	5537	21.3	22	21.1
2457	06/18/2015	17:26:51	5537	21.3	22	21.1
2458	06/18/2015	17:26:52	5537	21.3	22	21.1
2459	06/18/2015	17:26:53	5537	21.3	23	21.1
2460	06/18/2015	17:26:54	5537	21.3	23	21.1
2461	06/18/2015	17:26:55	5537	21.3	23	21.1
2462	06/18/2015	17:26:56	5537	21.3	24	21.1
2463	06/18/2015	17:26:57	5537	21.3	24	21.1
2464	06/18/2015	17:26:58	5537	21.3	24	21.1
2465	06/18/2015	17:26:59	5537	21.3	24	21.1
2466	06/18/2015	17:27:00	5537	21.3	24	21.1
2467	06/18/2015	17:27:01	5537	21.3	25	21.1
2468	06/18/2015	17:27:02	5537	21.3	25	21.1
2469	06/18/2015	17:27:03	5537	21.3	25	21.1
2470	06/18/2015	17:27:04	5537	21.3	25	21.1
2471	06/18/2015	17:27:05	5537	21.3	26	21.1
2472	06/18/2015	17:27:06	5537	21.3	26	21.1
2473	06/18/2015	17:27:07	5537	21.3	26	21.1
2474	06/18/2015	17:27:08	5537	21.3	26	21.1
2475	06/18/2015	17:27:09	5537	21.3	26	21.1
2476	06/18/2015	17:27:10	5537	21.3	26	21.1
2477	06/18/2015	17:27:11	5537	21.3	27	21.1
2478	06/18/2015	17:27:12	5537	21.3	27	21.1
2479	06/18/2015	17:27:13	5537	21.3	27	21.1
2480	06/18/2015	17:27:14	5537	21.3	27	21.1
2481	06/18/2015	17:27:15	5537	21.3	27	21.1
2482	06/18/2015	17:27:16	5537	21.3	27	21.1
2483	06/18/2015	17:27:17	5537	21.3	27	21.1
2484	06/18/2015	17:27:18	5537	21.3	27	21.1
2485	06/18/2015	17:27:19	5537	21.3	27	21.1
2486	06/18/2015	17:27:20	5537	21.3	27	21.1
2487	06/18/2015	17:27:21	5537	21.3	27	21.1
2488	06/18/2015	17:27:22	5537	21.3	27	21.1
2489	06/18/2015	17:27:23	5537	21.3	27	21.1
2490	06/18/2015	17:27:24	5537	21.3	27	21.1
2491	06/18/2015	17:27:25	5537	21.3	27	21.1
2492	06/18/2015	17:27:26	5537	21.3	27	21.1
2493	06/18/2015	17:27:27	5537	21.3	28	21.1
2494	06/18/2015	17:27:28	5537	21.3	28	21.1
2495	06/18/2015	17:27:29	5537	21.3	28	21.1
2496	06/18/2015	17:27:30	5537	21.3	28	21.1
2497	06/18/2015	17:27:31	5537	21.3	28	21.1
2498	06/18/2015	17:27:32	5537	21.3	28	21.1
2499	06/18/2015	17:27:33	5537	21.3	28	21.1
2500	06/18/2015	17:27:34	5537	21.3	28	21.1
2501	06/18/2015	17:27:35	5537	21.3	28	21.1
2502	06/18/2015	17:27:36	5537	21.3	28	21.1
2503	06/18/2015	17:27:37	5537	21.3	28	21.1
2504	06/18/2015	17:27:38	5537	21.3	28	21.1
2505	06/18/2015	17:27:39	5537	21.3	29	21.1
2506	06/18/2015	17:27:40	5537	21.3	29	21.1
2507	06/18/2015	17:27:41	5537	21.3	29	21.1
2508	06/18/2015	17:27:42	5537	21.3	29	21.1
2509	06/18/2015	17:27:43	5537	21.3	29	21.1
2510	06/18/2015	17:27:44	5537	21.3	29	21.1
2511	06/18/2015	17:27:45	5537	21.3	29	21.1
2512	06/18/2015	17:27:46	5537	21.3	29	21.1
2513	06/18/2015	17:27:47	5537	21.3	29	21.1
2514	06/18/2015	17:27:48	5537	21.3	29	21.1
2515	06/18/2015	17:27:49	5537	21.3	29	21.1
2516	06/18/2015	17:27:50	5537	21.3	29	21.1
2517	06/18/2015	17:27:52	5537	21.3	29	21.1
2518	06/18/2015	17:27:53	5537	21.3	29	21.1
2519	06/18/2015	17:27:54	5537	21.3	29	21.1
2520	06/18/2015	17:27:55	5537	21.3	29	21.1
2521	06/18/2015	17:27:56	5537	21.3	29	21.1
2522	06/18/2015	17:27:57	5537	21.3	29	21.1
2523	06/18/2015	17:27:58	5537	21.3	29	21.1
2524	06/18/2015	17:27:59	5537	21.3	29	21.1
2525	06/18/2015	17:28:00	5537	21.3	29	21.1
2526	06/18/2015	17:28:01	5537	21.3	29	21.1
2527	06/18/2015	17:28:02	5537	21.3	29	21.1
2528	06/18/2015	17:28:03	5537	21.3	29	21.1
2529	06/18/2015	17:28:04	5537	21.3	29	21.1
2530	06/18/2015	17:28:05	5537	21.3	30	21.1
2531	06/18/2015	17:28:06	5537	21.3	30	21.1
2532	06/18/2015	17:28:07	5537	21.3	30	21.1
2533	06/18/2015	17:28:08	5537	21.3	30	21.1
2534	06/18/2015	17:28:09	5537	21.3	30	21.1
2535	06/18/2015	17:28:10	5537	21.3	30	21.1
2536	06/18/2015	17:28:11	5537	21.3	30	21.1
2537	06/18/2015	17:28:12	5537	21.3	30	21.1
2538	06/18/2015	17:28:13	5537	21.3	30	21.1
2539	06/18/2015	17:28:14	5537	21.3	30	21.1
2540	06/18/2015	17:28:15	5537	21.3	30	21.1
2541	06/18/2015	17:28:16	5537	21.3	31	21.1
2542	06/18/2015	17:28:17	5537	21.3	31	21.1
2543	06/18/2015	17:28:18	5537	21.3	31	21.1
2544	06/18/2015	17:28:19	5537	21.3	31	21.1
2545	06/18/2015	17:28:20	5537	21.3	31	21.1
2546	06/18/2015	17:28:21	5537	21.3	31	21.1
2547	06/18/2015	17:28:22	5537	21.3	31	21.1
2548	06/18/2015	17:28:23	5537	21.3	31	21.1
2549	06/18/2015	17:28:24	5537	21.3	31	21.1
2550	06/18/2015	17:28:25	5537	21.3	31	21.1
2551	06/18/2015	17:28:26	5537	21.3	31	21.1
2552	06/18/2015	17:28:27	5537	21.3	31	21.1
2553	06/18/2015	17:28:28	5537	21.3	31	21.1
2554	06/18/2015	17:28:29	5537	21.3	31	21.1
2555	06/18/2015	17:28:30	5537	21.3	31	21.1
2556	06/18/2015	17:28:31	5537	21.3	31	21.1
2557	06/18/2015	17:28:32	5537	21.3	31	21.1
2558	06/18/2015	17:28:33	5537	21.3	31	21.1
2559	06/18/2015	17:28:34	5537	21.3	996	21.1
2560	06/18/2015	17:28:35	5537	21.3	996	21.1
2561	06/18/2015	17:28:36	5537	21.3	559	21.1
2562	06/18/2015	17:28:37	5537	21.3	5537	21.1
2563	06/18/2015	17:28:38	5537	21.3	5537	21.1
2564	06/18/2015	17:28:39	5537	21.3	5537	21.1
2565	06/18/2015	17:28:40	5537	21.3	5537	21.1
2566	06/18/2015	17:28:41	5537	21.3	5537	21.1
2567	06/18/2015	17:28:42	5537	21.3	5537	21.1
2568	06/18/2015	17:28:43	5537	21.3	5537	21.1
2569	06/18/2015	17:28:44	5537	21.3	5537	21.1
2570	06/18/2015	17:28:45	5537	21.3	5537	21.1
2571	06/18/2015	17:28:46	5537	21.3	5537	21.1
2572	06/18/2015	17:28:47	5537	21.3	5537	21.1
2573	06/18/2015	17:28:48	5537	21.3	5537	21.1
2574	06/18/2015	17:28:49	5537	21.3	5537	21.1
2575	06/18/2015	17:28:50	5537	21.3	5537	21.1
2576	06/18/2015	17:28:51	5537	21.3	5537	21.1
2577	06/18/2015	17:28:52	5537	21.3	5537	21.1
2578	06/18/2015	17:28:53	5537	21.3	5537	21.1
2579	06/18/2015	17:28:54	5537	21.3	5537	21.1
2580	06/18/2015	17:28:55	5537	21.3	5537	21.1
2581	06/18/2015	17:28:56	5537	21.3	5537	21.1
2582	06/18/2015	17:28:57	5537	21.3	5537	21.1
2583	06/18/2015	17:28:58	5537	21.3	5537	21.1
2584	06/18/2015	17:28:59	5537	21.3	5537	21.1
2585	06/18/2015	17:29:00	5537	21.3	5537	21.1
2586	06/18/2015	17:29:01	5537	21.3	5537	21.1
2587	06/18/2015	17:29:02	5537	21.3	5537	21.1
2588	06/18/2015	17:29:04	5537	21.3	5537	21.1
2589	06/18/2015	17:29:05	5537	21.3	5537	21.1
2590	06/18/2015	17:29:06	5537	21.3	5537	21.1
2591	06/18/2015	17:29:07	5537	21.3	5537	21.1
2592	06/18/2015	17:29:08	5537	21.3	5537	21.1
2593	06/18/2015	17:29:09	5537	21.3	5537	21.1
2594	06/18/2015	17:29:10	5537	21.3	5537	21.1
2595	06/18/2015	17:29:11	5537	21.3	5537	21.1
2596	06/18/2015	17:29:12	5537	21.3	5537	21.1
2597	06/18/2015	17:29:13	5537	21.3	5537	21.1
2598	06/18/2015	17:29:14	5537	21.3	5537	21.1
2599	06/18/2015	17:29:15	5537	21.3	5537	21.1
2600	06/18/2015	17:29:16	5537	21.3	5537	21.1
2601	06/18/2015	17:29:17	5537	21.3	5537	21.1
2602	06/18/2015	17:29:18	5537	21.3	5537	21.1
2603	06/18/2015	17:29:19	5537	21.3	5537	21.1
2604	06/18/2015	17:29:20	5537	21.3	5537	21.1
2605	06/18/2015	17:29:21	5537	21.3	5537	21.1
2606	06/18/2015	17:29:22	5537	21.3	5537	21.1
2607	06/18/2015	17:29:23	5537	21.3	5537	21.1
2608	06/18/2015	17:29:24	5537	21.3	5537	21.1
2609	06/18/2015	17:29:25	5537	21.3	5537	21.1
2610	06/18/2015	17:29:26	5537	21.3	5537	21.1
2611	06/18/2015	17:29:27	5537	21.3	5537	21.1
2612	06/18/2015	17:29:28	5537	21.3	5537	21.1
2613	06/18/2015	17:29:29	5537	21.3	5537	21.1
2614	06/18/2015	17:29:30	5537	21.3	5537	21.1
2615	06/18/2015	17:29:31	5537	21.3	5537	21.1
2616	06/18/2015	17:29:32	5537	21.3	5537	21.1
