Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
2074	06/18/2014	14:45:05	37	22.6	36	22.1
2075	06/18/2014	14:45:06	37	22.6	36	22.1
2076	06/18/2014	14:45:07	37	22.6	36	22.1
2077	06/18/2014	14:45:08	37	22.6	36	22.1
2078	06/18/2014	14:45:09	37	22.6	36	22.1
2079	06/18/2014	14:45:10	37	22.6	36	22.1
2080	06/18/2014	14:45:11	37	22.6	36	22.1
2081	06/18/2014	14:45:12	37	22.6	36	22.1
2082	06/18/2014	14:45:13	37	22.6	36	22.1
2083	06/18/2014	14:45:14	37	22.6	36	22.1
2084	06/18/2014	14:45:15	37	22.6	36	22.1
2085	06/18/2014	14:45:16	37	22.6	36	22.1
2086	06/18/2014	14:45:17	37	22.6	36	22.1
2087	06/18/2014	14:45:18	37	22.6	36	22.1
2088	06/18/2014	14:45:20	37	22.6	36	22.1
2089	06/18/2014	14:45:21	37	22.6	36	22.1
2090	06/18/2014	14:45:22	37	22.6	36	22.1
2091	06/18/2014	14:45:23	37	22.6	36	22.1
2092	06/18/2014	14:45:24	37	22.6	36	22.1
2093	06/18/2014	14:45:25	37	22.6	36	22.1
2094	06/18/2014	14:45:26	37	22.6	36	22.1
2095	06/18/2014	14:45:27	37	22.6	36	22.1
2096	06/18/2014	14:45:28	37	22.6	36	22.1
2097	06/18/2014	14:45:29	37	22.6	36	22.1
2098	06/18/2014	14:45:30	37	22.6	36	22.1
2099	06/18/2014	14:45:31	37	22.6	36	22.1
2100	06/18/2014	14:45:32	37	22.6	36	22.1
2101	06/18/2014	14:45:33	37	22.6	36	22.1
2102	06/18/2014	14:45:34	37	22.6	36	22.1
2103	06/18/2014	14:45:35	37	22.6	36	22.1
2104	06/18/2014	14:45:36	37	22.6	36	22.1
2105	06/18/2014	14:45:37	37	22.6	36	22.1
2106	06/18/2014	14:45:38	37	22.6	36	22.1
2107	06/18/2014	14:45:39	37	22.6	36	22.1
2108	06/18/2014	14:45:40	37	22.6	36	22.1
2109	06/18/2014	14:45:41	37	22.6	36	22.1
2110	06/18/2014	14:45:42	37	22.6	36	22.1
2111	06/18/2014	14:45:43	37	22.6	36	22.1
2112	06/18/2014	14:45:44	37	22.6	36	22.1
2113	06/18/2014	14:45:45	37	22.6	36	22.1
2114	06/18/2014	14:45:46	37	22.6	36	22.1
2115	06/18/2014	14:45:47	37	22.6	36	22.1
2116	06/18/2014	14:45:48	37	22.6	36	22.1
2117	06/18/2014	14:45:49	37	22.6	36	22.1
2118	06/18/2014	14:45:50	37	22.6	36	22.1
2119	06/18/2014	14:45:51	37	22.6	36	22.1
2120	06/18/2014	14:45:52	37	22.6	36	22.1
2121	06/18/2014	14:45:53	37	22.6	36	22.1
2122	06/18/2014	14:45:54	37	22.6	36	22.1
2123	06/18/2014	14:45:55	37	22.6	36	22.1
2124	06/18/2014	14:45:56	37	22.6	36	22.1
2125	06/18/2014	14:45:57	37	22.6	36	22.1
2126	06/18/2014	14:45:58	37	22.6	33	22.1
2127	06/18/2014	14:45:59	37	22.6	33	22.1
2128	06/18/2014	14:46:00	37	22.6	33	22.1
2129	06/18/2014	14:46:01	37	22.6	32	22.1
2130	06/18/2014	14:46:02	37	22.6	32	22.1
2131	06/18/2014	14:46:03	37	22.6	32	22.1
2132	06/18/2014	14:46:04	37	22.6	31	22.1
2133	06/18/2014	14:46:05	37	22.6	31	22.1
2134	06/18/2014	14:46:06	37	22.6	30	22.1
2135	06/18/2014	14:46:07	36	22.6	30	22.1
2136	06/18/2014	14:46:08	35	22.6	30	22.1
2137	06/18/2014	14:46:09	34	22.6	29	22.1
2138	06/18/2014	14:46:10	34	22.6	29	22.1
2139	06/18/2014	14:46:11	33	22.6	29	22.1
2140	06/18/2014	14:46:12	32	22.6	29	22.1
2141	06/18/2014	14:46:13	32	22.6	28	22.1
2142	06/18/2014	14:46:14	32	22.6	28	22.1
2143	06/18/2014	14:46:15	32	22.6	29	22.1
2144	06/18/2014	14:46:16	32	22.6	29	22.1
2145	06/18/2014	14:46:17	32	22.6	29	22.1
2146	06/18/2014	14:46:18	33	22.6	30	22.1
2147	06/18/2014	14:46:19	33	22.6	30	22.1
2148	06/18/2014	14:46:20	33	22.6	30	22.1
2149	06/18/2014	14:46:21	33	22.6	31	22.1
2150	06/18/2014	14:46:22	34	22.6	31	22.1
2151	06/18/2014	14:46:23	34	22.6	31	22.1
2152	06/18/2014	14:46:24	34	22.6	32	22.1
2153	06/18/2014	14:46:25	34	22.6	32	22.1
2154	06/18/2014	14:46:26	34	22.6	32	22.1
2155	06/18/2014	14:46:27	35	22.6	32	22.1
2156	06/18/2014	14:46:28	35	22.6	32	22.1
2157	06/18/2014	14:46:29	35	22.6	33	22.1
2158	06/18/2014	14:46:30	35	22.6	33	22.1
2159	06/18/2014	14:46:32	35	22.6	33	22.1
2160	06/18/2014	14:46:33	35	22.6	33	22.1
2161	06/18/2014	14:46:34	35	22.6	34	22.1
2162	06/18/2014	14:46:35	35	22.6	34	22.1
2163	06/18/2014	14:46:36	36	22.6	34	22.1
2164	06/18/2014	14:46:37	36	22.6	34	22.1
2165	06/18/2014	14:46:38	36	22.6	34	22.1
2166	06/18/2014	14:46:39	36	22.6	34	22.1
2167	06/18/2014	14:46:40	36	22.6	34	22.1
2168	06/18/2014	14:46:41	36	22.6	34	22.1
2169	06/18/2014	14:46:42	36	22.6	34	22.1
2170	06/18/2014	14:46:43	36	22.6	34	22.1
2171	06/18/2014	14:46:44	36	22.6	34	22.1
2172	06/18/2014	14:46:45	36	22.6	34	22.1
2173	06/18/2014	14:46:46	36	22.6	34	22.1
2174	06/18/2014	14:46:47	36	22.6	34	22.1
2175	06/18/2014	14:46:48	36	22.6	34	22.1
2176	06/18/2014	14:46:49	36	22.6	34	22.1
2177	06/18/2014	14:46:50	36	22.6	34	22.1
2178	06/18/2014	14:46:51	36	22.6	34	22.1
2179	06/18/2014	14:46:52	36	22.6	34	22.1
2180	06/18/2014	14:46:53	36	22.6	34	22.1
2181	06/18/2014	14:46:54	36	22.6	34	22.1
2182	06/18/2014	14:46:55	36	22.6	34	22.1
2183	06/18/2014	14:46:56	36	22.6	34	22.1
2184	06/18/2014	14:46:57	36	22.6	34	22.1
2185	06/18/2014	14:46:58	36	22.6	35	22.1
2186	06/18/2014	14:46:59	36	22.6	35	22.1
2187	06/18/2014	14:47:00	36	22.6	35	22.1
2188	06/18/2014	14:47:01	36	22.6	35	22.1
2189	06/18/2014	14:47:02	36	22.6	35	22.1
2190	06/18/2014	14:47:03	36	22.6	35	22.1
2191	06/18/2014	14:47:04	36	22.6	35	22.1
2192	06/18/2014	14:47:05	36	22.6	35	22.1
2193	06/18/2014	14:47:06	37	22.6	35	22.1
2194	06/18/2014	14:47:07	37	22.6	35	22.1
2195	06/18/2014	14:47:08	37	22.6	35	22.1
2196	06/18/2014	14:47:09	37	22.6	35	22.1
2197	06/18/2014	14:47:10	37	22.6	35	22.1
2198	06/18/2014	14:47:11	37	22.6	35	22.1
2199	06/18/2014	14:47:12	37	22.6	35	22.1
2200	06/18/2014	14:47:13	37	22.6	35	22.1
2201	06/18/2014	14:47:14	37	22.6	35	22.1
2202	06/18/2014	14:47:15	37	22.6	35	22.1
2203	06/18/2014	14:47:16	37	22.6	35	22.1
2204	06/18/2014	14:47:17	37	22.6	35	22.1
2205	06/18/2014	14:47:18	37	22.6	35	22.1
2206	06/18/2014	14:47:19	37	22.6	36	22.1
2207	06/18/2014	14:47:20	37	22.6	36	22.1
2208	06/18/2014	14:47:21	37	22.6	36	22.1
2209	06/18/2014	14:47:22	37	22.6	36	22.1
2210	06/18/2014	14:47:23	37	22.6	36	22.1
2211	06/18/2014	14:47:24	37	22.6	36	22.1
2212	06/18/2014	14:47:25	37	22.6	36	22.1
2213	06/18/2014	14:47:26	37	22.6	36	22.1
2214	06/18/2014	14:47:27	37	22.6	36	22.1
2215	06/18/2014	14:47:28	37	22.6	36	22.1
2216	06/18/2014	14:47:29	37	22.6	36	22.1
2217	06/18/2014	14:47:30	37	22.6	36	22.1
2218	06/18/2014	14:47:31	37	22.6	36	22.1
2219	06/18/2014	14:47:32	37	22.6	36	22.1
2220	06/18/2014	14:47:33	37	22.6	36	22.1
2221	06/18/2014	14:47:34	37	22.6	36	22.1
2222	06/18/2014	14:47:35	37	22.6	36	22.1
2223	06/18/2014	14:47:36	37	22.6	36	22.1
2224	06/18/2014	14:47:37	37	22.6	36	22.1
2225	06/18/2014	14:47:38	37	22.6	36	22.1
2226	06/18/2014	14:47:39	37	22.6	36	22.1
2227	06/18/2014	14:47:40	37	22.6	36	22.1
2228	06/18/2014	14:47:41	37	22.6	36	22.1
2229	06/18/2014	14:47:42	37	22.6	36	22.1
2230	06/18/2014	14:47:43	37	22.6	36	22.1
2231	06/18/2014	14:47:45	37	22.6	36	22.1
2232	06/18/2014	14:47:46	37	22.6	36	22.1
2233	06/18/2014	14:47:47	37	22.6	36	22.1
2234	06/18/2014	14:47:48	37	22.6	36	22.1
2235	06/18/2014	14:47:49	37	22.6	36	22.1
2236	06/18/2014	14:47:50	37	22.6	36	22.1
2237	06/18/2014	14:47:51	37	22.6	36	22.1
2238	06/18/2014	14:47:52	37	22.6	36	22.1
2239	06/18/2014	14:47:53	37	22.6	36	22.1
2240	06/18/2014	14:47:54	37	22.6	36	22.1
2241	06/18/2014	14:47:55	37	22.6	36	22.1
2242	06/18/2014	14:47:56	37	22.6	36	22.1
2243	06/18/2014	14:47:57	37	22.6	36	22.1
2244	06/18/2014	14:47:58	37	22.6	36	22.1
2245	06/18/2014	14:47:59	37	22.6	36	22.1
2246	06/18/2014	14:48:00	37	22.6	36	22.1
2247	06/18/2014	14:48:01	37	22.6	36	22.1
2248	06/18/2014	14:48:02	37	22.6	36	22.1
2249	06/18/2014	14:48:03	37	22.6	36	22.1
2250	06/18/2014	14:48:04	37	22.6	36	22.1
2251	06/18/2014	14:48:05	37	22.6	36	22.1
2252	06/18/2014	14:48:06	37	22.6	36	22.1
2253	06/18/2014	14:48:07	37	22.6	36	22.1
2254	06/18/2014	14:48:08	37	22.6	36	22.1
2255	06/18/2014	14:48:09	37	22.6	36	22.1
2256	06/18/2014	14:48:10	37	22.6	36	22.1
2257	06/18/2014	14:48:11	37	22.6	36	22.1
2258	06/18/2014	14:48:12	37	22.6	36	22.1
2259	06/18/2014	14:48:13	37	22.6	36	22.1
2260	06/18/2014	14:48:14	37	22.6	36	22.1
2261	06/18/2014	14:48:15	37	22.6	36	22.1
2262	06/18/2014	14:48:16	37	22.6	36	22.1
2263	06/18/2014	14:48:17	37	22.6	36	22.1
2264	06/18/2014	14:48:18	37	22.6	36	22.1
2265	06/18/2014	14:48:19	37	22.6	36	22.1
2266	06/18/2014	14:48:20	37	22.6	36	22.1
2267	06/18/2014	14:48:21	37	22.6	36	22.1
2268	06/18/2014	14:48:22	37	22.6	36	22.1
2269	06/18/2014	14:48:23	37	22.6	36	22.1
2270	06/18/2014	14:48:24	37	22.6	36	22.1
2271	06/18/2014	14:48:25	37	22.6	36	22.1
2272	06/18/2014	14:48:26	37	22.6	36	22.1
2273	06/18/2014	14:48:27	37	22.6	36	22.1
2274	06/18/2014	14:48:28	37	22.6	36	22.1
2275	06/18/2014	14:48:29	37	22.6	36	22.1
2276	06/18/2014	14:48:30	37	22.6	36	22.1
2277	06/18/2014	14:48:31	37	22.6	36	22.1
2278	06/18/2014	14:48:32	37	22.6	36	22.1
2279	06/18/2014	14:48:33	37	22.6	36	22.1
2280	06/18/2014	14:48:34	37	22.6	36	22.1
2281	06/18/2014	14:48:35	37	22.6	36	22.1
2282	06/18/2014	14:48:36	37	22.6	36	22.1
2283	06/18/2014	14:48:37	37	22.6	36	22.1
2284	06/18/2014	14:48:38	37	22.6	36	22.1
2285	06/18/2014	14:48:39	37	22.6	36	22.1
2286	06/18/2014	14:48:40	37	22.6	36	22.1
2287	06/18/2014	14:48:41	37	22.6	36	22.1
2288	06/18/2014	14:48:42	37	22.6	36	22.1
2289	06/18/2014	14:48:43	37	22.6	36	22.1
2290	06/18/2014	14:48:44	37	22.6	36	22.1
2291	06/18/2014	14:48:45	37	22.6	36	22.1
2292	06/18/2014	14:48:46	37	22.6	36	22.1
2293	06/18/2014	14:48:47	37	22.6	36	22.1
2294	06/18/2014	14:48:48	37	22.6	36	22.1
2295	06/18/2014	14:48:49	37	22.6	36	22.1
2296	06/18/2014	14:48:50	37	22.6	36	22.1
2297	06/18/2014	14:48:51	37	22.6	36	22.1
2298	06/18/2014	14:48:52	37	22.6	36	22.1
2299	06/18/2014	14:48:53	37	22.6	36	22.1
2300	06/18/2014	14:48:54	37	22.6	36	22.1
2301	06/18/2014	14:48:55	37	22.6	36	22.1
2302	06/18/2014	14:48:57	37	22.6	36	22.1
2303	06/18/2014	14:48:58	37	22.6	36	22.1
2304	06/18/2014	14:48:59	37	22.6	36	22.1
2305	06/18/2014	14:49:00	37	22.6	36	22.1
2306	06/18/2014	14:49:01	37	22.6	36	22.1
2307	06/18/2014	14:49:02	37	22.6	36	22.1
2308	06/18/2014	14:49:03	37	22.6	36	22.1
2309	06/18/2014	14:49:04	37	22.6	36	22.1
2310	06/18/2014	14:49:05	37	22.6	36	22.1
2311	06/18/2014	14:49:06	37	22.6	36	22.1
2312	06/18/2014	14:49:07	37	22.6	36	22.1
2313	06/18/2014	14:49:08	37	22.6	36	22.1
2314	06/18/2014	14:49:09	37	22.6	36	22.1
2315	06/18/2014	14:49:10	37	22.6	36	22.1
2316	06/18/2014	14:49:11	37	22.6	36	22.1
2317	06/18/2014	14:49:12	37	22.6	36	22.1
2318	06/18/2014	14:49:13	37	22.6	36	22.1
2319	06/18/2014	14:49:14	37	22.6	36	22.1
2320	06/18/2014	14:49:15	37	22.6	36	22.1
2321	06/18/2014	14:49:16	37	22.6	36	22.1
2322	06/18/2014	14:49:17	37	22.6	36	22.1
2323	06/18/2014	14:49:18	37	22.6	36	22.1
2324	06/18/2014	14:49:19	37	22.6	36	22.1
2325	06/18/2014	14:49:20	37	22.6	36	22.1
2326	06/18/2014	14:49:21	37	22.6	36	22.1
2327	06/18/2014	14:49:22	37	22.6	36	22.1
2328	06/18/2014	14:49:23	37	22.6	36	22.1
2329	06/18/2014	14:49:24	37	22.6	36	22.1
2330	06/18/2014	14:49:25	37	22.6	36	22.1
2331	06/18/2014	14:49:26	37	22.6	36	22.1
2332	06/18/2014	14:49:27	37	22.6	36	22.1
2333	06/18/2014	14:49:28	37	22.6	36	22.1
2334	06/18/2014	14:49:29	37	22.6	36	22.1
2335	06/18/2014	14:49:30	37	22.6	36	22.1
2336	06/18/2014	14:49:31	37	22.6	36	22.1
2337	06/18/2014	14:49:32	37	22.6	36	22.1
2338	06/18/2014	14:49:33	37	22.6	35	22.1
2339	06/18/2014	14:49:34	37	22.6	35	22.1
2340	06/18/2014	14:49:35	37	22.6	34	22.1
2341	06/18/2014	14:49:36	37	22.6	33	22.1
2342	06/18/2014	14:49:37	37	22.6	33	22.1
2343	06/18/2014	14:49:38	37	22.6	32	22.1
2344	06/18/2014	14:49:39	37	22.6	31	22.1
2345	06/18/2014	14:49:40	37	22.6	31	22.1
2346	06/18/2014	14:49:41	37	22.6	30	22.1
2347	06/18/2014	14:49:42	37	22.6	30	22.1
2348	06/18/2014	14:49:43	37	22.6	30	22.1
2349	06/18/2014	14:49:44	37	22.6	29	22.1
2350	06/18/2014	14:49:45	37	22.6	29	22.1
2351	06/18/2014	14:49:46	37	22.6	29	22.1
2352	06/18/2014	14:49:47	36	22.6	29	22.1
2353	06/18/2014	14:49:48	36	22.6	29	22.1
2354	06/18/2014	14:49:49	36	22.6	28	22.1
2355	06/18/2014	14:49:50	35	22.6	28	22.1
2356	06/18/2014	14:49:51	35	22.6	28	22.1
2357	06/18/2014	14:49:52	34	22.6	27	22.1
2358	06/18/2014	14:49:53	33	22.6	27	22.1
2359	06/18/2014	14:49:54	32	22.6	27	22.1
2360	06/18/2014	14:49:55	32	22.6	27	22.1
2361	06/18/2014	14:49:56	31	22.6	27	22.1
2362	06/18/2014	14:49:57	31	22.6	27	22.1
2363	06/18/2014	14:49:58	30	22.6	28	22.1
2364	06/18/2014	14:49:59	30	22.6	28	22.1
2365	06/18/2014	14:50:00	30	22.6	28	22.1
2366	06/18/2014	14:50:01	30	22.6	28	22.1
2367	06/18/2014	14:50:02	30	22.6	29	22.1
2368	06/18/2014	14:50:03	30	22.6	29	22.1
2369	06/18/2014	14:50:04	30	22.6	30	22.1
2370	06/18/2014	14:50:05	29	22.6	30	22.1
2371	06/18/2014	14:50:06	28	22.6	30	22.1
2372	06/18/2014	14:50:07	28	22.6	31	22.1
2373	06/18/2014	14:50:08	27	22.6	31	22.1
2374	06/18/2014	14:50:10	27	22.6	32	22.1
2375	06/18/2014	14:50:11	27	22.6	32	22.1
2376	06/18/2014	14:50:12	27	22.6	32	22.1
2377	06/18/2014	14:50:13	26	22.6	32	22.1
2378	06/18/2014	14:50:14	26	22.6	33	22.1
2379	06/18/2014	14:50:15	26	22.6	33	22.1
2380	06/18/2014	14:50:16	25	22.6	33	22.1
2381	06/18/2014	14:50:17	25	22.6	33	22.1
2382	06/18/2014	14:50:18	25	22.6	33	22.1
2383	06/18/2014	14:50:19	25	22.6	34	22.1
2384	06/18/2014	14:50:20	24	22.6	34	22.1
2385	06/18/2014	14:50:21	24	22.6	34	22.1
2386	06/18/2014	14:50:22	23	22.6	34	22.1
2387	06/18/2014	14:50:23	23	22.6	34	22.1
2388	06/18/2014	14:50:24	23	22.6	34	22.1
2389	06/18/2014	14:50:25	22	22.6	34	22.1
2390	06/18/2014	14:50:26	22	22.6	34	22.1
2391	06/18/2014	14:50:27	22	22.6	34	22.1
2392	06/18/2014	14:50:28	21	22.6	34	22.1
2393	06/18/2014	14:50:29	21	22.6	34	22.1
2394	06/18/2014	14:50:30	21	22.6	34	22.1
2395	06/18/2014	14:50:31	20	22.6	34	22.1
2396	06/18/2014	14:50:32	20	22.6	34	22.1
2397	06/18/2014	14:50:33	19	22.6	34	22.1
2398	06/18/2014	14:50:34	19	22.6	34	22.1
2399	06/18/2014	14:50:35	19	22.6	34	22.1
2400	06/18/2014	14:50:36	18	22.6	34	22.1
2401	06/18/2014	14:50:37	18	22.6	34	22.1
2402	06/18/2014	14:50:38	18	22.6	34	22.1
2403	06/18/2014	14:50:39	18	22.6	34	22.1
2404	06/18/2014	14:50:40	17	22.6	35	22.1
2405	06/18/2014	14:50:41	17	22.6	35	22.1
2406	06/18/2014	14:50:42	17	22.6	35	22.1
2407	06/18/2014	14:50:43	17	22.6	35	22.1
2408	06/18/2014	14:50:44	16	22.6	35	22.1
2409	06/18/2014	14:50:45	16	22.6	35	22.1
2410	06/18/2014	14:50:46	16	22.6	35	22.1
2411	06/18/2014	14:50:47	15	22.6	35	22.1
2412	06/18/2014	14:50:48	15	22.6	35	22.1
2413	06/18/2014	14:50:49	15	22.6	35	22.1
2414	06/18/2014	14:50:50	15	22.6	35	22.1
2415	06/18/2014	14:50:51	14	22.6	35	22.1
2416	06/18/2014	14:50:52	14	22.6	35	22.1
2417	06/18/2014	14:50:53	14	22.6	35	22.1
2418	06/18/2014	14:50:54	14	22.6	35	22.1
2419	06/18/2014	14:50:55	13	22.6	35	22.1
2420	06/18/2014	14:50:56	13	22.6	35	22.1
2421	06/18/2014	14:50:57	13	22.6	35	22.1
2422	06/18/2014	14:50:58	13	22.6	35	22.1
2423	06/18/2014	14:50:59	13	22.6	35	22.1
2424	06/18/2014	14:51:00	13	22.6	35	22.1
2425	06/18/2014	14:51:01	12	22.6	35	22.1
2426	06/18/2014	14:51:02	12	22.6	35	22.1
2427	06/18/2014	14:51:03	12	22.6	35	22.1
2428	06/18/2014	14:51:04	12	22.6	35	22.1
2429	06/18/2014	14:51:05	12	22.6	35	22.1
2430	06/18/2014	14:51:06	11	22.6	35	22.1
2431	06/18/2014	14:51:07	11	22.6	35	22.1
2432	06/18/2014	14:51:08	11	22.6	35	22.1
2433	06/18/2014	14:51:09	11	22.6	35	22.1
2434	06/18/2014	14:51:10	11	22.6	35	22.1
2435	06/18/2014	14:51:11	11	22.6	35	22.1
2436	06/18/2014	14:51:12	11	22.6	35	22.1
2437	06/18/2014	14:51:13	11	22.6	35	22.1
2438	06/18/2014	14:51:14	11	22.6	35	22.1
2439	06/18/2014	14:51:15	11	22.6	35	22.1
2440	06/18/2014	14:51:16	11	22.6	35	22.1
2441	06/18/2014	14:51:17	10	22.6	35	22.1
2442	06/18/2014	14:51:18	10	22.6	35	22.1
2443	06/18/2014	14:51:19	10	22.6	35	22.1
2444	06/18/2014	14:51:20	10	22.6	35	22.1
2445	06/18/2014	14:51:22	10	22.6	35	22.1
2446	06/18/2014	14:51:23	10	22.6	35	22.1
2447	06/18/2014	14:51:24	10	22.6	35	22.1
2448	06/18/2014	14:51:25	10	22.6	35	22.1
2449	06/18/2014	14:51:26	10	22.6	35	22.1
2450	06/18/2014	14:51:27	9	22.6	35	22.1
2451	06/18/2014	14:51:28	9	22.6	35	22.1
2452	06/18/2014	14:51:29	9	22.6	35	22.1
2453	06/18/2014	14:51:30	9	22.6	35	22.1
2454	06/18/2014	14:51:31	9	22.6	35	22.1
2455	06/18/2014	14:51:32	9	22.6	35	22.1
2456	06/18/2014	14:51:33	9	22.6	35	22.1
2457	06/18/2014	14:51:34	9	22.6	35	22.1
2458	06/18/2014	14:51:35	9	22.6	35	22.1
2459	06/18/2014	14:51:36	9	22.6	35	22.1
2460	06/18/2014	14:51:37	9	22.6	35	22.1
2461	06/18/2014	14:51:38	9	22.6	35	22.1
2462	06/18/2014	14:51:39	9	22.6	35	22.1
2463	06/18/2014	14:51:40	9	22.6	36	22.1
2464	06/18/2014	14:51:41	9	22.6	36	22.1
2465	06/18/2014	14:51:42	9	22.6	36	22.1
2466	06/18/2014	14:51:43	9	22.6	36	22.1
2467	06/18/2014	14:51:44	9	22.6	36	22.1
2468	06/18/2014	14:51:45	9	22.6	36	22.1
2469	06/18/2014	14:51:46	9	22.6	36	22.1
2470	06/18/2014	14:51:47	9	22.6	36	22.1
2471	06/18/2014	14:51:48	9	22.6	36	22.1
2472	06/18/2014	14:51:49	9	22.6	36	22.1
2473	06/18/2014	14:51:50	9	22.6	36	22.1
2474	06/18/2014	14:51:51	9	22.6	36	22.1
2475	06/18/2014	14:51:52	9	22.6	36	22.1
2476	06/18/2014	14:51:53	9	22.6	36	22.1
2477	06/18/2014	14:51:54	9	22.6	36	22.1
2478	06/18/2014	14:51:55	9	22.6	36	22.1
2479	06/18/2014	14:51:56	9	22.6	36	22.1
2480	06/18/2014	14:51:57	9	22.6	36	22.1
2481	06/18/2014	14:51:58	9	22.6	36	22.1
2482	06/18/2014	14:51:59	9	22.6	36	22.1
2483	06/18/2014	14:52:00	9	22.6	36	22.1
2484	06/18/2014	14:52:01	9	22.6	36	22.1
2485	06/18/2014	14:52:02	9	22.6	36	22.1
2486	06/18/2014	14:52:03	8	22.6	36	22.1
2487	06/18/2014	14:52:04	8	22.6	36	22.1
2488	06/18/2014	14:52:05	8	22.6	36	22.1
2489	06/18/2014	14:52:06	8	22.6	36	22.1
2490	06/18/2014	14:52:07	8	22.6	36	22.1
2491	06/18/2014	14:52:08	8	22.6	36	22.1
2492	06/18/2014	14:52:09	8	22.6	36	22.1
2493	06/18/2014	14:52:10	8	22.6	36	22.1
2494	06/18/2014	14:52:11	8	22.6	36	22.1
2495	06/18/2014	14:52:12	8	22.6	36	22.1
2496	06/18/2014	14:52:13	8	22.6	36	22.1
2497	06/18/2014	14:52:14	8	22.6	36	22.1
2498	06/18/2014	14:52:15	8	22.6	36	22.1
2499	06/18/2014	14:52:16	8	22.6	36	22.1
2500	06/18/2014	14:52:17	8	22.6	36	22.1
2501	06/18/2014	14:52:18	8	22.6	36	22.1
2502	06/18/2014	14:52:19	8	22.6	36	22.1
2503	06/18/2014	14:52:20	8	22.6	36	22.1
2504	06/18/2014	14:52:21	8	22.6	36	22.1
2505	06/18/2014	14:52:22	8	22.6	36	22.1
2506	06/18/2014	14:52:23	8	22.6	36	22.1
